ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
93,stairs_down,100.6761551,1.7793551472744964,0.6505924775430306,1.4145491893050117,-0.355921505589411,1.4145491893050117,-0.0917104727496855,0.19388998529987464,0.1184423918022687,-0.061375980572586725,-0.6921092913407595,-0.5520573830955201,-0.6470409772879872,-0.55205738309552,-0.8461207127740552,-0.47022592186194256,-0.9040105620546028,0.12738516546577744,-0.37632168438426666,-0.07458558663144474,-0.5719773948951642,-0.07458558663144527,-0.46891559276187034,2.8503536139471413,-0.858755365318368
94,stairs_down,100.8768539,1.7793551472744964,0.6505924775430306,1.3921107527638787,-0.3545716302509019,1.3921107527638785,-0.8461207127740552,-0.13816796828103414,0.4246964993889273,-0.2746135646716047,-0.6921092913407595,-0.607518636706853,-0.6122312448606487,-0.6075186367068532,-0.8461207127740552,0.19388998529987464,-0.7184812543766871,0.12738516546577744,-0.3945613055117011,-0.11564778959033246,-0.5717498232086792,-0.1156477895903327,-0.46891559276187034,2.8503536139471413,-0.9113170766138762
95,stairs_down,101.0775375,1.7142222489882555,0.6505924775430306,1.3469225403130989,-0.34692506173820536,1.3469225403130978,-0.8461207127740552,-0.8022838754428506,0.20712848412243715,-0.3127806840246939,-0.6921092913407595,-0.6758578350171736,-0.5944677148580436,-0.6758578350171744,-0.8461207127740552,-1.1343418290237588,-0.854682087554448,0.12738516546577744,-0.4145590033507952,-0.1626861272641351,-0.5450529308326078,-0.16268612726413526,-0.8461207127740552,2.186237706785324,-0.8744638299820172
96,stairs_down,101.2782364,1.46862548744225,0.6505924775430306,1.3221517441763517,-0.29404689873281853,1.322151744176349,-0.8461207127740552,0.5259479388807831,0.33644085070592206,-0.45632209836761867,-0.6921092913407595,-0.7470843091898549,-0.49601483080996955,-0.7470843091898558,-0.8461207127740552,-0.47022592186194256,-0.6598159062653886,0.12738516546577744,-0.4145590033507952,-0.17797991461592347,-0.5668605411713492,-0.17797991461592397,-0.8461207127740552,2.8503536139471413,-0.8151882729977566
97,stairs_down,101.4789200,1.46862548744225,0.6505924775430306,1.335385228868699,-0.2966833311369847,1.335385228868697,-0.0917104727496855,1.5221217996235077,0.3820054677470921,-0.45632209836761867,-0.6921092913407595,-0.7971314624897974,-0.45283878879784484,-0.7971314624897986,-0.8461207127740552,-0.8022838754428506,-0.5861862296723939,0.12738516546577744,-0.4145590033507952,-0.19069236909952889,-0.5669222364983423,-0.19069236909952944,5.566366327433088,2.186237706785324,-0.8967832766404538
98,stairs_down,101.6796188,1.46862548744225,0.6207057244796716,1.3067602322605014,-0.3619345312206299,1.3067602322604988,-0.8461207127740552,0.19388998529987464,0.6084366459902844,-0.8794786655320516,-0.6921092913407595,-0.8999308539796128,-0.3710186034903627,-0.899930853979614,-0.8461207127740552,-0.47022592186194256,-0.34571868035493997,0.12738516546577744,-0.38005751703729374,-0.16790428774664526,-0.5339808511558357,-0.16790428774664568,-0.46891559276187034,2.186237706785324,-0.7478896127082543
99,stairs_down,101.8803024,1.46862548744225,0.6207057244796716,1.2736902731314992,-0.3859726965929026,1.273690273131499,-0.46891559276187034,-0.47022592186194256,0.04303410816357349,-0.8794786655320516,-0.821105357485045,-0.9735530353479805,-0.4235560815589263,-0.9735530353479818,-0.8461207127740552,-1.4663997826046673,-0.5630016870922456,0.2792235158341501,-0.38005751703729374,-0.16189156781172287,-0.5773040007333297,-0.1618915678117232,-0.46891559276187034,1.8541797532044155,-0.8472166361874057
100,stairs_down,102.0810013,1.46862548744225,0.6207057244796716,1.279829199618092,-0.39624590500735674,1.279829199618094,-0.46891559276187034,0.8580058924616908,0.04719105855474484,-0.8794786655320516,-0.821105357485045,-1.0203303654722156,-0.46009145627472253,-1.0203303654722167,-0.8461207127740552,-1.1343418290237588,-0.5546914317526901,0.2792235158341501,-0.38005751703729374,-0.16728062247739708,-0.5817132568055062,-0.1672806224773975,-0.46891559276187034,1.8541797532044155,-0.9320776992359855
101,stairs_down,102.2816849,1.46862548744225,0.6207057244796716,1.2690179412034006,-0.4062459152014996,1.2690179412034013,-0.46891559276187034,0.8580058924616908,0.5003105372391934,-0.8794786655320516,-0.821105357485045,-1.0626732902222833,-0.5062026422553987,-1.0626732902222833,-0.8461207127740552,-1.4663997826046673,-0.6221649343194486,0.2792235158341501,-0.38005751703729374,-0.1738536582344409,-0.5909928536930888,-0.17385365823444138,-0.8461207127740552,1.5221217996235077,-0.8428359498066297
102,stairs_down,102.4823837,1.46862548744225,0.481600923881414,1.2380728623694546,-0.4993993179337539,1.238072862369453,-0.0917104727496855,0.19388998529987464,0.30046334236846767,-0.8794786655320516,-0.973395411983751,-1.1139277507543817,-0.6134243479400444,-1.1139277507543817,-0.8461207127740552,-1.1343418290237588,-0.5610901429000502,0.22944051266885845,-0.38005751703729374,-0.18734692156956811,-0.5750876618187574,-0.18734692156956845,-0.8461207127740552,1.5221217996235077,-0.8823951162814243
103,stairs_down,102.6830750,1.198966831227855,0.481600923881414,1.1593629008998725,-0.3442095490171037,1.15936290089987,-0.8461207127740552,-1.1343418290237588,-0.03592219463918843,-0.8794786655320516,-1.0133908076619391,-1.1424103343461112,-0.6636442291965644,-1.1424103343461118,-0.8461207127740552,-1.1343418290237588,-0.5480337714230966,0.22944051266885845,-0.38005751703729374,-0.1852824429256055,-0.5957689706566646,-0.18528244292560583,-0.8461207127740552,0.8580058924616908,-0.9399481017510452
104,stairs_down,102.8837585,1.198966831227855,0.481600923881414,1.1569971473836076,-0.3036024988060555,1.156997147383606,-0.8461207127740552,0.19388998529987464,0.3813137706467907,-0.8794786655320516,-1.0133908076619391,-1.1611794586005577,-0.6983909353529683,-1.1611794586005564,-0.8461207127740552,-0.8022838754428506,-0.45981911855390895,0.22944051266885845,-0.38005751703729374,-0.1723379563513793,-0.6061231264181064,-0.17233795635137955,-0.8461207127740552,1.1900638460425992,-0.9784166149353437
105,stairs_down,103.0844574,1.198966831227855,0.5774140382861571,1.2412690230704067,-0.1595116856221815,1.241269023070406,-0.0917104727496855,-0.47022592186194256,0.37086921978445375,-0.8794786655320516,-1.083492543794051,-1.1668206810191952,-0.7187152912447426,-1.1668206810191954,-0.8461207127740552,-1.1343418290237588,-0.5780447442992884,0.22944051266885845,-0.38005751703729374,-0.13916609749470635,-0.6620135092416952,-0.1391660974947069,-0.8461207127740552,2.186237706785324,-1.0183406185158808
106,stairs_down,103.2851410,1.198966831227855,0.5774140382861571,1.2347252048390358,-0.1711854237182108,1.2347252048390331,-0.0917104727496855,0.19388998529987464,0.23357275841490502,-0.8794786655320516,-1.073603580408929,-1.1694162581648349,-0.7092582717807185,-1.169416258164835,-0.46891559276187034,-0.13816796828103414,-0.3991334224812303,0.22944051266885845,-0.38005751703729374,-0.1383327443610405,-0.6622625143461298,-0.13833274436104073,-0.46891559276187034,2.518295660366232,-0.9414056121170411
107,stairs_down,103.4858398,1.198966831227855,0.5774140382861571,1.1915047277670552,-0.15827690780106335,1.1915047277670558,-0.46891559276187034,-0.8022838754428506,0.3363547156304036,-0.8794786655320516,-1.073603580408929,-1.168380090466221,-0.7100913281752899,-1.1683800904662214,-0.0917104727496855,-0.13816796828103414,-0.4241508829805344,0.22944051266885845,-0.38005751703729374,-0.131636939009903,-0.6746855118915727,-0.1316369390099034,-0.46891559276187034,2.186237706785324,-0.935356708701849
108,stairs_down,103.6865234,1.198966831227855,0.5774140382861571,1.1988372121162831,-0.14121158498773387,1.198837212116284,0.2854946472624993,0.19388998529987464,0.6065534082142898,-0.5309967764921317,-1.0538256536386852,-1.1152617557520357,-0.7868642615833095,-1.1152617557520377,-0.8461207127740552,-0.47022592186194256,-0.46637424329350163,0.22944051266885845,-0.544434061931339,-0.15617864869716513,-0.7241650902438987,-0.15617864869716563,-0.46891559276187034,3.514469521108958,-0.9905703979646276
109,stairs_down,103.8872223,1.198966831227855,0.6119156164388014,1.2362364888760782,-0.05877988169493571,1.2362364888760793,-0.0917104727496855,-1.1343418290237588,0.13140221453450013,-0.4973931019854707,-1.0439366902535634,-1.088872868637784,-0.76289474768907,-1.0888728686377849,-0.8461207127740552,-0.8022838754428506,-0.5646085319548914,0.22944051266885845,-0.4437864432076032,-0.1558582223346143,-0.6743357822531448,-0.15585822233461494,6.320776567457457,2.518295660366232,-1.0138959835675223
110,stairs_down,104.0879059,1.198966831227855,0.6119156164388014,1.2364591911876373,-0.05994178970815667,1.2364591911876386,-0.0917104727496855,-1.4663997826046673,0.14510379377576174,-0.4973931019854707,-1.0439366902535634,-1.07398176190156,-0.7549846291011454,-1.0739817619015606,-0.8461207127740552,-1.1343418290237588,-0.590966612955812,0.22944051266885845,-0.4437864432076032,-0.14157334724049353,-0.6510872652438031,-0.14157334724049395,6.697981687469641,2.186237706785324,-0.9393971562216424
111,stairs_down,104.2886047,1.198966831227855,0.6119156164388014,1.2385408578005241,-0.06748126442857708,1.238540857800523,0.2854946472624993,-0.47022592186194256,0.4321008188743093,-0.4973931019854707,-0.8690118687678451,-1.042962039807031,-0.6989692409380179,-1.042962039807031,-0.8461207127740552,-1.4663997826046673,-0.7004655894695395,0.2277811254637689,-0.4064281166773331,-0.1431248982924281,-0.6035541014135883,-0.14312489829242853,-0.8461207127740552,2.186237706785324,-0.8504671311168115
112,stairs_down,104.4892960,1.198966831227855,0.6119156164388014,1.2445250945164683,-0.0695395090712858,1.2445250945164672,-0.8461207127740552,-1.1343418290237588,0.3239384772658332,-0.4973931019854707,-0.8661551203902194,-1.019588844286356,-0.6755828296688776,-1.0195888442863568,-0.8461207127740552,-0.13816796828103414,-0.5498790844366596,0.2277811254637689,-0.4064281166773331,-0.12502289823716387,-0.6418488533867446,-0.12502289823716428,3.680340727372163,1.8541797532044155,-0.9458159055938556
113,stairs_down,104.6899872,1.5287800507366462,0.6119156164388014,1.3152801353769756,-0.21227586990733732,1.3152801353769747,-0.0917104727496855,-0.13816796828103414,0.10157343227228322,-0.4973931019854707,-0.8661551203902194,-0.995828680938348,-0.6711073386389984,-0.9958286809383485,-0.8461207127740552,-0.47022592186194256,-0.6018830305347164,0.2277811254637689,-0.4064281166773331,-0.13362530188055682,-0.6296786010445817,-0.13362530188055738,3.680340727372163,1.5221217996235077,-0.9298621705120667
114,stairs_down,104.8906784,1.7021913016540613,0.6119156164388014,1.3027309638788755,-0.2363619523217966,1.3027309638788749,-0.8461207127740552,-0.47022592186194256,0.516306850229938,-0.4973931019854707,-0.8661551203902194,-0.9681453207137272,-0.6722638157759793,-0.9681453207137273,-0.46891559276187034,-0.13816796828103414,-0.642524632372042,0.2277811254637689,-0.4064281166773331,-0.12231977717639995,-0.620645268882912,-0.12231977717640057,3.680340727372163,1.5221217996235077,-0.9513920035200549
115,stairs_down,105.0913696,1.7021913016540613,0.7064101044304425,1.3031842261787867,-0.20399628165166733,1.3031842261787856,-0.8461207127740552,-0.13816796828103414,0.612680164142181,-0.4973931019854707,-0.8661551203902194,-0.9389172840706251,-0.6459967219418616,-0.9389172840706249,-0.46891559276187034,-0.13816796828103414,-0.6550126274289351,0.2277811254637689,-0.4064281166773331,-0.12700438565345126,-0.5910237934414626,-0.12700438565345176,2.171520247323424,1.5221217996235077,-0.9254092503138535
116,stairs_down,105.2920609,1.788067146821936,0.7064101044304425,1.3097422847882776,-0.21234356073254262,1.3097422847882763,-0.8461207127740552,-0.47022592186194256,0.11467106691193721,-0.3779135823109347,-0.8661551203902194,-0.9225721024177262,-0.7049212396261053,-0.9225721024177267,0.2854946472624993,0.19388998529987464,-0.5446771758704873,0.2277811254637689,-0.4064281166773331,-0.1493085126157428,-0.5726134103017461,-0.1493085126157434,2.171520247323424,1.5221217996235077,-0.9199607718956058
117,stairs_down,105.4927521,1.7229342485356953,0.7064101044304425,1.3101098540305436,-0.2098423562047207,1.3101098540305423,-0.8461207127740552,-0.8022838754428506,0.2535272899999113,-0.32398202444463126,-0.8474759571250843,-0.8736256933232578,-0.6808801235239786,-0.8736256933232586,-0.46891559276187034,-0.8022838754428506,-0.7339737644184293,0.2277811254637689,-0.4064281166773331,-0.16804424448875008,-0.5726931239396686,-0.16804424448875066,2.171520247323424,1.8541797532044155,-0.8646944268776413
118,stairs_down,105.6934433,1.7229342485356953,0.7064101044304425,1.3297624211708763,-0.19465969932004695,1.329762421170876,0.2854946472624993,0.8580058924616908,0.8663981829919912,-0.32398202444463126,-0.8206658153473444,-0.8248661381923887,-0.6025415241410761,-0.82486613819239,-0.8461207127740552,-0.8022838754428506,-0.7020472518014019,0.2277811254637689,-0.4064281166773331,-0.18187733112966906,-0.5753064304285233,-0.1818773311296696,2.171520247323424,1.5221217996235077,-0.856361813770644
119,stairs_down,105.8941422,1.7229342485356953,0.7064101044304425,1.3380795084910333,-0.23013143627332697,1.3380795084910333,-0.0917104727496855,-1.4663997826046673,0.1843570062745082,-0.32398202444463126,-0.8206658153473444,-0.8179901083659552,-0.6098098670697024,-0.817990108365955,0.2854946472624993,-0.47022592186194256,-0.6781087416173239,0.2277811254637689,-0.4064281166773331,-0.1724946104642661,-0.5965029194129553,-0.17249461046426667,2.171520247323424,1.1900638460425992,-0.9534576444927202
120,stairs_down,106.0948257,1.7229342485356953,0.7064101044304425,1.3518431077181914,-0.24903805894188583,1.3518431077181907,-0.0917104727496855,-0.8022838754428506,0.24441379217180687,-0.32398202444463126,-0.8206658153473444,-0.8045491457070341,-0.6189684052044542,-0.804549145707034,-0.0917104727496855,-0.47022592186194256,-0.7537259796216862,0.2277811254637689,-0.4064281166773331,-0.19865563818876644,-0.6222751237600992,-0.19865563818876678,2.171520247323424,1.5221217996235077,-0.9631019843606392
121,stairs_down,106.2955246,1.7229342485356953,0.7064101044304425,1.351415134875163,-0.2495957193230772,1.3514151348751615,0.2854946472624993,0.5259479388807831,0.4246204005926337,-0.32398202444463126,-0.8206658153473444,-0.7980843911476186,-0.6234627623495821,-0.7980843911476185,-0.0917104727496855,-1.4663997826046673,-0.8601036809568608,0.25557668468775313,-0.4829027546103901,-0.21132438603193499,-0.6734991661930657,-0.2113243860319352,1.4171100072990535,1.5221217996235077,-0.980699570869736
122,stairs_down,106.4962082,1.7229342485356953,0.7064101044304425,1.3559755013480093,-0.25280686660940416,1.3559755013480066,-0.8461207127740552,-1.1343418290237588,0.39796917316673464,-0.32398202444463126,-0.8206658153473444,-0.7900609646289101,-0.6378159304603005,-0.7900609646289104,0.2854946472624993,0.19388998529987464,-0.7281875586808274,-0.01242258432155205,-0.4829027546103901,-0.2312949256205803,-0.6198601397560173,-0.2312949256205808,2.171520247323424,2.186237706785324,-0.8526721558808806
123,stairs_down,106.6969070,1.7229342485356953,0.7064101044304425,1.3494275102105404,-0.24486901112982756,1.3494275102105393,-0.0917104727496855,0.5259479388807831,0.20144714138109854,-0.32398202444463126,-0.8206658153473444,-0.7891804673841595,-0.6403560870131619,-0.7891804673841599,-0.46891559276187034,-0.8022838754428506,-0.7841711126798118,-0.01242258432155205,-0.4829027546103901,-0.23486872180445106,-0.6086337340502856,-0.23486872180445148,2.171520247323424,0.8580058924616908,-0.9780273693993986
124,stairs_down,106.8975906,1.7229342485356953,0.7064101044304425,1.344940068929945,-0.23668786488577864,1.344940068929943,-0.8461207127740552,-0.47022592186194256,0.4098629061035781,-0.32398202444463126,-0.8206658153473444,-0.7813176233549701,-0.6427372174046583,-0.7813176233549699,-0.0917104727496855,-0.8022838754428506,-0.803197289258332,-0.01242258432155205,-0.496527550648539,-0.25594000488027135,-0.6298038902869879,-0.2559400048802718,1.039904887286869,1.8541797532044155,-0.9614510064606479
125,stairs_down,107.0982895,1.7229342485356953,0.49412695641445414,1.3229936896013468,-0.3348346268244865,1.3229936896013452,-0.8461207127740552,0.19388998529987464,0.5498470242330346,-0.32398202444463126,-0.8206658153473444,-0.7955445519436047,-0.6402411065228009,-0.7955445519436046,0.2854946472624993,0.19388998529987464,-0.6377140651675903,-0.01242258432155205,-0.496527550648539,-0.26816727709263827,-0.6648748968507071,-0.2681672770926387,1.039904887286869,2.518295660366232,-0.9255335790752767
126,stairs_down,107.2989731,1.7229342485356953,0.49412695641445414,1.358559291824539,-0.34180276121396536,1.3585592918245384,-0.46891559276187034,-0.13816796828103414,0.10147863252655782,-0.17919593966545752,-0.8206658153473444,-0.7752933634353,-0.6954077733531321,-0.7752933634353002,-0.8461207127740552,-0.47022592186194256,-0.7485903472374319,-0.01242258432155205,-0.496527550648539,-0.25171258759283427,-0.6602888354909292,-0.25171258759283477,-0.46891559276187034,1.8541797532044155,-1.0618785788622365
127,stairs_down,107.4996719,1.8337017686627917,0.49412695641445414,1.3734712706846974,-0.37535779173182937,1.3734712706846957,-0.46891559276187034,-0.8022838754428506,0.2235404685307814,-0.17919593966545752,-0.8206658153473444,-0.7886201513568097,-0.7168851385651203,-0.7886201513568105,-0.8461207127740552,-1.7984577361855756,-0.9200918071334041,-0.01242258432155205,-0.496527550648539,-0.2554253573728569,-0.6468284628867578,-0.2554253573728574,0.6626997672746844,1.8541797532044155,-1.0408253222824038
128,stairs_down,107.7003632,1.8337017686627917,0.49412695641445414,1.312467257630048,-0.4182706276940067,1.3124672576300431,-0.8461207127740552,0.8580058924616908,0.5075260763762554,-0.3409911333940944,-0.9509804160655889,-0.8393319740181685,-0.7684834308297984,-0.8393319740181694,-0.8461207127740552,0.19388998529987464,-0.6223473460600328,-0.01242258432155205,-0.496527550648539,-0.257935240332096,-0.6455848994828393,-0.2579352403320965,1.039904887286869,1.8541797532044155,-1.0353955402702035
129,stairs_down,107.9010544,1.8337017686627917,0.48247991631767256,1.2953348857582836,-0.44942760971155193,1.295334885758282,-0.8461207127740552,0.19388998529987464,0.36332285881483023,-0.4057093149114945,-0.9509804160655889,-0.8753385624027756,-0.6697025681209253,-0.8753385624027764,0.2854946472624993,-0.13816796828103414,-0.6293009705768926,-0.01242258432155205,-0.5165252484876331,-0.29139683233188335,-0.6724474490292333,-0.2913968323318838,1.039904887286869,2.186237706785324,-1.0541074505769914
130,stairs_down,108.1017456,1.8337017686627917,0.48247991631767256,1.321440177696055,-0.4354031441225029,1.3214401776960527,-0.0917104727496855,-0.13816796828103414,0.15108316904696226,-0.4057093149114945,-0.9509804160655889,-0.9072682458494757,-0.6398874378387956,-0.9072682458494756,-0.46891559276187034,-1.1343418290237588,-0.7073689190724141,-0.01242258432155205,-0.5165252484876331,-0.2860495191434956,-0.6586431359169369,-0.286049519143496,1.039904887286869,2.186237706785324,-1.0108362657303438
131,stairs_down,108.3024368,1.8175222666275856,0.48247991631767256,1.2974902138197846,-0.4129169025729319,1.2974902138197841,-0.8461207127740552,-0.13816796828103414,0.3123007708450098,-0.4057093149114945,-0.9509804160655889,-0.9438776282003102,-0.651678747077655,-0.9438776282003095,-0.46891559276187034,-1.4663997826046673,-0.6537789103103288,-0.01242258432155205,-0.5165252484876331,-0.3016580866180984,-0.6573008170759708,-0.3016580866180989,1.039904887286869,2.186237706785324,-0.946350618385652
132,stairs_down,108.5031281,1.8175222666275856,0.44600067406280375,1.2850223157888698,-0.4283124294696744,1.2850223157888705,-0.46891559276187034,0.19388998529987464,0.39034777444236063,-0.5297522794324585,-0.9509804160655889,-0.9884326001497887,-0.5996760516059133,-0.9884326001497884,-0.8461207127740552,-0.8022838754428506,-0.5084435041720212,0.26636296158569867,-0.44554442808012,-0.26242366445080173,-0.6452112491912995,-0.2624236644508022,1.039904887286869,1.5221217996235077,-0.9496764943072792
133,stairs_down,108.7038193,1.7038508622357267,0.44600067406280375,1.2803573513498776,-0.4042669391554347,1.2803573513498785,-0.46891559276187034,-0.13816796828103414,0.08011119241074713,-0.5297522794324585,-0.9509804160655889,-1.0112479354044066,-0.6068616502464762,-1.0112479354044064,-0.8461207127740552,-1.7984577361855756,-0.6829153651541191,0.33813358206887334,-0.39544038978710233,-0.24210127046040406,-0.6003487209495273,-0.2421012704604045,-0.46891559276187034,1.1900638460425992,-0.9272685736271954
134,stairs_down,108.9045105,1.7038508622357267,0.44600067406280375,1.273921325359819,-0.40275309255904446,1.273921325359818,-0.0917104727496855,0.19388998529987464,0.3142384717164799,-0.5297522794324585,-0.9509804160655889,-1.0329620357527942,-0.6375420647799501,-1.0329620357527947,-0.8461207127740552,-1.7984577361855756,-0.7130534283983442,0.33813358206887334,-0.39544038978710233,-0.23331348741841976,-0.6040692830655235,-0.2333134874184202,1.039904887286869,0.8580058924616908,-1.005976231886005
135,stairs_down,109.1052094,1.7038508622357267,0.44600067406280375,1.2207226998113305,-0.5010036753893916,1.220722699811329,-0.8461207127740552,2.518295660366232,0.525709987995374,-0.5297522794324585,-0.9509804160655889,-1.0367762138414323,-0.6459538084998242,-1.0367762138414327,-0.8461207127740552,-1.4663997826046673,-0.6156546505324163,0.33813358206887334,-0.39544038978710233,-0.23445793662250444,-0.6142018596062578,-0.23445793662250491,2.5487253673356087,1.1900638460425992,-0.8863975867782323
136,stairs_down,109.3058929,1.7038508622357267,0.38864464969343954,1.2235834552577387,-0.5238926672056947,1.223583455257738,-0.8461207127740552,-0.47022592186194256,0.2548563593680328,-0.5297522794324585,-0.9509804160655889,-1.0641379205411547,-0.6518756774904807,-1.0641379205411547,-0.8461207127740552,-1.1343418290237588,-0.5372746059385918,0.3037003006479552,-0.39544038978710233,-0.25347333611627254,-0.6077793730332072,-0.25347333611627304,2.5487253673356087,0.8580058924616908,-1.032213667189814
137,stairs_down,109.5065918,1.7038508622357267,0.38864464969343954,1.2461625840790402,-0.5192242261638329,1.2461625840790405,-0.46891559276187034,-0.13816796828103414,0.08056756933327629,-0.5297522794324585,-1.0320699709270742,-1.089831446100695,-0.7237378684405191,-1.0898314461006948,-0.8461207127740552,-1.7984577361855756,-0.7255825811096536,0.3037003006479552,-0.39544038978710233,-0.2529341365370937,-0.6173895992859669,-0.2529341365370941,2.5487253673356087,0.8580058924616908,-1.0182249229116407
138,stairs_down,109.7072754,1.7038508622357267,0.38864464969343954,1.2470610045229367,-0.5165683112166017,1.247061004522938,-0.46891559276187034,0.19388998529987464,0.11993439824889268,-0.5297522794324585,-1.0483318361131413,-1.0781998486916367,-0.7201926291774412,-1.0781998486916369,-0.8461207127740552,-0.47022592186194256,-0.5165888363020961,0.3037003006479552,-0.39544038978710233,-0.25765557527668836,-0.6107126083648539,-0.2576555752766888,2.5487253673356087,0.8580058924616908,-1.0224564764993593
139,stairs_down,109.9079742,1.7038508622357267,0.38864464969343954,1.260127031271398,-0.5275829923844422,1.2601270312713992,-0.8461207127740552,0.5259479388807831,0.4605835847060371,-0.5297522794324585,-1.0483318361131413,-1.0568503708156236,-0.7297713965244931,-1.0568503708156225,-0.8461207127740552,0.19388998529987464,-0.49522126002415523,0.3037003006479552,-0.39544038978710233,-0.25475037713870885,-0.6104031082695025,-0.2547503771387093,2.925930487347793,0.8580058924616908,-0.9960089587150394
140,stairs_down,110.1086578,1.7038508622357267,0.38864464969343954,1.2654905496932138,-0.5303908568262393,1.2654905496932183,-0.0917104727496855,0.5259479388807831,0.09041746593850368,-0.5297522794324585,-1.0285539093428975,-1.034460797582663,-0.7169953733143395,-1.0344607975826616,-0.8461207127740552,-0.47022592186194256,-0.6300762856518551,0.3037003006479552,-0.39544038978710233,-0.25348978875236106,-0.6186466409018239,-0.25348978875236156,2.925930487347793,0.8580058924616908,-0.975583330028319
141,stairs_down,110.3093567,1.7038508622357267,0.38864464969343954,1.2732318524194124,-0.546012120818462,1.2732318524194137,-0.8461207127740552,-0.13816796828103414,0.18333944847184797,-0.5297522794324585,-1.004600607781926,-1.0056808670848074,-0.6840331047225361,-1.0056808670848063,-0.8461207127740552,-0.8022838754428506,-0.6217685432764789,0.3037003006479552,-0.39544038978710233,-0.2448964705637925,-0.6313089441785482,-0.24489647056379305,-0.8461207127740552,0.8580058924616908,-1.0437764708573118
142,stairs_down,110.5100479,1.7038508622357267,0.31151079039297447,1.242214339812271,-0.6020752464392064,1.242214339812269,-0.8461207127740552,2.186237706785324,0.23996082023516213,-0.350947803377783,-0.9628472272312208,-0.9497638962331836,-0.7264399640396166,-0.9497638962331819,-0.8461207127740552,-0.8022838754428506,-0.677818741686008,0.3037003006479552,-0.39544038978710233,-0.27138038000167997,-0.6939262589810795,-0.27138038000168047,0.6626997672746844,1.1900638460425992,-1.089976690527297
143,stairs_down,110.7107391,1.8656460559643633,0.35370362124223736,1.288323809378347,-0.601764792122579,1.2883238093783438,-0.8461207127740552,0.19388998529987464,0.3413539664107249,-0.350947803377783,-0.9615286926572617,-0.924788813737062,-0.7261406412232385,-0.9247888137370612,-0.8461207127740552,-0.8022838754428506,-0.7103788598711119,0.3037003006479552,-0.6272816016653413,-0.29991968386007517,-0.7630336519429858,-0.29991968386007567,0.6626997672746844,1.5221217996235077,-1.1000097592647198
144,stairs_down,110.9114304,1.9054723891459664,0.4123781801855607,1.3392463025370058,-0.5657979940449787,1.3392463025370023,-0.0917104727496855,-0.13816796828103414,0.1428237496263287,-0.350947803377783,-0.9195555410377062,-0.8962384606972896,-0.6981708436907289,-0.8962384606972893,-0.8461207127740552,-0.13816796828103414,-0.7819702982716453,0.16472233115145835,-0.6272816016653413,-0.32651163058181065,-0.7250275151866185,-0.32651163058181115,-0.46891559276187034,1.1900638460425992,-1.0981101600458645
145,stairs_down,111.1121140,1.6627796852412988,0.4123781801855607,1.318845581849314,-0.5237196239244752,1.3188455818493114,-0.8461207127740552,-0.47022592186194256,0.1741744089957634,-0.350947803377783,-0.9195555410377062,-0.8904366582518715,-0.7054709510279523,-0.8904366582518716,-0.8461207127740552,0.8580058924616908,-0.6251429687717427,0.07511282142798802,-0.6272816016653413,-0.35891520238367874,-0.6880069711431138,-0.3589152023836792,-0.46891559276187034,0.5259479388807831,-1.0830622370922705
146,stairs_down,111.3128128,1.5034736590085842,0.4123781801855607,1.3029674146364287,-0.44260044374680774,1.3029674146364276,-0.8461207127740552,0.5259479388807831,0.44109405999486184,-0.3082172391782659,-0.7670457154701499,-0.829638159232015,-0.6793126176957965,-0.8296381592320159,-0.8461207127740552,0.19388998529987464,-0.7067214884657351,0.07511282142798802,-0.5149869428448237,-0.3487391498386675,-0.6622742475677695,-0.34873914983866794,-0.46891559276187034,1.1900638460425992,-1.0006951047847845
147,stairs_down,111.5134964,1.5034736590085842,0.4123781801855607,1.3319796243197237,-0.42040684986461885,1.3319796243197237,-0.8461207127740552,-0.47022592186194256,0.23479004272154924,-0.3082172391782659,-0.7670457154701499,-0.7843040966019612,-0.6402474901627769,-0.7843040966019612,-0.8461207127740552,-0.47022592186194256,-0.8015315772736845,0.048976649409093374,-0.5149869428448237,-0.3888685559027399,-0.6059535798740749,-0.3888685559027403,0.2854946472624993,0.8580058924616908,-0.942910699888426
148,stairs_down,111.7141953,1.5034736590085842,0.4123781801855607,1.3388281534574473,-0.4261354875140318,1.3388281534574478,-0.0917104727496855,-0.13816796828103414,0.1396285420233809,-0.3082172391782659,-0.7670457154701499,-0.7590854392598896,-0.6389444619401599,-0.7590854392598894,-0.8461207127740552,-0.8022838754428506,-0.8057936159296413,0.048976649409093374,-0.5149869428448237,-0.39610086054229837,-0.6034226442996161,-0.3961008605422986,-0.8461207127740552,0.8580058924616908,-1.0048751848197859
