ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
1183,walking,85.1566620,0.8336850177637547,0.9461322916378354,0.9772912481252217,0.992163316672145,0.9772912481252222,-0.26099153402425396,-0.9042377195845842,-0.6319268343434818,-1.1807644527529997,-1.195574692062028,-1.3718426142765905,0.34709939041714905,-1.3718426142765907,0.9923410047442671,-0.5391561109752775,-0.63054933042625,0.7683824866674976,0.14019553484526387,0.3847934005129194,-1.2596020753262525,0.3847934005129195,-0.8876578034085145,0.5560887148526422,-0.6350728402702582
1184,walking,85.3632736,0.913390025158857,0.9461322916378354,1.0155226677358196,0.6770354109217062,1.0155226677358202,-0.26099153402425396,-1.2693193281938908,-0.632652316174819,-1.1807644527529997,-1.195574692062028,-1.3823577680803576,0.4235582781446634,-1.3823577680803578,0.9923410047442671,-0.9042377195845842,-0.6306852423183664,0.7683824866674976,0.14019553484526387,0.4026838161152229,-1.2717941665320935,0.4026838161152229,0.9923410047442671,-0.17407450236597122,-0.6353108477269855
1185,walking,85.5698853,0.7036166538792037,0.9461322916378354,0.922924352523291,0.9987769628422551,0.9229243525232909,-0.26099153402425396,-0.9042377195845842,-0.6321702795735108,-1.1807644527529997,-1.195574692062028,-1.3436785721166895,0.4064257526599645,-1.3436785721166897,-0.8876578034085145,-0.9042377195845842,-0.631286683388052,0.7123834240949588,0.14019553484526387,0.3850584485348696,-1.2979991389737158,0.3850584485348696,-0.26099153402425396,0.9211703234619485,-0.6352216035481033
1186,walking,85.7764969,0.7036166538792037,0.9461322916378354,0.9433784253194151,1.0553224688535945,0.9433784253194151,0.9923410047442671,-0.9042377195845842,-0.6317780968122517,-1.1807644527529997,-1.195574692062028,-1.4245875486949542,0.20410275528113783,-1.4245875486949542,0.9923410047442671,-1.2693193281938908,-0.6312637707434874,0.7123834240949588,0.14019553484526387,0.40165075291500774,-1.2569064573613125,0.40165075291500774,0.9923410047442671,0.1910071062433355,-0.6352498160896466
1187,walking,85.9831009,0.7036166538792037,0.9461322916378354,0.8842162100063251,0.9815252116608859,0.8842162100063256,-0.8876578034085145,-0.5391561109752775,-0.6318563316238118,-1.1807644527529997,-1.195574692062028,-1.3598972705829044,0.33849967755608756,-1.3598972705829044,-0.8876578034085145,-0.9042377195845842,-0.6308459856811639,0.7123834240949588,0.14019553484526387,0.4036825024480199,-1.300335582225259,0.4036825024480199,0.9923410047442671,1.2862519320712553,-0.6349593510470721
1188,walking,86.1897125,0.7036166538792037,0.9461322916378354,0.9032943779073208,1.0970245635029323,0.903294377907321,-0.26099153402425396,-0.5391561109752775,-0.631374390627491,-1.1807644527529997,-1.195574692062028,-1.3567763793843914,0.3218014349317607,-1.356776379384391,-0.8876578034085145,-0.5391561109752775,-0.6304206516953599,0.7123834240949588,0.050011083557683834,0.39584226905779935,-1.43752999285817,0.39584226905779935,-0.8876578034085145,1.2862519320712553,-0.6351339679977998
1189,walking,86.3963165,0.7036166538792037,0.9461322916378354,0.9903275451013165,0.9508516866089661,0.9903275451013169,-0.26099153402425396,-1.2693193281938908,-0.6326118543490789,-1.1807644527529997,-1.195574692062028,-1.4112816791912424,0.4345552936808146,-1.4112816791912424,0.9923410047442671,-0.9042377195845842,-0.6309517410974427,0.7123834240949588,0.07602586814906076,0.4225833647710107,-1.375935391848336,0.4225833647710106,0.9923410047442671,1.2862519320712553,-0.63515075558315
1190,walking,86.6029282,0.7036166538792037,0.9461322916378354,0.9605605380279624,0.9848444670877043,0.9605605380279627,-0.26099153402425396,-0.17407450236597122,-0.6315525398008439,-1.1807644527529997,-1.195574692062028,-1.365249836396365,0.2740714433823051,-1.365249836396365,-0.26099153402425396,-0.17407450236597122,-0.6303740013519723,0.7123834240949588,0.07602586814906076,0.4186166586724654,-1.4142895476836546,0.4186166586724653,-0.26099153402425396,1.651333540680562,-0.6351292544464429
1191,walking,86.8095398,0.7036166538792037,0.9461322916378354,0.9017031703573557,1.114146631693963,0.9017031703573554,-0.26099153402425396,-1.2693193281938908,-0.6323202461565002,-1.1807644527529997,-1.2765672392644023,-1.415942219443498,-0.018445421329427364,-1.415942219443498,-0.26099153402425396,-0.9042377195845842,-0.6308971005708683,0.7123834240949588,0.07602586814906076,0.4204213496993538,-1.4652335700907124,0.4204213496993538,-0.8876578034085145,0.9211703234619485,-0.6354066472931194
1192,walking,87.0161514,0.7036166538792037,0.9461322916378354,0.905717819279313,1.1942671670774128,0.905717819279313,0.9923410047442671,-0.17407450236597122,-0.6315596459997002,-1.1807644527529997,-1.2765672392644023,-1.4326014704781682,0.024941377348141166,-1.432601470478168,0.9923410047442671,-0.9042377195845842,-0.6309063594560221,0.7123834240949588,0.07602586814906076,0.4260941422404004,-1.4471077637936614,0.4260941422404002,-0.8876578034085145,1.2862519320712553,-0.6352344590266696
1193,walking,87.2227631,0.7036166538792037,0.9058093900171861,0.8800649684963555,1.0408211865440966,0.8800649684963553,-0.8876578034085145,-0.17407450236597122,-0.6312786985749851,-1.1581322036259438,-1.2765672392644023,-1.3536491626487115,-0.11812627295721158,-1.3536491626487113,-0.8876578034085145,-0.5391561109752775,-0.630997523556234,0.7123834240949588,0.07602586814906076,0.4024314221920082,-1.5046852866478602,0.4024314221920083,-0.8876578034085145,0.9211703234619485,-0.6353212475986041
1194,walking,87.4293671,0.7036166538792037,0.9580123311804779,0.9877503189271,1.150016244429728,0.9877503189271003,-0.26099153402425396,-0.5391561109752775,-0.6317019530095012,-1.1581322036259438,-1.2765672392644023,-1.405226248359152,-0.047791182210488906,-1.4052262483591516,-0.8876578034085145,-0.5391561109752775,-0.6307919347369524,0.7123834240949588,0.1059428269411893,0.4269417581719328,-1.3747595614358075,0.4269417581719329,-0.26099153402425396,0.1910071062433355,-0.6351762552791099
1195,walking,87.6359711,0.7852001801220727,0.9580123311804779,1.0291822335138805,0.9153660366722967,1.0291822335138805,-0.26099153402425396,-0.9042377195845842,-0.6323866660627662,-1.1581322036259438,-1.2765672392644023,-1.4163502037370408,-0.06799867906325159,-1.4163502037370408,-0.8876578034085145,-0.5391561109752775,-0.6305581205342042,0.7182874045621354,0.1059428269411893,0.4547710973031966,-1.3864249007595653,0.4547710973031966,-0.26099153402425396,0.1910071062433355,-0.6354086760704889
1196,walking,87.8425827,0.5560150486427237,0.9580123311804779,0.9322445211705437,1.4574322919509457,0.9322445211705439,-0.26099153402425396,-1.2693193281938908,-0.6325727599912314,-1.1581322036259438,-1.2765672392644023,-1.40336638165103,-0.1641836361233879,-1.40336638165103,-0.26099153402425396,-0.9042377195845842,-0.6315566723000657,0.7182874045621354,0.1059428269411893,0.4287835419794003,-1.347731683682344,0.42878354197940016,-0.26099153402425396,0.5560887148526422,-0.6354378384820242
1197,walking,88.0491943,0.5560150486427237,1.0170657849326146,0.9937541988239736,1.6197443876827662,0.9937541988239733,0.9923410047442671,-0.5391561109752775,-0.6311961956463148,-1.1948983555881776,-1.33631447085839,-1.4798925352197352,-0.3694065688785839,-1.4798925352197358,-0.26099153402425396,-0.9042377195845842,-0.631260581690938,0.7182874045621354,0.29645746941421336,0.44856549582949085,-1.0642963639872576,0.44856549582949107,0.9923410047442671,0.5560887148526422,-0.6345698630091333
1198,walking,88.2558060,0.5560150486427237,1.0170657849326146,0.942984019079475,1.4097403917402858,0.9429840190794757,0.36567473536000666,-0.17407450236597122,-0.630883045051605,-1.1948983555881776,-1.212744461489125,-1.4050588976009342,0.07252373981391866,-1.4050588976009344,-0.8876578034085145,-0.5391561109752775,-0.6306823610157716,0.7182874045621354,0.29645746941421336,0.4425914698065703,-1.0818994315838542,0.44259146980657027,0.36567473536000666,0.9211703234619485,-0.6346546830425862
1199,walking,88.4624176,0.5560150486427237,1.0170657849326146,1.0028500248782632,1.7403922667100766,1.002850024878264,-0.26099153402425396,-0.5391561109752775,-0.6311386814616413,-1.2823858622982232,-1.212744461489125,-1.400410122273172,0.12755608937379065,-1.400410122273172,-0.8876578034085145,-0.17407450236597122,-0.6300210208047254,0.7182874045621354,0.29645746941421336,0.4545241397429068,-1.0435113767630375,0.45452413974290684,-0.8876578034085145,0.5560887148526422,-0.6345739548780422
1200,walking,88.6690292,0.5560150486427237,1.0170657849326146,1.059226954805529,1.4626404191286244,1.0592269548055293,-0.26099153402425396,-1.2693193281938908,-0.6323616281216683,-1.2823858622982232,-1.212744461489125,-1.4398030529569175,0.32578120962981,-1.4398030529569168,0.9923410047442671,-1.2693193281938908,-0.6310546875542292,0.7182874045621354,0.29645746941421336,0.4938528457340854,-1.0043412927276592,0.49385284573408555,-0.26099153402425396,0.1910071062433355,-0.6346168695570786
1201,walking,88.8756256,0.5560150486427237,1.0170657849326146,1.0152693770773575,1.543511600596861,1.015269377077357,-0.26099153402425396,-0.5391561109752775,-0.6311922232866906,-1.2823858622982232,-1.212744461489125,-1.3930375733633942,0.26683199688837045,-1.3930375733633935,-0.8876578034085145,-0.5391561109752775,-0.6305623666436998,0.7182874045621354,0.29645746941421336,0.49277455713582,-1.0145405678999715,0.49277455713582,-0.26099153402425396,-0.17407450236597122,-0.6349537488028312
1202,walking,89.0822372,0.5560150486427237,1.0170657849326146,0.9955236056627885,1.6194240954167387,0.9955236056627881,-0.26099153402425396,-0.5391561109752775,-0.6309299647859288,-1.2823858622982232,-1.212744461489125,-1.4477427906911748,0.09696522925954787,-1.4477427906911748,-0.26099153402425396,-0.9042377195845842,-0.630762185062585,0.7419036255104224,0.29645746941421336,0.5034606819072186,-0.9163277340942674,0.5034606819072188,-0.8876578034085145,0.9211703234619485,-0.6342182004032567
1203,walking,89.2888489,0.5560150486427237,1.0170657849326146,0.9588788660720869,1.4086184608231267,0.9588788660720869,0.36567473536000666,-0.17407450236597122,-0.6309622540731454,-1.2823858622982232,-1.212744461489125,-1.4306592765182098,0.31227467889676064,-1.4306592765182102,-0.26099153402425396,-0.9042377195845842,-0.6306590545979402,0.7419036255104224,0.29645746941421336,0.5151228795562889,-0.9505891225297346,0.5151228795562889,0.9923410047442671,0.1910071062433355,-0.6345894105655552
1204,walking,89.4954605,0.5560150486427237,1.0170657849326146,0.9500725176483841,1.3581452894852246,0.9500725176483843,-0.26099153402425396,-0.17407450236597122,-0.6308879944958996,-1.2823858622982232,-1.212744461489125,-1.371310706615782,0.24942339194927302,-1.3713107066157828,-0.8876578034085145,-0.5391561109752775,-0.6306906337790469,0.7419036255104224,0.29645746941421336,0.5050717869991486,-0.9638535917333311,0.5050717869991486,-0.8876578034085145,0.5560887148526422,-0.6343730339777138
1205,walking,89.7020721,0.5560150486427237,1.0170657849326146,1.0091705112933096,1.368600001404342,1.0091705112933096,-0.26099153402425396,-0.9042377195845842,-0.6323650552134154,-1.2823858622982232,-1.212744461489125,-1.4148404085572508,0.4272583924212477,-1.4148404085572517,0.9923410047442671,-0.5391561109752775,-0.6306406805627518,0.7419036255104224,0.29645746941421336,0.5283419048635035,-0.861308742068144,0.5283419048635035,-0.26099153402425396,-0.5391561109752775,-0.6346101852286682
1206,walking,89.9086838,0.9014923403502276,1.0170657849326146,1.041163752082083,0.9418186367939473,1.0411637520820831,-0.26099153402425396,-0.5391561109752775,-0.6320997477279245,-1.2823858622982232,-1.212744461489125,-1.3922161820231942,0.44742389883135647,-1.3922161820231949,-0.8876578034085145,-0.5391561109752775,-0.6303593090603573,0.81445210715345,0.29645746941421336,0.5517712317953983,-1.0450063488855836,0.5517712317953986,-0.26099153402425396,-0.17407450236597122,-0.6347211770601588
1207,walking,90.1152878,0.9014923403502276,1.0018036871308342,0.9651052769450158,0.8386128136516199,0.9651052769450159,-0.26099153402425396,-1.2693193281938908,-0.6328180714239066,-1.2823858622982232,-1.212744461489125,-1.3764714935745888,0.21129846447702683,-1.376471493574589,-0.26099153402425396,-0.9042377195845842,-0.6315210528352138,0.81445210715345,0.2837101350893317,0.5046918494992544,-1.0394909523656923,0.5046918494992546,-0.26099153402425396,0.1910071062433355,-0.6349058936022072
1208,walking,90.3218994,0.9014923403502276,1.0018036871308342,0.9640541217709392,0.763038276929918,0.9640541217709392,0.9923410047442671,-0.17407450236597122,-0.6315497650567264,-1.2823858622982232,-1.3082184977013094,-1.4223622192757874,-0.07732324222841347,-1.4223622192757877,0.9923410047442671,-1.2693193281938908,-0.6315600360404902,0.81445210715345,0.2837101350893317,0.5098770585056923,-1.0214930078612359,0.5098770585056923,0.9923410047442671,0.9211703234619485,-0.6343991563473471
1209,walking,90.5285110,0.9014923403502276,0.8810086441691242,0.8974515096216887,0.27432572883066375,0.8974515096216887,-0.8876578034085145,-0.17407450236597122,-0.6321844165438414,-1.2313962331663253,-1.3037092316489751,-1.3337459877347058,-0.062140992295872936,-1.3337459877347058,-0.8876578034085145,0.5560887148526422,-0.6306621650611556,0.81445210715345,0.2837101350893317,0.4887309601483636,-1.1165331989472904,0.4887309601483636,-0.8876578034085145,0.9211703234619485,-0.6345652964305895
1210,walking,90.7351227,0.9014923403502276,0.9463923496086423,0.993843746836022,0.6661010060009066,0.9938437468360224,-0.26099153402425396,-0.5391561109752775,-0.631774529968127,-1.0853154475988298,-1.3037092316489751,-1.3418024235394126,-0.15146372349837692,-1.3418024235394126,-0.8876578034085145,-0.5391561109752775,-0.6309588342574195,0.81445210715345,0.2837101350893317,0.4954503833578204,-1.083108633705946,0.4954503833578204,-0.26099153402425396,0.5560887148526422,-0.6346334231554278
1211,walking,90.9417343,1.0889017368869112,0.9463923496086423,1.0588614905822837,0.2815118371473187,1.058861490582284,-0.26099153402425396,-1.2693193281938908,-0.6331132156803021,-1.0853154475988298,-1.3037092316489751,-1.3629060048508463,-0.044141608740450075,-1.3629060048508466,0.9923410047442671,-0.9042377195845842,-0.631180247198466,0.81445210715345,0.2837101350893317,0.523609902524256,-1.143699540978435,0.5236099025242559,-0.26099153402425396,0.1910071062433355,-0.6349774759137606
1212,walking,91.1483459,1.0440845121460667,0.9463923496086423,1.0054779037402484,0.4504544189458692,1.0054779037402484,-0.26099153402425396,-0.9042377195845842,-0.6326975478241252,-1.0853154475988298,-1.3037092316489751,-1.319581655281031,-0.22506551166420063,-1.319581655281031,-0.26099153402425396,-0.9042377195845842,-0.6316266104081838,0.81445210715345,0.2837101350893317,0.500695300112164,-1.2418083726446387,0.500695300112164,-0.26099153402425396,0.5560887148526422,-0.6349959547434035
1213,walking,91.3549500,1.0440845121460667,0.9463923496086423,0.9832299914722703,0.5560115379938488,0.9832299914722703,0.9923410047442671,-0.5391561109752775,-0.6319835747132063,-1.0853154475988298,-1.3037092316489751,-1.3585168517675175,-0.5107511742500934,-1.3585168517675175,-0.26099153402425396,-0.9042377195845842,-0.631636969016651,0.7404723801759237,0.2837101350893317,0.4986282739520839,-1.1597880910563603,0.4986282739520841,-0.26099153402425396,0.5560887148526422,-0.6348055062812443
1214,walking,91.5615616,1.0440845121460667,0.9463923496086423,0.9561261489611754,0.33377881496543116,0.9561261489611753,-0.8876578034085145,-0.5391561109752775,-0.632289888635875,-1.0853154475988298,-1.3037092316489751,-1.3333063576089168,-0.44902967490901663,-1.3333063576089166,-0.8876578034085145,-0.17407450236597122,-0.6310998488546261,0.7404723801759237,0.2837101350893317,0.48591763552989675,-1.2054459323354754,0.485917635529897,0.9923410047442671,0.5560887148526422,-0.6347996609443576
1215,walking,91.7681732,1.0440845121460667,0.9463923496086423,0.9656344777658699,0.3362371048054131,0.9656344777658696,-0.8876578034085145,-0.5391561109752775,-0.6321410602826374,-1.0190287951415513,-1.3037092316489751,-1.2854698177383463,-0.6580619984455435,-1.2854698177383461,-0.8876578034085145,-0.17407450236597122,-0.6314936253347216,0.7404723801759237,0.10559593802026353,0.4594705359041346,-1.4157208495192164,0.4594705359041348,-0.8876578034085145,0.5560887148526422,-0.6351667277061627
1216,walking,91.9747849,1.0440845121460667,0.9463923496086423,1.0461074368667536,0.2912810438648008,1.0461074368667536,-0.26099153402425396,-1.2693193281938908,-0.6329529177114749,-1.0792324680024719,-1.3037092316489751,-1.3408634479789237,-0.3672997401117268,-1.3408634479789232,0.9923410047442671,-0.17407450236597122,-0.6312020223067112,0.7404723801759237,0.10559593802026353,0.48718046861279335,-1.4023145289941528,0.48718046861279357,-0.26099153402425396,0.1910071062433355,-0.6350283004683968
1217,walking,92.1813965,1.0158165569359203,0.9463923496086423,1.0262838748036238,0.4304767230211472,1.0262838748036238,-0.26099153402425396,-0.5391561109752775,-0.6325294747371544,-1.0792324680024719,-1.3037092316489751,-1.3170894616864035,-0.29934771508828517,-1.3170894616864028,-0.8876578034085145,-0.5391561109752775,-0.6313721548132185,0.7404723801759237,0.10559593802026353,0.50325715022568,-1.3934276524498774,0.50325715022568,-0.26099153402425396,0.1910071062433355,-0.6350115647178496
1218,walking,92.3880157,1.0158165569359203,0.9463923496086423,0.9982663785393209,0.43953272264322446,0.9982663785393212,-0.26099153402425396,-1.2693193281938908,-0.6329626169582222,-1.0792324680024719,-1.319578276342488,-1.3186490052577085,-0.4447496543878097,-1.318649005257709,-0.26099153402425396,-0.9042377195845842,-0.6318290607626128,0.7404723801759237,0.10559593802026353,0.47747946119379564,-1.39055495128831,0.4774794611937955,-0.26099153402425396,0.5560887148526422,-0.6351843889112446
1219,walking,92.5946274,1.0158165569359203,0.9463923496086423,0.9891189879400043,0.36365287846430183,0.9891189879400043,0.9923410047442671,-0.17407450236597122,-0.6319205835656323,-1.0792324680024719,-1.3956281275411837,-1.349421031762032,-0.5550739818573228,-1.349421031762032,0.9923410047442671,-0.5391561109752775,-0.6316839366963155,0.7404723801759237,0.10559593802026353,0.47638940918323763,-1.3707096477242484,0.4763894091832375,0.9923410047442671,0.5560887148526422,-0.6351209662527635
1220,walking,92.8012314,1.0158165569359203,0.7302964974554359,0.9178974467759394,-0.2153649708003877,0.9178974467759394,-0.8876578034085145,0.1910071062433355,-0.6327721974433399,-1.0792324680024719,-1.2835912687936348,-1.2764572171833408,-0.5674822572633306,-1.2764572171833408,-0.8876578034085145,0.5560887148526422,-0.6313399183004721,0.7404723801759237,0.10290780256282697,0.44360644405732635,-1.4150757144427974,0.44360644405732663,-0.8876578034085145,0.5560887148526422,-0.6351668825356441
1221,walking,93.0078430,1.0158165569359203,0.7828463275396532,0.9852545020986566,-0.0029863263670339034,0.9852545020986568,-0.26099153402425396,-0.5391561109752775,-0.6325079853158543,-1.0792324680024719,-1.2835912687936348,-1.2955082456113436,-0.4907275470664482,-1.2955082456113436,-0.8876578034085145,-0.17407450236597122,-0.631194936705653,0.7404723801759237,0.10290780256282697,0.43426818343621193,-1.4404767225018082,0.43426818343621176,-0.8876578034085145,1.2862519320712553,-0.6350392640841599
1222,walking,93.2144547,1.0158165569359203,0.7828463275396532,1.0422565200058016,-0.2066571511643491,1.0422565200058018,-0.26099153402425396,-1.2693193281938908,-0.6333092712769434,-1.0792324680024719,-1.2835912687936348,-1.3151762157919442,-0.333274239667142,-1.3151762157919442,0.9923410047442671,-0.9042377195845842,-0.6316528446151184,0.7404723801759237,0.10290780256282697,0.45515646511721103,-1.427741271715876,0.45515646511721103,-0.26099153402425396,0.9211703234619485,-0.6351480746480399
1223,walking,93.4210739,1.0158165569359203,0.7828463275396532,0.9945791952515759,-0.0026774976495239047,0.9945791952515757,-0.26099153402425396,-0.5391561109752775,-0.6328458928232711,-1.0792324680024719,-1.2835912687936348,-1.2856661180742646,-0.3397909486752353,-1.2856661180742643,-0.26099153402425396,-0.5391561109752775,-0.6317901627951772,0.7467342093616725,0.10290780256282697,0.44154755353911984,-1.3682816071394817,0.44154755353911973,-0.26099153402425396,-0.17407450236597122,-0.6354073377791887
1224,walking,93.6276855,1.0006091079450257,0.7828463275396532,0.973652919518147,0.17395386112966668,0.9736529195181469,0.9923410047442671,0.5560887148526422,-0.6322046772138722,-1.0792324680024719,-1.2835912687936348,-1.3418277574443023,-0.34422616633253544,-1.3418277574443025,-0.26099153402425396,-0.17407450236597122,-0.6311454208195824,0.7467342093616725,0.10290780256282697,0.4434933631718881,-1.311238230101072,0.443493363171888,-0.26099153402425396,0.5560887148526422,-0.6349179056932651
1225,walking,93.8342972,1.0006091079450257,0.7828463275396532,0.9325665640516412,0.16165014156910548,0.9325665640516407,-0.8876578034085145,-0.17407450236597122,-0.6325825554780864,-1.0792324680024719,-1.2319085885318068,-1.3054453544989937,-0.12954812503569146,-1.3054453544989937,-0.8876578034085145,-0.5391561109752775,-0.6310292313205542,0.7467342093616725,0.10290780256282697,0.4263727683159533,-1.286511724392935,0.4263727683159531,0.9923410047442671,0.5560887148526422,-0.6350202381942845
1226,walking,94.0409164,1.0006091079450257,0.8601969034719327,0.933271251272587,0.23078195948168953,0.9332712512725868,-0.8876578034085145,-0.17407450236597122,-0.6317290752123028,-1.0685871789389503,-1.2319085885318068,-1.264305622870553,-0.2871491066011691,-1.264305622870553,-0.8876578034085145,-0.5391561109752775,-0.6312032673452374,0.7467342093616725,0.06397231166603047,0.40240700619318126,-1.4571467131097635,0.40240700619318126,-0.8876578034085145,1.2862519320712553,-0.6349861544191634
1227,walking,94.2475204,1.0006091079450257,0.8601969034719327,1.0222990782434185,0.235289043476167,1.022299078243418,-0.26099153402425396,-0.5391561109752775,-0.6323283456160441,-1.0868361177280241,-1.2319085885318068,-1.3347727223733523,-0.030878602514472105,-1.334772722373352,0.9923410047442671,-0.17407450236597122,-0.6309489766249256,0.7467342093616725,0.08660518295811945,0.4292268044122115,-1.3622532987973521,0.4292268044122114,0.9923410047442671,0.1910071062433355,-0.6351817552171539
1228,walking,94.4541321,0.8294807065549539,0.8601969034719327,0.9885228555866292,0.53994799053881,0.9885228555866293,-0.26099153402425396,-0.5391561109752775,-0.6324324973770971,-1.0868361177280241,-1.2319085885318068,-1.332446069432236,0.005467527999275516,-1.3324460694322358,-0.26099153402425396,-0.9042377195845842,-0.6310183484448747,0.7467342093616725,0.08660518295811945,0.4396008411222996,-1.3050817896534639,0.4396008411222996,-0.26099153402425396,0.1910071062433355,-0.6350658662173474
1229,walking,94.6607513,0.7674879396409621,0.8601969034719327,0.912656159304216,0.9728627110903144,0.912656159304216,-0.26099153402425396,-1.2693193281938908,-0.632663287242778,-1.0868361177280241,-1.2319085885318068,-1.3566416014376892,-0.12421180285926732,-1.3566416014376892,-0.26099153402425396,-0.17407450236597122,-0.6309522422731383,0.7467342093616725,0.08660518295811945,0.4191178202606767,-1.1960219505617469,0.4191178202606766,-0.26099153402425396,-0.17407450236597122,-0.6353379857087186
1230,walking,94.8673630,0.7674879396409621,0.8601969034719327,0.9258579969338219,1.0710261068768703,0.9258579969338218,0.9923410047442671,-0.17407450236597122,-0.6316666999229616,-1.1109890369842745,-1.2319085885318068,-1.4178464208632278,-0.025492348548620758,-1.4178464208632282,0.9923410047442671,-0.9042377195845842,-0.6312086509355171,0.7467342093616725,0.08660518295811945,0.4355870995209973,-1.1750921960723728,0.4355870995209973,0.9923410047442671,0.1910071062433355,-0.6349735107388156
1231,walking,95.0739746,0.7674879396409621,0.8601969034719327,0.8644143601264702,0.7776686539408331,0.8644143601264702,0.36567473536000666,-0.5391561109752775,-0.6318534500869011,-1.1109890369842745,-1.2319085885318068,-1.3450074445334632,0.16253340575046513,-1.3450074445334634,-0.8876578034085145,-0.5391561109752775,-0.630615674709041,0.7467342093616725,0.08660518295811945,0.4087600669319443,-1.1752356283014949,0.4087600669319445,-0.8876578034085145,-0.5391561109752775,-0.635215736649372
1232,walking,95.2805939,0.7674879396409621,0.8601969034719327,0.8947548860980739,0.7929884379234231,0.8947548860980737,-0.26099153402425396,-0.9042377195845842,-0.6323716636041895,-1.3410688650299496,-1.2319085885318068,-1.376781774555595,0.31822794755941586,-1.3767817745555953,-0.8876578034085145,-0.5391561109752775,-0.6301651181983926,0.743871718692675,0.08660518295811945,0.3906462130329306,-1.2000550280013402,0.3906462130329307,-0.8876578034085145,0.5560887148526422,-0.6350652978813084
1233,walking,95.4872055,0.7674879396409621,0.8601969034719327,0.947910513162135,0.6490719564794706,0.9479105131621349,-0.26099153402425396,-1.2693193281938908,-0.6332664201777657,-1.3410688650299496,-1.2319085885318068,-1.442092610093053,0.4552025963133938,-1.4420926100930533,0.9923410047442671,-0.5391561109752775,-0.6305739024271255,0.743871718692675,0.21468445837971883,0.4298527997127459,-1.1376554353161294,0.4298527997127459,0.9923410047442671,0.9211703234619485,-0.6349109333364766
1234,walking,95.6938248,0.7359102202485506,0.8601969034719327,0.8618036598688874,0.8805552678681031,0.8618036598688873,-0.26099153402425396,-1.2693193281938908,-0.6328630178949421,-1.3410688650299496,-1.2319085885318068,-1.3986289429488576,0.4711078458394609,-1.3986289429488576,-0.8876578034085145,-1.2693193281938908,-0.6314080396227445,0.5566411717453824,0.21468445837971883,0.3972950784516485,-1.0194904014496144,0.3972950784516486,-0.26099153402425396,0.1910071062433355,-0.635089145710528
1235,walking,95.9004288,0.7359102202485506,0.8601969034719327,0.8577519242151553,1.0288957915418058,0.8577519242151553,0.9923410047442671,-0.5391561109752775,-0.6318317052179939,-1.3410688650299496,-1.323046875632045,-1.457235735874163,0.08875484516956136,-1.457235735874163,-0.26099153402425396,-0.9042377195845842,-0.6310392310569694,0.5566411717453824,0.21468445837971883,0.4155391918405023,-0.9977170998496908,0.4155391918405025,0.9923410047442671,0.1910071062433355,-0.6347731990469394
1236,walking,96.1070480,0.7359102202485506,0.8004496718779446,0.8203753579305149,0.7736869389023477,0.8203753579305149,0.9923410047442671,-0.5391561109752775,-0.6323684921293836,-1.3410688650299496,-1.323046875632045,-1.43761751710948,0.21548660909778558,-1.43761751710948,0.9923410047442671,-0.9042377195845842,-0.630723817809893,0.5566411717453824,0.21468445837971883,0.40149787845784063,-1.0293841475209227,0.4014978784578407,0.9923410047442671,1.2862519320712553,-0.6346854576388089
1237,walking,96.3136597,0.7359102202485506,0.8004496718779446,0.8050368361097394,0.7153343688693081,0.8050368361097394,-0.26099153402425396,-0.17407450236597122,-0.6318836329437268,-1.3410688650299496,-1.323046875632045,-1.3809502052553742,0.22050775350929103,-1.3809502052553742,-0.8876578034085145,-0.9042377195845842,-0.6309394319736192,0.5566411717453824,0.21468445837971883,0.3719506909839842,-1.1595572467885493,0.3719506909839843,1.6190072741285275,0.9211703234619485,-0.6349055980939898
1238,walking,96.5202789,0.7359102202485506,0.8853443932810704,0.9161370828996527,0.7515120790763711,0.9161370828996528,-0.26099153402425396,-0.9042377195845842,-0.6327130444913877,-1.3410688650299496,-1.323046875632045,-1.4460620305925576,0.3796820050547426,-1.446062030592558,0.9923410047442671,-0.5391561109752775,-0.6304377199323469,0.5566411717453824,0.21468445837971883,0.401551248570971,-1.0391168516468168,0.401551248570971,0.9923410047442671,0.1910071062433355,-0.6348849896154346
1239,walking,96.7268906,0.7359102202485506,0.8853443932810704,0.9437764517687685,0.5178999782212964,0.9437764517687685,-0.26099153402425396,-0.5391561109752775,-0.6325410339862926,-1.3410688650299496,-1.323046875632045,-1.4180997175704941,0.3264726785162382,-1.4180997175704941,-0.26099153402425396,-0.5391561109752775,-0.630236955766196,0.5566411717453824,0.21468445837971883,0.4176840116735453,-0.989235596823853,0.4176840116735453,0.9923410047442671,-0.17407450236597122,-0.6348194444434188
