ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
129,,26.393,-0.1735001678919432,-0.7455488376543034,-1.0445275768643774,-0.36657142154809497,-1.0445275768643776,-0.9670667563799973,-1.2648540517010176,-0.6974626115551643,0.2314870639343865,-0.48021742252626765,-0.26707788709028485,-0.44322164288456894,-0.26707788709028485,-0.9670667563799973,1.0605835043140086,-0.32228558734217616,0.6623309415937261,-0.050765688524680774,1.0904099731488566,-0.34567094176442426,1.0904099731488557,-0.9670667563799973,1.0605835043140086,0.17234719029925274,0.9893909139941566,-0.7206941788967636,0.6186744665449125,-0.7257504112901472,0.6186744665449125,-0.500410028662444,-0.13010083343610782,-0.7558427266912128,0.22887318969858386,-0.13752252714627625,-0.2862766569143973,-0.18481879313479152,-0.2862766569143969,-0.500410028662444,-0.13010083343610782,-0.1348607684406887,0.3009570435665991,0.4987902100299955,0.8733019490489156,0.4804706449335507,0.873301949048915,-0.500410028662444,-0.8037253294501383,0.31221478879018116
130,,26.597,-0.07277951261219526,-0.7455488376543034,-0.9381721168130135,-0.45200037950326116,-0.9381721168130133,-0.9670667563799973,-0.8772811256985134,-0.715529425119498,0.2314870639343865,-0.48021742252626765,-0.13045839037529286,-0.44967864711721967,-0.13045839037529358,-0.9670667563799973,-1.2648540517010176,-0.6250571311877319,0.7720713570477797,-0.050765688524680774,1.343424658733959,-0.43773795437386315,1.3434246587339587,0.16612189680147219,-0.4897081996960089,-0.15002401765574302,0.9774871583095304,-0.7206941788967636,0.6120387851587036,-0.7218147240396745,0.6120387851587031,-0.500410028662444,-0.8037253294501383,-0.9134202969902471,0.22887318969858386,-0.13752252714627625,0.3296596473026606,0.12290623111381394,0.3296596473026609,-0.500410028662444,-0.8037253294501383,-0.33348408542135066,0.020557465217622563,0.4987902100299955,0.5679800099628219,0.6357206256392087,0.567980009962823,-0.500410028662444,-0.8037253294501383,0.2029864385995152
131,,26.8,-0.09773418242777461,-0.7455488376543034,-0.950339534233617,-0.4350271973810134,-0.9503395342336171,-0.9670667563799973,-0.8772811256985134,-0.7242178831668667,0.21885939969035842,-0.48021742252626765,-0.15399172073561876,-0.428825451444874,-0.15399172073561876,-0.9670667563799973,-0.8772811256985134,-0.5252086327722607,0.7919148294312525,-0.050765688524680774,1.2135004604937971,-0.34799883602194603,1.213500460493798,-0.9670667563799973,0.2854376523089998,0.1038547576694977,0.9774871583095304,-0.7289759064955871,0.03309573304208999,-0.8399279403263487,0.03309573304209007,-0.500410028662444,-0.13010083343610782,-0.7513027891959091,0.22887318969858386,-0.13752252714627625,1.0152303084146728,0.019628036874531227,1.0152303084146728,-0.500410028662444,-0.8037253294501383,-0.31435865638748933,0.020557465217622563,0.4987902100299955,-0.17736551383872454,0.6388073098816004,-0.17736551383872448,-0.500410028662444,-0.8037253294501383,0.36154249402906546
132,,27.004,-0.13441454046995147,-0.7455488376543034,-1.088784143561699,-0.3864887687207429,-1.0887841435616992,-0.9670667563799973,-0.8772811256985134,-0.5873109624167979,0.21885939969035842,-0.48021742252626765,-0.20051438845519015,-0.42074569735389966,-0.20051438845519015,-0.9670667563799973,-0.4897081996960089,-0.5098416237278425,0.7919148294312525,-0.050765688524680774,1.177484261150111,-0.37090696539494356,1.177484261150112,-0.9670667563799973,1.4481564303165129,0.15193294231790344,0.9774871583095304,-0.6392571908416659,0.014961785934028957,-0.8485555891848932,0.014961785934028762,-0.500410028662444,1.2171481585919535,-0.6524961135576577,0.34328150822304826,-0.13752252714627625,0.9076086904666844,0.06591386061908888,0.9076086904666854,-0.500410028662444,-0.13010083343610782,0.015077299032800978,0.020557465217622563,0.346958537384898,-0.6187054887886885,0.3998736829476538,-0.6187054887886881,-0.500410028662444,-0.13010083343610782,0.5477513442807052
133,,27.207,-0.13441454046995147,-0.7513262152417688,-1.2013552869567627,-0.47230187996602735,-1.2013552869567627,-0.9670667563799973,-0.4897081996960089,-0.4804544064536806,0.21885939969035842,-0.48021742252626765,-0.21699512316246264,-0.42211849442237515,-0.21699512316246264,0.16612189680147219,0.2854376523089998,-0.3606656702496826,0.7919148294312525,-0.050765688524680774,1.280424475200613,-0.40490145165136543,1.2804244752006135,0.16612189680147219,1.0605835043140086,0.07079223304679834,0.9774871583095304,-0.6392571908416659,0.4315858626033766,-0.7218382796902941,0.43158586260337656,-0.500410028662444,-0.8037253294501383,-0.9937625535647719,0.42660779801543286,-0.13752252714627625,0.49557854706471205,0.20004323136871513,0.4955785470647113,-0.500410028662444,-1.4773498254641686,-0.5210895170240876,0.020557465217622563,0.8134958587852882,0.4011745616754877,0.9121809815744736,0.4011745616754885,-0.500410028662444,-0.8037253294501383,0.20223012646468838
134,,27.41,-0.13441454046995147,-0.8140214609131513,-1.1778058621289496,-0.46285309347983816,-1.1778058621289496,-0.9670667563799973,1.0605835043140086,-0.5586854335570938,0.21885939969035842,-0.5773629567747582,-0.34834207232852626,-0.5635925567864737,-0.3483420723285253,1.2993105499829414,1.8357293563190176,-0.3052547479134547,0.7919148294312525,-0.11281900335301173,1.1463221532006773,-0.4786509371096494,1.1463221532006787,1.2993105499829414,1.4481564303165129,0.19833308088626456,0.9774871583095304,-0.6392571908416659,0.5000650199047803,-0.7517401270223937,0.5000650199047804,-0.500410028662444,-0.8037253294501383,-0.9042891805302193,0.42660779801543286,-0.15960713407647198,-0.06743349670363477,-0.04955003364422223,-0.0674334967036355,-0.500410028662444,-0.8037253294501383,0.030001693807493623,-0.3200222113147425,0.8134958587852882,0.8447712055988993,0.8861038561014052,0.8447712055988992,-0.500410028662444,-0.13010083343610782,0.9023519045659649
135,,27.613,-0.13441454046995147,-0.8140214609131513,-1.1089247601756451,-0.43477425095366157,-1.1089247601756451,-0.9670667563799973,-1.2648540517010176,-0.7558682021050455,0.21885939969035842,-0.3931288048189205,-0.16738231768527728,-0.4427018397709385,-0.16738231768527728,-0.9670667563799973,-0.10213527369350445,-0.3601581137598354,0.7919148294312525,0.050231430782119946,1.2921637797860468,-0.38409448451737455,1.2921637797860457,0.16612189680147219,0.673010578311504,0.13761945839105463,0.9827777163915865,-0.6392571908416659,0.5561324978522223,-0.7776559978092306,0.5561324978522217,-0.500410028662444,-0.8037253294501383,-0.8594876308052488,0.42660779801543286,-0.3997772344423533,-0.08712562000764758,-0.07806550456130451,-0.08712562000764786,-0.500410028662444,-0.8037253294501383,-0.34917103670923055,-0.3200222113147425,0.8134958587852882,0.7701668039409955,0.932052157895136,0.7701668039409957,-0.500410028662444,-0.8037253294501383,0.2921274116171739
136,,27.816,-0.13441454046995147,-0.8140214609131513,-1.100948342088805,-0.44186830012487444,-1.100948342088805,-0.9670667563799973,-1.2648540517010176,-0.6968969198542851,0.26095161383711873,-0.3931288048189205,-0.07565029079312015,-0.483792951433603,-0.07565029079311894,-0.9670667563799973,-0.8772811256985134,-0.5484492437083226,0.7284758495386351,0.050231430782119946,1.367711210172704,-0.44199825569538065,1.367711210172702,-0.9670667563799973,0.673010578311504,-0.05088666679451317,0.9827777163915865,-0.6392571908416659,0.23329450911508315,-0.7522458278388928,0.23329450911508293,-0.500410028662444,-0.8037253294501383,-0.8547927053126104,0.42660779801543286,-0.3997772344423533,0.4164608074599124,-0.06861458507895085,0.4164608074599122,-0.500410028662444,-0.8037253294501383,-0.4917791798092358,-0.3200222113147425,0.8134958587852882,0.3162808241029357,1.0372402491725379,0.3162808241029358,-0.500410028662444,-1.4773498254641686,0.060660639791556815
137,,28.02,-0.13080663640022916,-0.8140214609131513,-1.1907361573084638,-0.38908762999630603,-1.1907361573084638,-0.9670667563799973,-1.2648540517010176,-0.7236560085893486,0.2314870639343865,-0.3931288048189205,-0.17042095314693104,-0.39564840560062386,-0.17042095314693007,-0.9670667563799973,-0.4897081996960089,-0.4533939055755985,0.685782318046921,0.050231430782119946,1.2256839723818875,-0.3515016349459428,1.2256839723818875,-0.9670667563799973,1.4481564303165129,0.13578799340448724,0.9827777163915865,-0.714482883197646,-0.05459197564044499,-0.8991674700592804,-0.054591975640444844,-0.500410028662444,0.5435236625779227,-0.7463802345792777,0.4325596758577461,-0.3997772344423533,0.7659758472760212,-0.2266076332321143,0.7659758472760212,-0.500410028662444,-0.13010083343610782,-0.2674976103573204,-0.3200222113147425,0.8134958587852882,-0.8662137179836008,0.5627985395013276,-0.8662137179836007,-0.500410028662444,-0.13010083343610782,0.8188334712978851
138,,28.226,-0.13080663640022916,-0.8140214609131513,-1.2509713113274457,-0.40571551062747974,-1.2509713113274452,-0.9670667563799973,-1.2648540517010176,-0.6290343958443065,0.2314870639343865,-0.3931288048189205,-0.13440797269674296,-0.40265987230850897,-0.13440797269674176,0.16612189680147219,-0.4897081996960089,-0.46839568159906886,0.685782318046921,0.050231430782119946,1.2928429663140222,-0.33537901311626384,1.292842966314023,0.16612189680147219,0.2854376523089998,0.021645160180715578,0.9827777163915865,-0.8525116765113707,0.13606968750904955,-0.8275085698145893,0.13606968750904994,-0.500410028662444,-0.8037253294501383,-0.9351613942243557,0.20771095737035922,-0.3997772344423533,0.6728076568008275,-0.16524036502798772,0.6728076568008281,-0.500410028662444,0.5435236625779227,-0.32959712328416085,-0.3200222113147425,0.6816783611706809,-0.6586539026400764,0.7036779949480795,-0.6586539026400764,-0.500410028662444,-0.8037253294501383,0.2494602792026699
139,,28.432,-0.13080663640022916,-0.9661590707164041,-1.3553439329843406,-0.5400816006379666,-1.3553439329843409,-0.9670667563799973,-0.10213527369350445,-0.6228733387465666,0.2314870639343865,-0.3931288048189205,-0.28827751966491294,-0.42642128717147465,-0.28827751966491294,0.16612189680147219,1.0605835043140086,-0.3882524620671443,0.685782318046921,0.050231430782119946,1.1608715518094408,-0.3377860612640076,1.1608715518094403,0.16612189680147219,1.4481564303165129,0.18636335134678556,0.9827777163915865,-0.8525116765113707,0.3289074243115114,-0.8522517183377986,0.32890742431151154,-0.500410028662444,-0.8037253294501383,-0.9032485524496514,0.20771095737035922,-0.40253781030862773,-0.138840950649155,-0.24275155234476803,-0.13884095064915478,-0.500410028662444,-0.8037253294501383,-0.3353815205954578,0.09528659812666579,0.6816783611706809,0.7416360604909794,0.5767821538960601,0.7416360604909799,-0.500410028662444,-0.13010083343610782,0.2657748560506833
140,,28.638,-0.13080663640022916,-0.9075293870510156,-1.2290570843963695,-0.4576181323427457,-1.229057084396369,-0.9670667563799973,-0.8772811256985134,-0.7468626267549052,0.2314870639343865,-0.5805726109900167,-0.34703520156853573,-0.5095203762155776,-0.3470352015685353,1.2993105499829414,1.0605835043140086,-0.36857756146711457,0.685782318046921,0.03311327496740795,1.1123338567604257,-0.38521860450261314,1.1123338567604262,1.2993105499829414,1.0605835043140086,0.16567929078405977,1.0826370001903964,-0.8525116765113707,0.41318326442704806,-0.8923087458500628,0.41318326442704845,-0.500410028662444,-0.8037253294501383,-1.0064797419468554,0.20771095737035922,-0.5088199811601959,-0.21908702474067807,-0.2926599886218169,-0.21908702474067768,-0.500410028662444,-0.13010083343610782,-0.3144751934642767,0.22027603281524252,0.6816783611706809,0.7033801483696771,0.5921279003506508,0.7033801483696779,-0.500410028662444,-0.8037253294501383,0.34124598846142956
141,,28.844,-0.13080663640022916,-0.9075293870510156,-1.1328829844776425,-0.5274881468203502,-1.1328829844776425,-0.9670667563799973,-0.8772811256985134,-0.7405764820409992,0.23780089605640053,-0.5215149734292603,-0.17897677206332346,-0.4895542719694004,-0.17897677206332346,-0.9670667563799973,-1.2648540517010176,-0.6459903184302362,0.6890895634441665,0.03311327496740795,1.3235962747892718,-0.46585905671314803,1.3235962747892713,0.16612189680147219,0.2854376523089998,-0.11719444336016366,1.0912341570737376,-0.8525116765113707,0.39032105851747795,-0.8794404067971056,0.3903210585174781,-0.500410028662444,-0.8037253294501383,-1.0117575303344317,0.20771095737035922,-0.5088199811601959,0.06616667954582786,-0.17176690554724042,0.06616667954582825,-0.500410028662444,-0.8037253294501383,-0.4884427853846018,0.22027603281524252,0.6816783611706809,0.4492899680022095,0.6967838826006107,0.44928996800220916,-0.500410028662444,-0.8037253294501383,0.0763225198019232
142,,29.05,-0.19695154434513823,-0.9075293870510156,-1.1429516833378668,-0.5063853627343448,-1.142951683337867,-0.9670667563799973,-0.8772811256985134,-0.7656175925895792,0.25914766180225757,-0.5215149734292603,-0.20834917522813962,-0.46777663074347664,-0.20834917522813937,-0.9670667563799973,-1.2648540517010176,-0.5302643975368911,0.7564371060789831,0.03311327496740795,1.2112021705365716,-0.39463037999987965,1.2112021705365712,-0.9670667563799973,0.673010578311504,0.07682803806915821,1.0912341570737376,-0.8863287308732334,-0.07484826618781967,-1.0087220247630169,-0.07484826618781953,-0.500410028662444,-0.13010083343610782,-0.9061726562165111,0.20771095737035922,-0.5088199811601959,0.6701480112249789,-0.3210658726205081,0.670148011224979,-0.500410028662444,-0.8037253294501383,-0.48828543993186474,0.22027603281524252,0.6816783611706809,-0.24060597530891042,0.6186050591433885,-0.24060597530891054,-0.500410028662444,-0.8037253294501383,0.5029872698332191
143,,29.255,-0.19695154434513823,-0.9075293870510156,-1.249159074288345,-0.45917064605976904,-1.2491590742883454,-0.9670667563799973,-0.8772811256985134,-0.6738002716015732,0.25914766180225757,-0.5215149734292603,-0.2623557703294316,-0.46194514375902807,-0.2623557703294316,-0.9670667563799973,-0.4897081996960089,-0.5095649841366815,0.7564371060789831,0.03311327496740795,1.2368696272857498,-0.4077617750261201,1.2368696272857491,-0.9670667563799973,1.0605835043140086,0.10515160823093603,1.0912341570737376,-0.8035114548849985,-0.06724544095584754,-1.0029084211725394,-0.06724544095584722,-0.500410028662444,0.5435236625779227,-0.896993490415428,0.4636417045898259,-0.5088199811601959,0.6808403237420282,-0.3608482679470984,0.680840323742028,-0.500410028662444,0.5435236625779227,-0.3751782479368793,0.22027603281524252,0.04053461622842879,-0.7405387482480317,0.23894036391672063,-0.7405387482480309,-0.500410028662444,0.5435236625779227,0.2890350371150741
144,,29.46,-0.19695154434513823,-0.9075293870510156,-1.3227333229610254,-0.5094680842995979,-1.3227333229610254,-0.9670667563799973,-0.8772811256985134,-0.6146588136391035,0.25914766180225757,-0.5215149734292603,-0.28239660124495464,-0.4551487388661369,-0.28239660124495464,0.16612189680147219,-0.10213527369350445,-0.46815896177160526,0.7564371060789831,0.03311327496740795,1.233518759154837,-0.3839260051998362,1.2335187591548362,0.16612189680147219,0.673010578311504,0.01638813589031784,1.0912341570737376,-0.8035114548849985,0.4665373665849877,-0.93388184850569,0.46653736658498773,-0.500410028662444,-0.8037253294501383,-1.0612882081884827,0.16935441127545212,-0.5088199811601959,-0.08167200332181596,-0.1030070587464094,-0.08167200332181603,-0.500410028662444,-1.4773498254641686,-0.5552877735486047,0.22027603281524252,0.0729713826571543,0.12475947753498501,0.4564414127600952,0.12475947753498648,-0.500410028662444,-0.13010083343610782,-0.07631861442319325
145,,29.665,-0.19695154434513823,-0.8602404816128737,-1.2836978015166718,-0.45762354117429116,-1.2836978015166713,-0.9670667563799973,0.2854376523089998,-0.590665466670296,0.25914766180225757,-0.5215149734292603,-0.40749245923884586,-0.5491262004211116,-0.40749245923884586,1.2993105499829414,1.8357293563190176,-0.3490613844932391,0.7564371060789831,-0.13828226012739575,1.1131450179217988,-0.46402629063058676,1.1131450179217988,1.2993105499829414,1.8357293563190176,0.18163624965978603,1.0436191343352323,-0.8035114548849985,0.3507756212684916,-0.8822868383607784,0.3507756212684919,-0.500410028662444,-0.8037253294501383,-0.9670119168368879,0.16935441127545212,-0.4549887517678432,-0.3183804595723721,-0.19223204307081926,-0.3183804595723718,-0.500410028662444,-0.8037253294501383,-0.22535980927005922,0.22424395137678474,0.0729713826571543,0.5505714207390835,0.33057815920146083,0.5505714207390832,-0.500410028662444,-0.8037253294501383,0.1851677404397715
146,,29.87,-0.19695154434513823,-0.8512534498101499,-1.1402381561194623,-0.41032120037258246,-1.1402381561194623,-0.9670667563799973,-1.2648540517010176,-0.7491006224151541,0.25914766180225757,-0.5730834178210801,-0.3185608696895257,-0.525671304134602,-0.3185608696895266,0.16612189680147219,0.2854376523089998,-0.4349104565459689,0.7564371060789831,-0.04948182683857734,1.220704344141234,-0.38715502138604335,1.2207043441412333,0.16612189680147219,1.4481564303165129,0.15510413712777557,1.0118757858428953,-0.8035114548849985,0.3142928061977557,-0.8622407563085098,0.31429280619775524,-0.500410028662444,-0.13010083343610782,-0.9553482978554142,0.16935441127545212,-0.4266928491385297,-0.13298435736092187,-0.07913856129235611,-0.1329843573609217,-0.500410028662444,-0.8037253294501383,-0.403526953832605,0.22424395137678474,0.0729713826571543,0.41321012953387487,0.4089469065286885,0.4132101295338746,-0.500410028662444,-0.8037253294501383,0.04481578291262705
147,,30.074,-0.16207513833782256,-0.8512534498101499,-1.0518602162517146,-0.48552251481325004,-1.0518602162517148,-0.9670667563799973,-0.8772811256985134,-0.7039439081043424,0.40797370467830296,-0.5730834178210801,-0.20705196114864144,-0.5821763559689019,-0.2070519611486424,-0.9670667563799973,-1.2648540517010176,-0.638871697735349,0.7913135120862987,-0.04948182683857734,1.328495430692489,-0.4561274004889894,1.3284954306924879,0.16612189680147219,0.673010578311504,0.006048265097928154,0.9907135535146707,-0.8035114548849985,-0.006610894847856944,-0.8422110446848348,-0.006610894847856767,-0.500410028662444,-1.4773498254641686,-0.9571724800092237,0.16935441127545212,-0.4266928491385297,0.5203481755589818,-0.02003525851380774,0.5203481755589818,-0.500410028662444,-0.8037253294501383,-0.39021093302691884,0.22424395137678474,0.0729713826571543,0.09488547874363111,0.4772075240312982,0.09488547874363128,-0.500410028662444,-1.4773498254641686,-0.23945879125212524
148,,30.278,-0.16207513833782256,-0.8512534498101499,-1.1231361749671698,-0.4377258860250843,-1.12313617496717,-0.9670667563799973,-1.2648540517010176,-0.7455048186548859,0.2119442502233906,-0.5730834178210801,-0.313384888945523,-0.5040375213982867,-0.3133848889455235,-0.9670667563799973,-0.10213527369350445,-0.5663829773670623,0.7913135120862987,-0.04948182683857734,1.195062638540036,-0.39602875689024425,1.195062638540034,-0.9670667563799973,1.0605835043140086,0.10553402820871452,0.9907135535146707,-0.8552722523776453,-0.004649742049503685,-0.8437253623146859,-0.004649742049503331,-0.500410028662444,-0.13010083343610782,-0.7903184657038421,0.16935441127545212,-0.4266928491385297,0.7652504893916989,-0.16031493331419144,0.765250489391698,-0.500410028662444,-0.13010083343610782,-0.11231341083391,0.22424395137678474,0.5864384937842108,-0.35480954442945467,0.30491058032763063,-0.3548095444294544,-0.500410028662444,-0.13010083343610782,0.6447220676193415
149,,30.482,-0.16207513833782256,-0.8512534498101499,-1.177483972779198,-0.4301515566850626,-1.1774839727791981,-0.9670667563799973,-1.2648540517010176,-0.6468033653810372,0.2119442502233906,-0.5730834178210801,-0.27742662968479265,-0.5186755625561671,-0.27742662968479265,-0.9670667563799973,-0.4897081996960089,-0.55724025420774,0.7913135120862987,-0.04948182683857734,1.3102571801355734,-0.43018937530413276,1.310257180135573,0.16612189680147219,0.2854376523089998,0.007463863812139969,0.9907135535146707,-0.8552722523776453,0.26819228288304053,-0.7719649529024909,0.2681922828830406,-0.500410028662444,-0.8037253294501383,-1.0035923765598436,-0.10839988803249612,-0.4266928491385297,0.44673778285366755,0.029491091408553466,0.44673778285366816,-0.500410028662444,-0.13010083343610782,-0.3553476625648548,0.22424395137678474,0.8141860027518566,0.1735465115323756,0.6906690666987545,0.17354651153237555,-0.500410028662444,-0.8037253294501383,0.10505299585075278
150,,30.686,-0.16207513833782256,-0.7864184346619282,-1.2570067366352846,-0.5087509366106954,-1.2570067366352844,-0.9670667563799973,0.2854376523089998,-0.5005222498244246,0.2119442502233906,-0.5730834178210801,-0.35248156936632946,-0.5363080562611113,-0.3524815693663302,0.16612189680147219,1.0605835043140086,-0.41930104820181974,0.7913135120862987,-0.04948182683857734,1.1677503272136283,-0.41883447869111673,1.1677503272136278,0.16612189680147219,1.4481564303165129,0.18230389400194172,0.7334601667746901,-0.8552722523776453,0.3498890727432087,-0.767087579617393,0.3498890727432086,-0.500410028662444,-0.13010083343610782,-0.7121349971693152,-0.10839988803249612,-0.16029727804304075,0.02382727118685881,0.001822194457255341,0.02382727118685858,-0.500410028662444,-0.13010083343610782,0.13342253552055566,0.31219947949096843,0.8141860027518566,0.6914789060454241,0.6023606402019511,0.6914789060454243,-0.500410028662444,-0.8037253294501383,0.4401706949819901
151,,30.89,-0.16207513833782256,-0.7817109418128825,-1.1530686656005535,-0.42557910255059034,-1.1530686656005535,-0.9670667563799973,-0.8772811256985134,-0.6644959102354141,0.2119442502233906,-0.5685899019197183,-0.3629494110202454,-0.549496072627439,-0.3629494110202457,1.2993105499829414,1.4481564303165129,-0.39803233237452473,0.7913135120862987,-0.026372316488716137,1.1328092382981128,-0.45988605318040693,1.1328092382981128,1.2993105499829414,1.0605835043140086,0.19056138252156135,0.7334601667746901,-0.8552722523776453,0.3722677067298973,-0.775289522844386,0.37226770672989734,-0.500410028662444,-0.13010083343610782,-0.8171251281464368,-0.10839988803249612,-0.09542374518559002,0.0920646425268216,0.05644051969373346,0.09206464252682138,-0.500410028662444,-0.13010083343610782,0.04029179839485415,0.04105837778559033,0.8141860027518566,0.5894989605310545,0.668568798264097,0.5894989605310542,-0.500410028662444,-0.8037253294501383,0.35364475143928165
152,,31.095,-0.1235908282607845,-0.7817109418128825,-1.0992616418961076,-0.4648502504908538,-1.0992616418961076,-0.9670667563799973,-0.8772811256985134,-0.7121911848752615,0.2119442502233906,-0.49968932476550243,-0.20762814308469663,-0.47549708137739227,-0.20762814308469688,-0.9670667563799973,-1.2648540517010176,-0.6302317607725322,0.8231833313688458,-0.026372316488716137,1.3447186539199598,-0.5074775920189777,1.3447186539199605,0.16612189680147219,-0.10213527369350445,-0.07950951436497648,0.7334601667746901,-0.8552722523776453,0.14036810460133073,-0.7698210146282713,0.1403681046013309,-0.500410028662444,-0.8037253294501383,-0.8702594005858287,-0.10839988803249612,-0.09542374518559002,0.3184031675422495,0.04929025243352539,0.31840316754224945,-0.500410028662444,-0.8037253294501383,-0.2892220138759523,0.04105837778559033,0.8141860027518566,0.15554688995844848,0.7829989718717464,0.15554688995844868,-0.500410028662444,-1.4773498254641686,-0.029723647984133798
153,,31.3,-0.24806351866620432,-0.7817109418128825,-1.1185910973486797,-0.425828150942441,-1.11859109734868,-0.9670667563799973,-0.4897081996960089,-0.6360922740922882,0.21916005836283528,-0.49968932476550243,-0.25046195885611694,-0.42988881019531583,-0.25046195885611716,-0.9670667563799973,-1.2648540517010176,-0.5799104852910476,0.7717706983753029,-0.026372316488716137,1.1934628484717718,-0.3962493007157947,1.1934628484717722,-0.9670667563799973,-0.10213527369350445,-0.04081657715648027,0.7334601667746901,-0.7883282876204888,-0.13430074759543306,-0.8707431166169782,-0.13430074759543284,-0.500410028662444,-0.13010083343610782,-0.7398276745698761,-0.10839988803249612,-0.09542374518559002,0.5510281275551384,0.019716570599935535,0.5510281275551385,-0.500410028662444,-0.13010083343610782,-0.036645215234949506,0.04105837778559033,0.8141860027518566,-0.5792675119670093,0.38809431671775063,-0.5792675119670093,-0.500410028662444,-0.13010083343610782,0.674017658264755
154,,31.505,-0.2688089670671076,-0.7817109418128825,-1.2377738479876377,-0.34421328544699953,-1.2377738479876377,-0.9670667563799973,-0.8772811256985134,-0.6345702421499448,0.21916005836283528,-0.49968932476550243,-0.20959810590517503,-0.42564364879664085,-0.20959810590517453,-0.9670667563799973,-0.4897081996960089,-0.44159116763426326,0.7717706983753029,-0.026372316488716137,1.2559673224065,-0.38458296598195263,1.255967322406502,-0.9670667563799973,1.4481564303165129,0.1331847674464973,0.7334601667746901,-0.7883282876204888,0.03368676539227868,-0.7793332254956903,0.033686765392278425,-0.500410028662444,-0.8037253294501383,-0.8926423013050906,0.09859319692795111,-0.09542374518559002,0.7417703860251134,-0.11933752769295794,0.7417703860251137,-0.500410028662444,1.2171481585919535,-0.12894697993582982,0.04105837778559033,0.6016216610487203,-0.2646233808120312,0.6097115384683723,-0.2646233808120313,-0.500410028662444,-0.13010083343610782,0.2539011783809654
155,,31.71,-0.2688089670671076,-0.8133795300700996,-1.3312859229839202,-0.41816832030793716,-1.3312859229839205,-0.9670667563799973,-0.8772811256985134,-0.49136499396145383,0.21916005836283528,-0.49968932476550243,-0.22284385264744597,-0.43102816347195416,-0.2228438526474455,0.16612189680147219,0.2854376523089998,-0.41328662779483705,0.7717706983753029,-0.026372316488716137,1.2721551378054987,-0.3692489474810161,1.2721551378055012,0.16612189680147219,1.0605835043140086,0.025262459126508596,1.0442804540954893,-0.7883282876204888,0.44246623086821335,-0.8672345088965343,0.44246623086821346,-0.500410028662444,-0.8037253294501383,-0.9797856766149995,0.09859319692795111,-0.247945561797256,-0.27391870777408917,-0.19618407937119153,-0.27391870777408917,-0.500410028662444,-0.8037253294501383,-0.3066461305329058,0.04105837778559033,0.6016216610487203,1.0120602258091154,0.6258738913392015,1.012060225809116,-0.500410028662444,-0.8037253294501383,-0.057170401372058366
156,,31.915,-0.2688089670671076,-0.8944767932422977,-1.3235541408028912,-0.4138776006153224,-1.3235541408028912,-0.9670667563799973,0.2854376523089998,-0.5883044637896897,0.21916005836283528,-0.49968932476550243,-0.3036219849675626,-0.4727503673462178,-0.3036219849675623,1.2993105499829414,1.4481564303165129,-0.2785647397080728,0.7717706983753029,-0.10746957966091425,1.149682678012082,-0.39248296696016133,1.1496826780120832,1.2993105499829414,1.4481564303165129,0.22749496649416404,1.0952020756352798,-0.7883282876204888,0.4566510072727408,-0.8756518141018563,0.456651007272741,-0.500410028662444,-0.8037253294501383,-0.944807287646602,0.09859319692795111,0.03570360846244844,-0.07500945682878032,-0.030313991564342356,-0.0750094568287804,-0.500410028662444,-0.8037253294501383,-0.1104120759971071,-0.05284902817090659,0.6016216610487203,0.9833414266113122,0.6517924673856775,0.9833414266113124,-0.500410028662444,-0.8037253294501383,0.48277009629819906
157,,32.119,-0.2688089670671076,-0.8944767932422977,-1.241964847321401,-0.36933963095535227,-1.241964847321401,-0.9670667563799973,-1.2648540517010176,-0.7356305059179754,0.21916005836283528,-0.5578910545355232,-0.20538779321042663,-0.46959102820633936,-0.20538779321042688,-0.9670667563799973,0.2854376523089998,-0.3907928813201157,0.7717706983753029,0.04210030677013184,1.2447076329521962,-0.3179451511670445,1.2447076329521956,0.16612189680147219,0.673010578311504,0.09595868820178542,1.063458727142943,-0.7883282876204888,0.4133981852816622,-0.8557146738413856,0.4133981852816622,-0.500410028662444,-1.4773498254641686,-1.0741778326516307,0.09859319692795111,0.03570360846244844,0.24516888633250983,0.10530657794935668,0.24516888633250966,-0.500410028662444,-0.8037253294501383,-0.26101063649720097,-0.1606441490928009,0.6016216610487203,0.41691751427596746,0.9272594250289149,0.41691751427596824,-0.500410028662444,-1.4773498254641686,0.04889187654503666
