ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
244,,53.64,0.46977419431217265,-1.11607592446611,-1.199386892958908,-1.1959800878657405,-1.1993868929589078,-0.4910957862965586,1.0156290763768039,-0.8558048075632887,-0.22012578952300932,0.06062740918192374,-1.2026378425627124,-0.29271584611604057,-1.2026378425627122,2.6233217951537613,1.7534205223866353,0.13053309772706587,-0.9461820048056444,-0.23842426677282527,-2.619348961799121,0.25884897470293367,-2.619348961799122,-0.4910957862965586,1.0156290763768039,0.5733929826860871
245,,53.85,0.46977419431217265,-1.7098451941153943,-2.0634658673827846,-1.5444366380871268,-2.0634658673827855,1.0661130044286014,2.491211968396467,-0.8182794765020218,-0.22012578952300932,0.06062740918192374,-1.745224260221145,-0.06990845019171436,-1.745224260221145,-0.4910957862965586,-0.45995381564285953,-0.056439121123719384,-0.9461820048056444,-1.9948111027244486,-4.365196762545056,-0.6611432437798367,-4.3651967625450565,1.0661130044286014,1.0156290763768039,0.30892413888415166
246,,54.059,0.4775917578683785,-1.7098451941153943,-2.4472536476373516,-1.4264981918805282,-2.447253647637352,1.0661130044286014,0.27783763036697223,-0.8774162065506511,-0.22012578952300932,-1.058649334518278,-2.1968426646415837,-0.6037540345917776,-2.1968426646415837,-0.4910957862965586,-1.1977452616526911,-0.6481892854758761,-1.1005788850407132,-2.099912597534632,-5.374338380100867,-1.0116207436881175,-5.374338380100867,1.0661130044286014,3.9667948604161296,0.6079577020777202
247,,54.267,0.4775917578683785,-1.7098451941153943,-1.881500553072526,-1.1753037393765802,-1.8815005530725257,-0.4910957862965586,0.27783763036697223,-0.8729711212821385,-0.22012578952300932,-1.058649334518278,-2.434220561387864,-0.5204917613953655,-2.4342205613878654,1.0661130044286014,0.27783763036697223,-0.1907517276936155,-1.3859199548422334,-2.099912597534632,-5.212669534938687,-0.8144399744120929,-5.212669534938687,2.6233217951537613,1.0156290763768039,0.4853797517345655
248,,54.475,0.4775917578683785,-1.8268654151411656,-1.614102626201022,-1.202222860546334,-1.614102626201023,-0.4910957862965586,-0.45995381564285953,-1.2395708812698936,-0.22012578952300932,-1.058649334518278,-2.4999424614864023,-0.5514169323988171,-2.4999424614864036,1.0661130044286014,-0.45995381564285953,-0.512129776726883,-1.3859199548422334,-2.099912597534632,-4.375916109887331,-0.7971163556333266,-4.375916109887332,-0.4910957862965586,0.27783763036697223,-0.5134476448649159
249,,54.683,0.4775917578683785,-1.8637051143529824,-1.1758101863727561,-1.000440069535541,-1.1758101863727568,-0.4910957862965586,-0.45995381564285953,-0.9670984991310856,0.16391202017561157,-1.058649334518278,-1.4698893302628746,-0.8262147535957274,-1.4698893302628748,1.0661130044286014,0.27783763036697223,-0.5071421866717774,-1.3859199548422334,-2.1735919959582657,-3.835204113622083,-0.5230357962116153,-3.835204113622083,-0.4910957862965586,1.0156290763768039,-0.15139435245635563
250,,54.891,0.4775917578683785,-0.7595976585635291,-0.41646450729307455,-0.9711968218167909,-0.41646450729307416,2.6233217951537613,1.7534205223866353,-0.42359196479779015,-0.653023371447918,-0.9492137574478807,-1.0707840126858765,-0.41889169177661123,-1.0707840126858765,1.0661130044286014,1.0156290763768039,0.1729830945691331,-1.3859199548422334,-1.1344957740720185,-2.6331142439053217,-0.23255536605692778,-2.63311424390532,-0.4910957862965586,1.7534205223866353,0.4014639056907524
251,,55.101,1.1039740378093865,-0.7595976585635291,0.6408263098001689,-1.555156696885739,0.6408263098001686,2.6233217951537613,1.0156290763768039,-1.2701414641801247,-0.653023371447918,-0.9492137574478807,-1.838886754211843,-0.669295517365527,-1.8388867542118434,1.0661130044286014,1.0156290763768039,-0.18105399333476763,-0.5611669996624975,-0.4258733245270702,-0.7027530872677686,-0.5535533481736342,-0.7027530872677682,-0.4910957862965586,2.491211968396467,0.4145038586193128
252,,55.313,-0.012960355283549592,-0.7595976585635291,-0.27822592954570313,-0.7694967560188957,-0.2782259295457032,1.0661130044286014,-0.45995381564285953,-0.5769806905190661,-0.653023371447918,1.807262560048066,-0.5700791980314142,0.1482937666512108,-0.5700791980314139,1.0661130044286014,2.491211968396467,1.2415994585864363,-0.02175511428428141,-0.4258733245270702,-0.7053597045176659,-0.5263608798627228,-0.705359704517666,2.6233217951537613,1.0156290763768039,0.07782833324116076
253,,55.525,-0.012960355283549592,-0.7595976585635291,-0.3940886019119323,-0.7701235694861683,-0.3940886019119325,1.0661130044286014,-0.45995381564285953,-0.7455950244917008,-0.653023371447918,1.807262560048066,0.6522778529991565,0.8595713236607226,0.6522778529991565,-0.4910957862965586,0.27783763036697223,0.6932103340227683,-0.02175511428428141,-0.4258733245270702,-0.3672902335562446,-0.4360551304939334,-0.36729023355624474,1.0661130044286014,1.0156290763768039,-0.012892724614623624
254,,55.737,-0.012960355283549592,-0.7595976585635291,-0.7831189045005624,-0.8148516995006537,-0.7831189045005624,1.0661130044286014,-0.45995381564285953,-0.7061903652010253,-1.4152358181780058,1.807262560048066,0.3774701040577189,1.114229336292329,0.37747010405771897,-0.4910957862965586,1.0156290763768039,1.9782013461908183,-0.02175511428428141,-0.3229388708469935,0.4177701640111897,0.0007747147694235486,0.4177701640111897,1.0661130044286014,0.27783763036697223,0.3518235833888295
255,,55.949,-0.012960355283549592,-0.42153924226685635,-0.27046465346454773,-0.609900521182289,-0.27046465346454773,-0.4910957862965586,-0.45995381564285953,-0.5773798357995434,-2.6005738923877453,1.807262560048066,-0.469358335982005,1.6952657568747178,-0.46935833598200477,-0.4910957862965586,-0.45995381564285953,1.4608043186101556,-0.5709389541077549,0.14839257495125216,0.5755730150499265,0.46510654545588226,0.5755730150499265,1.0661130044286014,1.0156290763768039,1.0339659680927287
256,,56.158,-0.012960355283549592,-0.42153924226685635,-0.609852076968052,-0.607594430656764,-0.6098520769680522,2.6233217951537613,1.0156290763768039,-0.4512638593794549,-2.6005738923877453,1.807262560048066,-0.11910512596488332,1.914372123806581,-0.11910512596488303,-0.4910957862965586,1.0156290763768039,2.5360972139412548,-0.5709389541077549,0.14839257495125216,0.16724202967834761,0.4128839342957839,0.16724202967834756,2.6233217951537613,0.27783763036697223,0.6878603998161174
257,,56.366,0.9358964213509571,-0.42153924226685635,0.09384671700145925,-1.1043983449789416,0.09384671700145929,1.0661130044286014,0.27783763036697223,-0.9616630463489627,-2.6005738923877453,1.9957951383673636,0.43267767165386184,2.0146622446273144,0.4326776716538619,-0.4910957862965586,0.27783763036697223,2.3229914135781167,-0.5709389541077549,0.14839257495125216,0.398528056896778,0.23871770337516782,0.39852805689677834,-0.4910957862965586,0.27783763036697223,0.6313947384831479
258,,56.574,0.9358964213509571,-0.42153924226685635,0.1250382604974234,-1.073692516531242,0.1250382604974236,1.0661130044286014,1.0156290763768039,-0.6852848590516077,-2.6005738923877453,1.9957951383673636,0.22684277241476725,1.8558088514914755,0.22684277241476747,-0.4910957862965586,-0.45995381564285953,1.1497629097842879,-0.5709389541077549,0.5092049231140467,1.0481322209723496,0.6613610929925672,1.0481322209723498,4.1805305858789215,0.27783763036697223,1.187495060964228
259,,56.782,0.9358964213509571,-0.42153924226685635,0.4785131322840813,-1.0048872581387396,0.4785131322840815,2.6233217951537613,1.0156290763768039,-0.40901533857835204,-2.1862430239088257,1.9957951383673636,-0.33431213216990147,1.9839148527175878,-0.3343121321699011,-0.4910957862965586,0.27783763036697223,2.8091664990919023,-0.49764929576832323,0.5092049231140467,0.4072265436745258,0.6378198075513819,0.4072265436745259,1.0661130044286014,1.7534205223866353,1.4638999133025055
260,,56.99,0.9358964213509571,-1.0283107586967817,-0.24571643350765604,-1.3380860447395315,-0.24571643350765635,2.6233217951537613,1.0156290763768039,-1.0993585665500945,-1.7416190966496077,1.9957951383673636,-0.12956088279874173,1.7630149874789547,-0.12956088279874228,-0.4910957862965586,-0.45995381564285953,1.1908511172340195,-0.08820440451203285,0.5092049231140467,0.13640194019360555,0.37433332813729414,0.13640194019360552,2.6233217951537613,0.27783763036697223,0.3571289406900478
261,,57.2,1.0951792788086547,-1.0283107586967817,-0.2428755135836105,-1.3871613271481393,-0.24287551358361034,1.0661130044286014,0.27783763036697223,-1.2010974598908963,-1.7416190966496077,1.1560667004509493,0.5081817083980829,1.6903887982436316,0.5081817083980836,-0.4910957862965586,0.27783763036697223,1.9075028912327143,-1.1904808659370825,0.5092049231140467,-0.46350076912830307,0.7940265188075164,-0.46350076912830307,2.6233217951537613,0.27783763036697223,0.717720974048865
262,,57.41,1.0951792788086547,-1.0283107586967817,-0.09684637192081516,-1.3754644661313247,-0.096846371920815,1.0661130044286014,0.27783763036697223,-1.2852362746183432,-1.7416190966496077,0.9946221362579873,0.0014728877185757607,1.3446814644403227,0.0014728877185758765,-0.4910957862965586,-0.45995381564285953,0.9042547897539991,-1.1904808659370825,0.5092049231140467,0.7303592191590065,0.7844215686856595,0.7303592191590065,2.6233217951537613,0.27783763036697223,0.9505015327027688
263,,57.62,0.6867115829968898,-0.722757959351712,0.0010335702045482615,-1.1285597022211833,0.0010335702045482808,4.1805305858789215,1.7534205223866353,-0.6080699542989818,-1.7416190966496077,0.9946221362579873,-0.6990042444813994,1.5820476737395062,-0.6990042444814002,-0.4910957862965586,0.27783763036697223,1.8451006433033232,-1.1904808659370825,-0.17449655343467269,0.015091730653433427,0.5730613984671852,0.015091730653433213,1.0661130044286014,0.27783763036697223,0.8387247422149179
264,,57.83,0.6867115829968898,-0.722757959351712,-0.2309553650363265,-1.2028809734841366,-0.23095536503632627,2.6233217951537613,1.0156290763768039,-0.8515421934371803,-1.1582334162677328,0.9946221362579873,0.29356045887843507,0.8013421113733223,0.2935604588784355,-0.4910957862965586,0.27783763036697223,0.8575022144161513,-1.1904808659370825,-0.2904332538953904,0.4959101058395768,0.2993420083727243,0.4959101058395768,-0.4910957862965586,1.0156290763768039,0.9144180417523211
265,,58.039,-0.03054987328501323,-0.722757959351712,-0.8222474510832931,-0.7414547432539434,-0.822247451083293,2.6233217951537613,-0.45995381564285953,-0.5850344967584877,-1.1582334162677328,0.9946221362579873,1.8551292064068992,0.8470696072081719,1.8551292064068985,-0.4910957862965586,0.27783763036697223,1.401767299012006,-1.1904808659370825,-0.2904332538953904,-0.6051953113193588,0.8284017742061554,-0.6051953113193588,-0.4910957862965586,1.7534205223866353,1.594883822797179
266,,58.247,-0.03054987328501323,-0.722757959351712,-0.5731837084638765,-0.7432038122327408,-0.5731837084638765,2.6233217951537613,-0.45995381564285953,-0.5929030063070114,-1.1582334162677328,0.7974213934182616,1.4818850464889959,0.5466507476178037,1.4818850464889965,1.0661130044286014,0.27783763036697223,0.6277509603064697,-0.9520451774727986,-0.2904332538953904,0.14056081265973422,0.6573569750875334,0.14056081265973452,-0.4910957862965586,-0.45995381564285953,0.6208837231124966
267,,58.455,-0.03054987328501323,0.16681242455716044,-0.4089082460517988,-0.1823963319791406,-0.4089082460517987,2.6233217951537613,1.0156290763768039,0.10254724129314033,-2.2947117182511843,0.7974213934182616,-0.30818738400238965,1.4325761825898085,-0.30818738400238954,1.0661130044286014,0.27783763036697223,1.7036925099629603,-0.9520451774727986,0.2014850826388705,-0.4550951606932405,0.6210869133598592,-0.45509516069324074,1.0661130044286014,1.7534205223866353,1.4612996022712368
268,,58.663,-0.03054987328501323,0.16681242455716044,-0.40348999671212427,-0.28017872250841896,-0.40348999671212404,2.6233217951537613,0.27783763036697223,-0.06609486327413985,-2.2947117182511843,0.7974213934182616,-0.16927518606684253,1.4165853012742795,-0.16927518606684214,1.0661130044286014,0.27783763036697223,1.511828164159066,-0.9520451774727986,0.2014850826388705,-0.4972110663713591,0.4697182361814982,-0.49721106637135914,1.0661130044286014,1.0156290763768039,0.9605142976297505
269,,58.871,-0.03054987328501323,0.16681242455716044,-0.09968729184486075,-0.3735504203602531,-0.09968729184486091,-0.4910957862965586,1.0156290763768039,0.1485168021926102,-2.2947117182511843,0.7974213934182616,0.8272140870849721,1.506933311101,0.8272140870849725,1.0661130044286014,-0.45995381564285953,1.2763886411457408,-0.9520451774727986,0.2014850826388705,-1.1903662400042063,0.26265762691447103,-1.1903662400042068,2.6233217951537613,1.0156290763768039,0.7557759370194947
270,,59.08,-0.7390165705661846,0.16681242455716044,0.3487973143088466,-0.2352052064091952,0.3487973143088466,4.1805305858789215,1.0156290763768039,0.3140416230204621,-2.2947117182511843,-0.3478598438432226,-1.0468265642542343,1.1716565855730094,-1.0468265642542343,1.0661130044286014,1.0156290763768039,1.122719331899672,0.20886301062379622,0.2014850826388705,-0.1362970846804993,-0.32770333627448317,-0.1362970846804995,5.737739376604082,1.7534205223866353,0.37513012271883506
271,,59.29,-0.7390165705661846,0.16681242455716044,0.8522844732188174,-0.2242608068605254,0.8522844732188175,2.6233217951537613,1.0156290763768039,0.3983717845462384,-2.2947117182511843,-0.3478598438432226,-2.803745166353666,0.8750984472932145,-2.803745166353666,1.0661130044286014,0.27783763036697223,0.957740558072589,0.20886301062379622,0.2014850826388705,0.27475766927805106,-0.2036311470563513,0.27475766927805106,1.0661130044286014,1.7534205223866353,0.2564848289999031
272,,59.5,-0.7390165705661846,-0.4941351201254367,-0.8071349286007414,0.05145765916570997,-0.8071349286007413,2.6233217951537613,1.0156290763768039,0.5703805260090307,-0.573870540441332,-0.3446092821480622,-0.8763420809772329,0.6997686664838106,-0.8763420809772329,1.0661130044286014,1.0156290763768039,1.2437674805336847,-2.1178393427920232,-0.11923700461694696,-1.213269326402182,0.4466445525534187,-1.2132693264021825,1.0661130044286014,3.2290034144062987,1.6418880321795828
273,,59.71,-0.7390165705661846,-0.4941351201254367,-1.5346447318305525,0.07696929226396616,-1.5346447318305518,1.0661130044286014,0.27783763036697223,0.30147628439469587,-0.573870540441332,-0.3446092821480622,-0.8708359681347525,0.36716050575267206,-0.8708359681347525,1.0661130044286014,-0.45995381564285953,0.47750916660572434,-2.1178393427920232,-0.11923700461694696,-2.6903133842317235,1.0268755814115,-2.6903133842317235,-0.4910957862965586,1.7534205223866353,1.4833773118603542
274,,59.92,-0.7390165705661846,-0.4941351201254367,-1.7021125681778972,0.010822343774701367,-1.7021125681778968,1.0661130044286014,-0.45995381564285953,0.18210028622354446,-0.573870540441332,-0.3446092821480622,-1.3352238682962616,0.05895131779337264,-1.3352238682962607,1.0661130044286014,-0.45995381564285953,0.03649566185739943,-2.1178393427920232,-0.11923700461694696,-3.49145280281257,1.1801756485679127,-3.4914528028125713,-0.4910957862965586,1.0156290763768039,1.2601653126883094
275,,60.13,-0.5426002862165079,-1.0976560748602018,-1.2925222059327721,-0.3809578684758011,-1.2925222059327721,-0.4910957862965586,-0.45995381564285953,-0.5259083419514592,0.03980819872084092,-0.3446092821480622,-0.8267284897263751,-0.17362362579662724,-0.8267284897263754,2.6233217951537613,0.27783763036697223,0.19682193277321566,-2.1178393427920232,-0.18316471795509998,-4.5068620169018425,0.6273602310360633,-4.506862016901843,-0.4910957862965586,0.27783763036697223,0.8530178535797032
276,,60.34,-0.5426002862165079,-1.5711545617885543,-1.1552794145505303,-0.406514226620386,-1.1552794145505296,-0.4910957862965586,-0.45995381564285953,-0.5344225659515789,-0.25237323919235904,-0.3446092821480622,-1.0434877511476244,0.024251823022963116,-1.0434877511476246,-0.4910957862965586,0.27783763036697223,0.3760008285661507,-2.1178393427920232,-1.7716058663234404,-5.013160807901591,-0.02840132872888036,-5.01316080790159,-0.4910957862965586,0.27783763036697223,0.09710723741806387
277,,60.55,0.38378099519390624,-1.5711545617885543,-0.08741568928635465,-1.3325242440514056,-0.08741568928635479,-0.4910957862965586,3.2290034144062987,-0.7989667671655145,-0.25237323919235904,-1.2114257341908128,-2.4101752494534168,-0.807084238112704,-2.4101752494534168,-0.4910957862965586,-0.45995381564285953,-0.59655942889896,-1.4445516815137784,-1.7716058663234404,-3.5771782937165013,-0.1787927176614085,-3.5771782937165026,-0.4910957862965586,-0.45995381564285953,-0.022200353046593815
278,,60.76,0.3183089004106808,-1.5711545617885543,-0.26100468299581875,-1.1344022557135696,-0.2610046829958185,-0.4910957862965586,-0.45995381564285953,-1.1479228841734463,-0.25237323919235904,-0.8408617009425369,-1.6245583830348806,-0.35234745006910273,-1.6245583830348818,-0.4910957862965586,-1.1977452616526911,-0.6339031079246877,-0.7429253523442874,-1.7716058663234404,-3.0459848435885197,-0.6473168531089775,-3.045984843588521,1.0661130044286014,3.2290034144062987,0.5922135765621513
279,,60.97,0.3183089004106808,-1.5711545617885543,-0.7050668261749808,-1.121610510517989,-0.705066826174981,-0.4910957862965586,-1.1977452616526911,-1.3937702880966356,-0.25237323919235904,-0.8408617009425369,-1.238779030050055,-0.0896387203078203,-1.238779030050057,-0.4910957862965586,-1.1977452616526911,-0.7243762927329462,-0.7839675610143693,-1.7716058663234404,-2.804008756862082,-0.7624698613717011,-2.8040087568620833,1.0661130044286014,1.0156290763768039,-0.11383895052572356
280,,61.18,0.3183089004106808,-1.52889725975147,-0.7333002984098254,-1.1286646482085538,-0.733300298409826,-0.4910957862965586,-1.1977452616526911,-1.2403642884047485,-0.25237323919235904,-0.8408617009425369,-0.5002862889695526,-0.22209377048541878,-0.5002862889695527,-0.4910957862965586,0.27783763036697223,-0.2098646525023915,-0.7839675610143693,-0.40745347492116174,-1.758023043796485,-0.17472658918738554,-1.7580230437964848,-0.4910957862965586,-0.45995381564285953,-0.13804267035127812
281,,61.39,0.3183089004106808,-0.6729160133592539,-0.6624237394800286,-0.9481718898628704,-0.662423739480029,-0.4910957862965586,1.7534205223866353,-0.7147586920690969,-0.8738695419107386,-0.8408617009425369,-0.34831171695024965,-0.2914257361985225,-0.34831171695024976,-0.4910957862965586,1.7534205223866353,0.14806496819055187,-0.7839675610143693,-0.40745347492116174,-1.4305850566745328,0.1289888560260616,-1.430585056674534,-0.4910957862965586,-1.1977452616526911,-0.3590279147898959
282,,61.6,0.3183089004106808,-0.6729160133592539,-0.1597859277638451,-0.824744577864994,-0.15978592776384584,-0.4910957862965586,0.27783763036697223,-0.6934915220600453,-0.8738695419107386,-0.8408617009425369,-0.2083744448153046,-0.34255273198262964,-0.20837444481530482,-0.4910957862965586,-0.45995381564285953,-0.5988452921607738,-0.7839675610143693,-0.40745347492116174,-1.0411154365718749,0.1690835842891766,-1.0411154365718742,-0.4910957862965586,0.27783763036697223,0.059229060232102775
283,,61.81,0.7150502508881366,-0.6729160133592539,-0.09602631256129682,-0.9229973445222809,-0.09602631256129679,-0.4910957862965586,0.27783763036697223,-0.6544972245297804,-0.8738695419107386,1.3413487170750875,-0.10264536310598031,0.21362995414522754,-0.10264536310598037,-0.4910957862965586,1.7534205223866353,1.0027300522241276,-0.27582592986097737,-0.40745347492116174,-0.651880119143365,-0.1011320958587066,-0.6518801191433653,-0.4910957862965586,0.27783763036697223,0.18450633434127375
284,,62.019,0.7150502508881366,-0.6729160133592539,0.1586314064034054,-0.9655600721848292,0.15863140640340537,-0.4910957862965586,-0.45995381564285953,-0.9264178470458385,-0.8738695419107386,1.3413487170750875,0.30293256584435857,0.5028133461101859,0.30293256584435907,-0.4910957862965586,0.27783763036697223,0.7683932290944315,-0.27582592986097737,-0.08889842879545076,0.3192166016976506,-0.25732073926615384,0.3192166016976505,-0.4910957862965586,1.7534205223866353,0.22955718911200215
285,,62.227,0.7150502508881366,-0.6729160133592539,-0.43778605064055043,-0.9702854614166626,-0.43778605064055043,1.0661130044286014,-0.45995381564285953,-0.797131409170192,-1.5285904897429932,1.3413487170750875,0.09636547074855122,0.8869988558925839,0.09636547074855163,-0.4910957862965586,1.0156290763768039,1.6887189869600163,-0.27582592986097737,0.09096598500341994,0.8969777083125648,0.14829023572303154,0.8969777083125647,-0.4910957862965586,0.27783763036697223,0.18585033561814757
286,,62.435,0.7150502508881366,0.11155287573943515,0.32390265518061245,-0.2777179682622176,0.32390265518061245,-0.4910957862965586,-0.45995381564285953,-0.2936841584933499,-2.335753926921266,1.3413487170750875,-0.11884153545646686,1.2897004299209773,-0.11884153545646631,-0.4910957862965586,-0.45995381564285953,1.1316369451650812,-0.27582592986097737,0.5601303896715587,1.3105805038524756,0.4808688782875307,1.3105805038524758,-0.4910957862965586,0.27783763036697223,0.8191236504258146
287,,62.643,-0.9246837050260777,0.11155287573943515,-0.5003741524723583,0.34563753742494874,-0.5003741524723584,2.6233217951537613,1.0156290763768039,0.8991057990484109,-2.335753926921266,1.3413487170750875,-0.4178117476694261,1.440610913675686,-0.41781174766942564,-0.4910957862965586,0.27783763036697223,1.3241050737676687,-0.27582592986097737,0.5601303896715587,1.259678247893804,0.6868533555271803,1.2596782478938042,-0.4910957862965586,0.27783763036697223,1.0759238825247015
288,,62.851,-0.9246837050260777,0.11155287573943515,-0.6406043029499883,0.5160707255174124,-0.6406043029499886,1.0661130044286014,-1.1977452616526911,0.02070675924176379,-2.335753926921266,2.085727345266799,0.25536912299229686,1.865410302626572,0.25536912299229647,-0.4910957862965586,-0.45995381564285953,1.8527332659384712,-1.5764730665247555,0.5601303896715587,0.7879098134966303,1.190324575269189,0.7879098134966307,-0.4910957862965586,-0.45995381564285953,0.8289676386223778
289,,63.06,-0.9246837050260777,0.11155287573943515,-0.721936618713643,0.5011139565608851,-0.7219366187136432,1.0661130044286014,-1.1977452616526911,0.04518069510474513,-2.335753926921266,2.085727345266799,0.1278791804214689,1.79217996692983,0.12787918042146865,-0.4910957862965586,0.27783763036697223,1.5272045974736765,-1.5764730665247555,0.5601303896715587,0.7723872613343198,1.0200541536271506,0.7723872613343201,-0.4910957862965586,0.27783763036697223,1.284996403996867
290,,63.27,-0.9246837050260777,0.2166543705496186,-0.001778061885228721,0.7892094018748331,-0.0017780618852286632,-0.4910957862965586,-0.45995381564285953,1.0245000408582599,-1.9409669673328611,2.085727345266799,-0.26683296201525225,1.8267419440846735,-0.2668329620152528,-0.4910957862965586,0.27783763036697223,2.4755418584232474,-1.5764730665247555,1.1300622068896669,0.22294749045705525,1.0821482339504127,0.22294749045705545,1.0661130044286014,1.0156290763768039,1.9480747927359607
291,,63.48,-0.9246837050260777,0.2166543705496186,-1.0467094129171608,0.30278533865353174,-1.0467094129171604,-0.4910957862965586,-0.45995381564285953,0.2056755771742382,-1.9409669673328611,2.085727345266799,0.1847854424051856,1.5480224491752048,0.18478544240518588,-0.4910957862965586,0.27783763036697223,1.461541304928533,-1.5764730665247555,1.1300622068896669,-0.28127186430962825,0.8175665484873988,-0.2812718643096284,-0.4910957862965586,1.0156290763768039,1.1369287423463277
292,,63.69,0.3183089004106808,0.2166543705496186,-0.4340079200199124,-0.2786709294925755,-0.43400792001991223,1.0661130044286014,0.27783763036697223,0.12982813173400853,-1.9409669673328611,2.2298355804189063,1.8329583158656364,2.0365729819975726,1.8329583158656364,-0.4910957862965586,0.27783763036697223,2.627750917868391,-1.5764730665247555,1.1300622068896669,-0.6034673290975165,0.9063655272765613,-0.6034673290975169,2.6233217951537613,1.7534205223866353,1.743839663015836
293,,63.9,0.4922496895362648,0.2166543705496186,-0.021225183839520066,-0.5147015405112184,-0.02122518383952024,1.0661130044286014,-0.45995381564285953,-0.33033146481303277,-1.9409669673328611,2.2298355804189063,1.197441600073218,1.5981479643737027,1.1974416000732182,-0.4910957862965586,-0.45995381564285953,1.1143762595428033,-0.90807138246914,1.1300622068896669,0.7034436994662451,0.5417936277597117,0.7034436994662452,1.0661130044286014,0.27783763036697223,0.9803723148197291
294,,64.11,0.4922496895362648,0.2166543705496186,0.37946167678797754,-0.1342302410932484,0.37946167678797743,2.6233217951537613,0.27783763036697223,0.08681627091665585,-2.6210949967227855,2.2298355804189063,-0.7883614268346258,2.6648731978066422,-0.7883614268346253,-0.4910957862965586,0.27783763036697223,2.297106645328667,-0.90807138246914,1.1300622068896669,0.8174026626050207,0.7150097262897787,0.8174026626050207,1.0661130044286014,1.7534205223866353,1.4153627989428075
295,,64.32,0.4922496895362648,-0.12898868970242794,-0.3004261079212345,-0.5919746421652463,-0.300426107921234,2.6233217951537613,0.27783763036697223,-0.5205642524505318,-2.6210949967227855,2.2298355804189063,-0.3438013904728992,2.2904057068590635,-0.3438013904728988,-0.4910957862965586,-1.1977452616526911,1.46047156222712,-0.90807138246914,0.4181891956495582,0.9828496383878389,0.2711979274785405,0.9828496383878391,-0.4910957862965586,0.27783763036697223,0.45361831913769424
296,,64.53,0.6339430289924991,-0.12898868970242794,-0.6876112769509486,-0.5711984167637102,-0.6876112769509487,1.0661130044286014,0.27783763036697223,-0.172772957969373,-2.6210949967227855,2.9384580299638547,1.7513624095935645,3.2655765816589324,1.7513624095935645,-0.4910957862965586,0.27783763036697223,3.47735422257187,-1.0126312950333953,0.4181891956495582,-0.24308052842349015,0.9527824557411518,-0.24308052842349015,-0.4910957862965586,1.0156290763768039,1.4958966046659659
297,,64.74,0.6339430289924991,-0.12898868970242794,-0.46704459707479284,-0.6531343493193421,-0.46704459707479284,1.0661130044286014,-0.45995381564285953,-0.5645771741395577,-2.6210949967227855,2.9384580299638547,0.9446583025017009,2.812684905229046,0.9446583025017011,-0.4910957862965586,-1.1977452616526911,1.8548551404290974,-1.0126312950333953,0.4181891956495582,0.4149878197556812,0.7016932945037746,0.41498781975568105,-0.4910957862965586,-0.45995381564285953,0.5161600395953846
298,,64.95,0.6339430289924991,-0.12898868970242794,-0.36439073796366217,-0.5300029113523671,-0.36439073796366217,-0.4910957862965586,1.7534205223866353,0.12322133458506371,-2.6210949967227855,2.9384580299638547,-0.27778661203167526,3.1361334422500438,-0.27778661203167543,-0.4910957862965586,0.27783763036697223,3.2385167610311827,-1.0126312950333953,1.0845543431574227,0.7837509410305018,0.9574971319455386,0.7837509410305018,1.0661130044286014,-0.45995381564285953,0.6657979011389993
299,,65.158,0.6339430289924991,0.25024350806627543,-0.10191316724926759,-0.3549878189687265,-0.10191316724926668,-0.4910957862965586,-0.45995381564285953,-0.45732031152874164,-2.577121201719127,2.9384580299638547,-0.18693575013075478,3.0162296188002777,-0.1869357501307548,-0.4910957862965586,-0.45995381564285953,2.554589028934391,-1.0126312950333953,1.110558836718705,1.3345379522841176,1.222836705394802,1.3345379522841179,-0.4910957862965586,-0.45995381564285953,1.2555981784742642
300,,65.366,-0.31589094308653337,0.25024350806627543,-0.67577899190647,-0.10669553931148729,-0.6757789919064695,2.6233217951537613,1.0156290763768039,0.5786675498709482,-2.577121201719127,2.9384580299638547,-0.07625702443005211,3.1154205641071173,-0.07625702443005179,-0.4910957862965586,-0.45995381564285953,2.2037082440660023,-1.0126312950333953,1.110558836718705,1.0835997882715163,1.3088964167289563,1.0835997882715167,-0.4910957862965586,0.27783763036697223,1.3602956613210078
301,,65.574,-0.31589094308653337,0.25024350806627543,-0.7403879543028051,-0.012966474192246074,-0.7403879543028051,1.0661130044286014,-1.1977452616526911,-0.35540161163865797,-2.577121201719127,2.81060260328755,-0.24246548390385142,2.9514260667102263,-0.24246548390385297,-0.4910957862965586,-0.45995381564285953,2.2424950981144596,-1.5881994118590643,1.110558836718705,0.8821287763384301,1.589628684172774,0.8821287763384297,-0.4910957862965586,-0.45995381564285953,1.3707041335986068
302,,65.782,-0.31589094308653337,0.25024350806627543,-0.8373013978973078,0.013861728792851045,-0.8373013978973074,1.0661130044286014,-0.45995381564285953,0.11089023911017468,-2.577121201719127,2.81060260328755,-0.9904474832873511,2.770400816659951,-0.9904474832873524,-0.4910957862965586,-1.1977452616526911,1.6090362529747586,-1.5881994118590643,1.110558836718705,-0.20506491954296277,1.7959326312789414,-0.20506491954296246,-0.4910957862965586,-1.1977452616526911,0.9573577471562461
