ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
218,stairs_down,47.084,-0.6272571671016323,-0.4064833907882932,-0.8654255731834568,-0.1343686103309331,-0.8654255731834561,0.2668872355617649,-0.4872181514050814,-0.3781813879716417,-0.514902674652262,-0.0192641885616631,-0.2289130180977504,0.5684113554412752,-0.2289130180977501,1.449288579490187,-0.4872181514050814,0.1861369718348358,1.0301267822896296,0.6764177679810959,1.5427958781500704,0.5526155662046234,1.542795878150072,0.2668872355617649,-0.8679986946386552,0.6710446227525302,0.3284053295133852,0.2211860305510894,0.0782702385086198,-0.4451602714565743,0.0782702385086196,1.0565837498027808,-0.4673295017527389,-0.5697899877699092,-2.5846808544163773,2.1266566647148992,0.108370706487688,2.298602039276652,0.1083707064876879,-0.5053701199986387,-0.4673295017527389,1.6564419382536384,0.5524888821233669,0.0121015831371873,1.2729224343984806,-0.2361243910403523,1.2729224343984809,2.6185376196042,0.2587818087881546,0.1564259360126798
219,stairs_down,47.288,-0.6272571671016323,-0.4064833907882932,-1.0538388993165666,-0.0619063848156875,-1.0538388993165662,-0.9155141083666576,-1.2487792378722289,-0.6908562719400014,-0.2815032870226312,-0.0192641885616631,-0.1793464880893706,0.4433606191605915,-0.1793464880893701,1.449288579490187,-0.8679986946386552,-0.1433391615298485,1.0301267822896296,0.6764177679810959,1.6189129824731725,0.4116600528425314,1.6189129824731734,0.2668872355617649,-1.2487792378722289,0.306784342302608,0.3284053295133852,0.2211860305510894,0.4800737879478971,-0.4203154637118692,0.4800737879478969,-0.5053701199986387,0.9848931193290482,0.1289128409604238,-2.460947762323039,2.1266566647148992,-0.2659712406624006,2.132151193670428,-0.2659712406624007,-0.5053701199986387,0.9848931193290482,2.852355268413805,0.5524888821233669,0.6598322681668535,0.9814002719769264,-0.0436394409334032,0.981400271976926,1.0565837498027808,1.7110044298699414,0.7584831894865126
220,stairs_down,47.492,-0.6272571671016323,-0.4064833907882932,-1.1196760654950222,-0.0898328203482264,-1.119676065495022,-0.9155141083666576,0.2743429350620656,-0.2983181575792896,-0.2815032870226312,0.3587667614087417,-0.1390240714333618,0.4713710861937422,-0.1390240714333608,0.2668872355617649,1.416684564762787,0.642936426915148,1.0301267822896296,0.5182485684275062,1.458349461064339,0.1454931008749437,1.4583494610643415,-0.9155141083666576,0.6551234782956395,1.1353830282936344,0.3284053295133852,-0.7671151976888502,-0.5855349758544355,-0.954739125684222,-0.5855349758544358,-0.5053701199986387,0.9848931193290482,-0.5739996262026791,-1.319095920327828,2.1266566647148992,0.3207558967369135,1.6617531486777046,0.3207558967369137,-0.5053701199986387,-0.4673295017527389,1.0750100113565926,0.5524888821233669,0.6598322681668535,0.5744639837782124,-0.2487866370234577,0.5744639837782127,2.6185376196042,0.9848931193290482,0.1114644040618157
221,stairs_down,47.696,-0.6272571671016323,-1.0342379110082451,-1.439144364830899,-0.772446247115902,-1.4391443648308986,2.6316899234186097,1.416684564762787,-0.8531242503611965,-0.2815032870226312,0.3587667614087417,0.1635542325782952,0.5984735581966042,0.1635542325782963,0.2668872355617649,-0.8679986946386552,-0.056767376100435,1.368431745742153,0.5182485684275062,1.4698716770526432,-0.0021612696482824,1.469871677052644,0.2668872355617649,-0.1064376081715079,0.1415047735129945,0.6245853294848392,-0.7671151976888502,-0.4278700005151349,-1.135410581634808,-0.4278700005151348,1.0565837498027808,0.2587818087881546,-0.837352602396869,-1.319095920327828,2.4941710800145933,1.9495449963980944,2.3193154411882912,1.949544996398094,-0.5053701199986387,0.2587818087881546,2.829726163714452,-0.4734240783040707,0.6598322681668535,0.0233180354061783,0.1155041864930611,0.0233180354061787,2.6185376196042,0.9848931193290482,0.5318938694506874
222,stairs_down,47.9,-0.6154630491097095,-0.8727871927917181,-1.360702883912072,-0.6603129827635004,-1.3607028839120718,-0.9155141083666576,1.0359040215292132,-0.6871920764399291,-0.2815032870226312,0.3587667614087417,-0.1171827624113568,0.3266313466545486,-0.1171827624113555,-0.9155141083666576,0.2743429350620656,0.285415012508838,1.0220571226109454,0.3597512170076228,1.087210946317214,-0.0700509666114951,1.0872109463172146,1.449288579490187,1.416684564762787,0.8718410777268581,0.6245853294848392,-0.7671151976888502,-0.1651433724897413,-1.2411439170470364,-0.1651433724897411,1.0565837498027808,-0.4673295017527389,-1.1059663098707455,-1.319095920327828,2.4941710800145933,0.7614754654709014,1.6653767327702529,0.7614754654709007,-0.5053701199986387,-0.4673295017527389,1.4147856748203058,-0.4734240783040707,0.6598322681668535,0.7768736817492111,0.1072031046035928,0.7768736817492109,2.6185376196042,0.2587818087881546,0.4120617548896257
223,stairs_down,48.105,-0.4311023626043893,-0.8498165621511553,-1.1714174716136438,-0.5414937461616679,-1.1714174716136436,-0.9155141083666576,-0.4872181514050814,-0.9629069606355348,0.3268249041397047,0.3587667614087417,0.1274890202231854,0.0578251320346257,0.127489020223187,-0.9155141083666576,-1.2487792378722289,-0.3228152660488328,1.0220571226109454,0.2836199840274718,1.0356724337146053,-0.1706271212647862,1.035672433714606,0.2668872355617649,-0.4872181514050814,0.2007397613891762,0.6245853294848392,-0.7671151976888502,0.1664547501891078,-0.9971742837763446,0.1664547501891082,-0.5053701199986387,0.2587818087881546,-0.7748473593598422,-1.6805524334508852,2.4941710800145933,-0.7122875245408589,2.2688491776554214,-0.7122875245408596,-0.5053701199986387,0.2587818087881546,2.199758731147385,-0.4734240783040707,0.6598322681668535,0.4968639333813081,0.2542513602481566,0.4968639333813082,1.0565837498027808,1.7110044298699414,1.0383079703825746
224,stairs_down,48.31,-0.5496642855758241,-0.8498165621511553,-1.178070243217641,-0.5060869847513404,-1.1780702432176409,-0.9155141083666576,-0.8679986946386552,-0.9567920935376004,-0.2411549886292109,0.3587667614087417,0.0710027534581601,0.1975234303247743,0.0710027534581612,-0.9155141083666576,-1.2487792378722289,-0.3918781499923418,1.0220571226109454,0.2836199840274718,1.016910122786478,-0.1417480153455617,1.016910122786479,0.2668872355617649,-0.4872181514050814,0.1812029309723679,0.6245853294848392,-0.8048366186140387,-0.5306987668482523,-1.1594653105933788,-0.5306987668482523,2.6185376196042,0.9848931193290482,-0.7352215860794341,-1.6805524334508852,2.4941710800145933,-0.4225342720872462,1.965943266418973,-0.4225342720872458,-0.5053701199986387,-0.4673295017527389,1.35403539441819,-0.4734240783040707,0.4421257816843366,0.1749223192159748,0.0065499812859491,0.1749223192159749,2.6185376196042,0.9848931193290482,0.4250625748721102
226,stairs_down,48.72,-0.5496642855758241,-0.5459479339631389,-0.7444405255385862,-0.0544854638764007,-0.7444405255385861,0.2668872355617649,-1.2487792378722289,-0.6403098666932219,-0.2411549886292109,-0.034359174411176,-0.2318247180293018,0.0250785766432995,-0.2318247180293013,0.2668872355617649,-0.4872181514050814,-0.4301764263016739,0.4317304799625973,0.7765040872006909,0.8952914778459885,0.3086814345939763,0.8952914778459881,0.2668872355617649,-0.8679986946386552,-0.0708190076567552,0.8447717768320389,-0.8048366186140387,-0.2956367307804996,-1.3882221221682296,-0.2956367307804998,2.6185376196042,-0.4673295017527389,-1.2643550528518446,-1.6805524334508852,1.8130299935940464,0.5710421579385879,1.803462985168632,0.5710421579385881,-0.5053701199986387,-1.1934408122936322,1.0254534874638583,-0.4792697361982443,0.4421257816843366,0.2987170184478077,0.348896178260924,0.2987170184478074,-0.5053701199986387,0.2587818087881546,0.5842126461192254
228,stairs_down,49.129,-0.9289382904739744,-0.5459479339631389,-1.0484568818391755,0.164703099256837,-1.0484568818391755,-0.9155141083666576,-1.6295597811058025,-0.7725973273028496,-0.2411549886292109,0.0519447664240813,-0.1953821949251156,0.5002324217372269,-0.1953821949251157,1.449288579490187,-1.2487792378722289,-0.2020857261349631,0.4311097369103908,2.044811050426051,1.1385963988989716,1.3681930706964385,1.138596398898973,1.449288579490187,-1.2487792378722289,0.8910815047507851,0.8447717768320389,0.336505803093809,0.6290972031159432,-0.5728669803504335,0.629097203115943,-0.5053701199986387,-0.4673295017527389,-0.6954277896499251,-2.369365788647656,1.8130299935940464,-0.2729598849619724,2.0593535177168936,-0.2729598849619722,-0.5053701199986387,-0.4673295017527389,1.5635839819965776,-0.4792697361982443,-0.0396306512744998,0.6584147109452669,0.456260286319394,0.6584147109452669,-0.5053701199986387,0.2587818087881546,0.5647519338309804
229,stairs_down,49.333,-0.9289382904739744,-0.5459479339631389,-1.044826155763158,0.1531424547866536,-1.0448261557631575,-0.9155141083666576,-1.6295597811058025,-0.7633312746780279,-0.6601565488685749,0.0519447664240813,-0.2742401414820741,0.6797758743616962,-0.274240141482073,1.449288579490187,-0.4872181514050814,0.2013441424165976,0.4311097369103908,2.044811050426051,1.0926997498556648,1.4290033393648924,1.092699749855666,1.449288579490187,-0.8679986946386552,1.0727855491562883,0.4755210531834168,0.336505803093809,0.6422915315653421,-0.5256538028355012,0.6422915315653425,-0.5053701199986387,-0.4673295017527389,-0.4994871106467957,-2.369365788647656,1.8130299935940464,0.5968218458320289,1.97683110594142,0.5968218458320285,-0.5053701199986387,0.2587818087881546,1.952436818093646,-0.3282569072654307,-0.0396306512744998,1.0977133520000886,0.1082032490385562,1.0977133520000886,-0.5053701199986387,0.9848931193290482,0.6512477261207276
230,stairs_down,49.537,-0.9289382904739744,0.9468149058071492,-0.8717615461396445,0.3236380726980312,-0.8717615461396444,-0.9155141083666576,3.701367824164229,0.8749995535523164,-0.8867277629239347,0.0519447664240813,-0.1747760446760307,0.6432113449915854,-0.1747760446760294,1.449288579490187,2.939806737697081,1.0039016386012412,0.4311097369103908,2.044811050426051,1.3586967088837576,1.5640717451376909,1.3586967088837594,0.2668872355617649,-0.1064376081715079,1.759716480231997,0.4755210531834168,0.336505803093809,0.3749831367377398,-0.3793977753996898,0.3749831367377402,-0.5053701199986387,0.2587818087881546,-0.3274994356250914,-2.369365788647656,0.0756891212682196,-1.0621547173804142,1.1030379881254109,-1.0621547173804131,1.0565837498027808,-0.4673295017527389,0.8647372449415278,-0.5932600651346265,-0.0396306512744998,0.9280719862221032,0.3900936424799933,0.9280719862221029,-0.5053701199986387,0.2587818087881546,0.5819950502944792
231,stairs_down,49.741,-0.9289382904739744,0.9468149058071492,-1.0320723405373031,0.0773449303537273,-1.0320723405373031,-0.9155141083666576,4.082148367397802,0.632972039841534,-0.8867277629239347,0.0519447664240813,-0.1789193438451333,0.5395800047187902,-0.1789193438451331,0.2668872355617649,2.559026194463508,0.5233687132840481,0.6533357496003053,2.044811050426051,1.3419134996205977,1.509552953694446,1.3419134996205988,0.2668872355617649,-0.1064376081715079,1.6750215391465364,0.4755210531834168,0.336505803093809,-0.0938939988629872,-0.1750239188962851,-0.0938939988629871,-0.5053701199986387,-0.4673295017527389,-0.3494838617204374,-2.369365788647656,0.0756891212682196,-1.883537911510576,0.6295584990778906,-1.883537911510577,1.0565837498027808,-0.4673295017527389,0.4943753195918755,-0.936205328259468,-0.0396306512744998,-1.0538031424498056,0.8543805314482936,-1.0538031424498056,-0.5053701199986387,1.7110044298699414,1.0755142764266492
232,stairs_down,49.945,-1.6223082797885957,0.9468149058071492,-1.3633689759031868,0.2864970847912237,-1.3633689759031868,-0.9155141083666576,3.320587280930656,0.6535153801485567,-0.8867277629239347,0.0142073018002997,-0.0006720507248729,0.615221222819746,-0.0006720507248729,1.449288579490187,2.559026194463508,0.9184586742206852,0.8234193459048768,1.914534759507431,1.381118222170852,1.3862752130482898,1.3811182221708522,1.449288579490187,1.0359040215292132,1.5536978730895876,0.4755210531834168,-0.651795425146131,-0.8560912053772745,-0.918281864961232,-0.8560912053772745,-0.5053701199986387,1.7110044298699414,-0.5620939244411116,0.3167140137250384,0.0756891212682196,-0.9155381797097314,-0.4956179328866328,-0.9155381797097314,2.6185376196042,0.9848931193290482,-0.1672042679384619,-0.936205328259468,-0.0396306512744998,-1.945623751532913,0.6150007527488285,-1.9456237515329131,-0.5053701199986387,0.2587818087881546,0.3378827786410721
233,stairs_down,50.149,-1.6223082797885957,0.9468149058071492,-1.2673362711925171,0.194501835043755,-1.2673362711925171,-0.9155141083666576,3.701367824164229,0.6227724900477704,-0.8867277629239347,0.0142073018002997,-0.3108784390315358,0.6831826210702013,-0.3108784390315355,-0.9155141083666576,1.7974651079963602,0.5790305271846343,0.8234193459048768,1.914534759507431,1.2496539024006912,1.4349879182131338,1.2496539024006923,-0.9155141083666576,-0.8679986946386552,1.1421649322568077,0.4755210531834168,-1.685362358496297,-1.8554093431679024,-1.5445924175540906,-1.8554093431679024,2.6185376196042,1.7110044298699414,-0.9366532942849451,-0.2123180256976574,0.0756891212682196,-1.5595664006607206,-0.0518945593254964,-1.5595664006607202,-0.5053701199986387,-0.4673295017527389,0.10915393074965,-0.936205328259468,-1.8858247668415848,-3.90667793992643,-0.5210493279122158,-3.9066779399264298,-0.5053701199986387,0.2587818087881546,0.3291432699739447
234,stairs_down,50.353,-1.6223082797885957,0.9468149058071492,-1.0305346212580488,0.2558879120477209,-1.0305346212580488,-0.9155141083666576,3.701367824164229,0.778364658058579,-0.8867277629239347,0.0142073018002997,-0.0634159806679755,0.4159524459682064,-0.0634159806679766,1.449288579490187,2.939806737697081,0.7223447286972348,0.8234193459048768,1.914534759507431,1.5800357371768328,1.4158843741730942,1.5800357371768343,1.449288579490187,1.0359040215292132,1.939441960353883,0.4833152637089812,-1.685362358496297,-2.3047414735490803,-1.4561339452011266,-2.3047414735490803,1.0565837498027808,1.7110044298699414,-0.8515473890758464,-0.2123180256976574,-1.0376316734666309,-2.2046385684780363,-0.6398849599376729,-2.2046385684780363,-0.5053701199986387,0.2587818087881546,-0.3614270402520665,-0.936205328259468,-2.07335411658395,-5.062791097334419,-1.0159418626806522,-5.062791097334419,1.0565837498027808,0.2587818087881546,-0.0770492470803688
235,stairs_down,50.557,-1.6223082797885957,-0.6903347551323907,-1.0193647992712411,0.1024879605242343,-1.019364799271241,-0.9155141083666576,-0.8679986946386552,-0.3566262857436956,-0.488210723407384,0.0142073018002997,-0.3125727778670108,0.251473237458116,-0.3125727778670106,0.2668872355617649,-0.4872181514050814,-0.1381754854369933,0.8234193459048768,1.914534759507431,1.1487125984166602,1.2206775419541978,1.1487125984166608,0.2668872355617649,-0.8679986946386552,0.6625630114024753,0.4833152637089812,-1.685362358496297,-2.044885699406083,-1.2566830000079023,-2.044885699406083,1.0565837498027808,0.2587818087881546,-0.928568628858659,-0.2123180256976574,-1.0376316734666309,-2.1428137151722817,-0.5719611425089444,-2.1428137151722813,-0.5053701199986387,0.2587818087881546,-0.1392576950126326,-1.3746296703224756,-2.07335411658395,-5.122441061335329,-0.8037094073558645,-5.122441061335326,1.0565837498027808,0.9848931193290482,0.2371433072278134
237,stairs_down,50.965,-1.063018789750571,-0.6903347551323907,-1.0035070692039283,-0.0862041231526077,-1.003507069203928,-0.9155141083666576,-1.6295597811058025,-0.883050501309414,-0.488210723407384,-0.2515957098976412,-0.5849591028818218,0.1979139968012015,-0.5849591028818215,-0.9155141083666576,-1.2487792378722289,-0.5140261629534734,1.0096422615668164,1.4794053848019126,1.0828789917735735,0.9247516394829778,1.0828789917735735,-0.9155141083666576,-0.8679986946386552,0.641556210523032,0.4833152637089812,-1.8384035519642048,-1.3291151299192412,-1.04524207563596,-1.3291151299192414,-0.5053701199986387,-1.1934408122936322,-1.178695874826825,-0.2123180256976574,-1.0376316734666309,-1.7951794086857011,-0.6298693112988573,-1.7951794086857016,1.0565837498027808,1.7110044298699414,-0.1603437462519802,-1.3746296703224756,-2.146641448667174,-4.058456214880613,-0.5961147587283036,-4.058456214880616,-0.5053701199986387,1.7110044298699414,-0.0673755640500009
241,stairs_down,51.785,-1.149922817059476,-0.5265869738518073,-1.1906140458567458,-0.0599305926991219,-1.1906140458567451,-0.9155141083666576,-0.8679986946386552,-0.5232046982871538,-0.6489831739288586,-0.2735818849393229,-0.5702866980922676,0.2496883015586043,-0.5702866980922672,1.449288579490187,-0.1064376081715079,0.0218557629873024,1.0096422615668164,1.360942561069867,1.195588119686344,0.8039942071235757,1.1955881196863445,-0.9155141083666576,-0.8679986946386552,0.5860618073147609,-0.005771446770196,-0.7401713255994298,-0.3355966969415364,-0.7506354322896477,-0.3355966969415367,-0.5053701199986387,-0.4673295017527389,-0.7625275218237381,-0.643922433550796,1.8130299935940464,0.5860633934040576,0.8547265340450686,0.5860633934040581,-0.5053701199986387,0.2587818087881546,0.7606220658038276,-0.0145399336114562,-0.4082228214577707,-0.4516487902481175,-0.4663106815550552,-0.4516487902481177,1.0565837498027808,0.9848931193290482,-0.1723956662423209
243,stairs_down,52.194,-1.149922817059476,-0.5265869738518073,-0.9009995696576936,0.0098753659414565,-0.900999569657693,0.2668872355617649,-0.8679986946386552,-0.3849932273152316,-0.6489831739288586,-0.2735818849393229,-0.4881326217839442,0.1283965847019422,-0.4881326217839438,1.449288579490187,-0.8679986946386552,-0.1387702253019143,0.7315493741783199,1.360942561069867,1.3267249622025894,0.8982601990912437,1.3267249622025916,1.449288579490187,-0.1064376081715079,1.3696137916899969,-0.005771446770196,-0.4039118019234633,-0.1977957105864955,-0.5545693894157285,-0.1977957105864958,-0.5053701199986387,0.9848931193290482,-0.143747412952231,-2.5856551307320723,1.8130299935940464,-0.550127777971543,1.7430440478828697,-0.5501277779715431,-0.5053701199986387,0.2587818087881546,1.6979234384482873,-0.5620832230323681,0.1425099240499822,0.2549002485861775,0.3294870847374102,0.2549002485861774,1.0565837498027808,0.9848931193290482,1.121075045153932
244,stairs_down,52.398,-1.149922817059476,-0.8334089688364676,-1.014296020906291,-0.1393036539555529,-1.0142960209062903,-0.9155141083666576,-0.8679986946386552,-0.5876658686861493,-0.6489831739288586,0.4910119635251248,-0.2740479265721674,0.4033333545888317,-0.2740479265721675,1.449288579490187,1.7974651079963602,0.6885576937059167,0.7315493741783199,1.9578508058582065,1.4609870767725053,1.2026609586848818,1.4609870767725082,1.449288579490187,2.1782456512299344,2.30839020151272,-0.005771446770196,-0.4039118019234633,-0.5185773837892441,-0.632296372359183,-0.5185773837892441,-0.5053701199986387,0.2587818087881546,-0.6403550627920611,-2.5856551307320723,1.8130299935940464,-0.6172013641329928,1.7505158259950473,-0.6172013641329925,-0.5053701199986387,0.2587818087881546,1.286154834898999,-0.5620832230323681,0.1629872668379416,0.2928593165867559,0.3801839384830668,0.2928593165867558,-0.5053701199986387,0.2587818087881546,0.5596630238215372
246,stairs_down,52.805,-1.1039878311961973,-0.8334089688364676,-1.1282545457334563,-0.1475006117703285,-1.1282545457334556,-0.9155141083666576,-0.8679986946386552,-0.7552698861707471,-0.5136611885478491,0.4910119635251248,-0.3561770861329102,0.4327836986485563,-0.35617708613291,-0.9155141083666576,-1.2487792378722289,-0.287101489153228,0.4280060216493585,1.9578508058582065,1.1662290719657622,1.525145448113023,1.1662290719657613,-0.9155141083666576,-1.2487792378722289,0.7330167832340548,0.940250855770205,-0.4039118019234633,0.2430108537196861,-1.107518801314883,0.2430108537196864,1.0565837498027808,0.2587818087881546,-1.0376809223358738,-2.5856551307320723,2.0005593433364117,0.2654847098697612,1.8533147170112785,0.2654847098697618,-0.5053701199986387,-0.4673295017527389,1.3049001487582743,-0.5620832230323681,0.4421257816843366,0.8503269432048755,0.5089996136252798,0.8503269432048762,2.6185376196042,0.9848931193290482,1.2379506934132611
247,stairs_down,53.01,-1.1039878311961973,-0.4094367575849371,-0.7779606701051152,0.0889276451523341,-0.7779606701051143,0.2668872355617649,-0.1064376081715079,-0.1573243006234548,-0.3597169116006458,0.4910119635251248,-0.283441540410021,0.405598510146411,-0.2834415404100208,-0.9155141083666576,-0.8679986946386552,-0.0405755929341995,0.4280060216493585,1.9578508058582065,1.3425542159869532,1.6394449289524324,1.3425542159869557,0.2668872355617649,0.2743429350620656,1.991960654658884,0.940250855770205,-0.4039118019234633,0.398413944181947,-0.9997457618867251,0.3984139441819472,-0.5053701199986387,0.9848931193290482,-0.4996813518208985,-2.5856551307320723,2.0005593433364117,-0.7768962361568166,2.4188801819230026,-0.7768962361568165,-0.5053701199986387,0.2587818087881546,2.5272330684076394,-0.5620832230323681,0.5218796430690209,-0.0570078762527996,0.7208741152105489,-0.0570078762527994,1.0565837498027808,0.2587818087881546,0.6052289794009156
250,stairs_down,53.625,-0.3628206268616781,-0.4094367575849371,-0.8540599767513736,-0.2487971017535124,-0.8540599767513735,0.2668872355617649,-1.2487792378722289,-0.8404861078426826,-0.4081348696727501,-0.0835819543552391,-0.5155695204054589,0.196327885330229,-0.5155695204054582,0.2668872355617649,-0.8679986946386552,-0.2700773299624999,0.4280060216493585,0.6760896161148021,1.1353928170671912,0.7068342382428586,1.1353928170671912,0.2668872355617649,-0.8679986946386552,0.6188597991246934,1.0990578952285832,-1.00745453672648,-0.0844404800179234,-1.3670210025605571,-0.0844404800179234,1.0565837498027808,0.2587818087881546,-1.291895943815979,-1.729266249235664,1.0047138309114343,-0.0369118990760228,1.317647811922103,-0.036911899076023,-0.5053701199986387,0.2587818087881546,1.2115632423224338,-1.179774407183361,0.5218796430690209,0.3893084076256585,0.7129531310302903,0.3893084076256585,2.6185376196042,0.2587818087881546,1.119057862624187
251,stairs_down,53.83,-0.3628206268616781,-0.4094367575849371,-0.913874409086082,-0.1770767004727485,-0.913874409086082,0.2668872355617649,-1.2487792378722289,-0.7671038557588098,-0.4081348696727501,-0.0835819543552391,-0.3124339559876333,-0.0423897162008131,-0.3124339559876329,-0.9155141083666576,-0.8679986946386552,-0.3114152542104895,0.8047970543386828,0.6760896161148021,1.299213313338334,0.4315141273419258,1.2992133133383332,0.2668872355617649,-1.2487792378722289,0.2037605149757368,0.6918103952678337,-1.00745453672648,-0.3468771228026708,-1.2420828610871806,-0.3468771228026706,1.0565837498027808,0.2587818087881546,-0.9378313138115364,-1.729266249235664,1.0047138309114343,-0.3487330283428061,1.3677494210430832,-0.3487330283428067,-0.5053701199986387,0.2587818087881546,1.4370410565475469,-1.179774407183361,-0.1183067577756075,0.4030827065563497,0.5495231452674502,0.4030827065563495,1.0565837498027808,0.9848931193290482,1.1839661989325148
252,stairs_down,54.034,-0.3628206268616781,-0.8576922069422054,-1.3149272590712988,-0.8327325913508519,-1.314927259071299,1.449288579490187,1.7974651079963602,-0.7717190655180087,-0.1883918291916614,-0.0835819543552391,-0.1684899052150039,-0.1536903729039264,-0.1684899052150032,0.2668872355617649,-0.1064376081715079,-0.2111863370577181,0.8047970543386828,0.7361414076465589,1.0484155703343536,0.1661079990600932,1.0484155703343545,-0.9155141083666576,1.7974651079963602,1.1724545918640503,0.6918103952678337,-0.7035276595578179,0.0194612317055847,-1.164773761105178,0.019461231705585,-0.5053701199986387,0.2587818087881546,-0.9106898536094526,-1.1476232887654072,1.0047138309114343,0.2314984396660347,0.843907994443472,0.2314984396660348,-0.5053701199986387,-0.4673295017527389,0.9680000506991012,-1.179774407183361,-0.1581836884679496,0.891417851804432,0.4270504143988838,0.8914178518044319,1.0565837498027808,0.2587818087881546,0.7881999078995529
253,stairs_down,54.238,-0.3628206268616781,-1.1192292443783276,-1.3746989769815836,-0.9929297335704153,-1.3746989769815834,0.2668872355617649,-0.1064376081715079,-1.2554006603751295,0.4782862088780821,-0.0835819543552391,0.1140909290956057,-0.229989014687178,0.1140909290956073,0.2668872355617649,-1.2487792378722289,-0.6308706714141527,1.177242885662562,0.7361414076465589,1.3514922092976207,-0.0150173421661779,1.3514922092976214,0.2668872355617649,-0.4872181514050814,0.1742732578480164,-0.0233084204527164,-0.7035276595578179,-0.772865441311835,-0.7425728829407812,-0.7728654413118353,2.6185376196042,0.2587818087881546,-0.5109399856131932,-1.1476232887654072,1.0047138309114343,1.429079486486421,0.7054998427471345,1.429079486486421,-0.5053701199986387,0.9848931193290482,1.4277378421205602,-1.179774407183361,-0.2735034610106687,-0.5080509195537898,0.8010253664769721,-0.5080509195537898,-0.5053701199986387,0.2587818087881546,1.2907368905264949
254,stairs_down,54.442,-0.1821843986695967,-1.2540996614250606,-1.357716433737779,-1.1096598243520768,-1.3577164337377785,2.6316899234186097,2.1782456512299344,-1.1453623624166962,0.2560601961881676,-0.3260861835463236,-0.2270407024938435,-0.3735217037877392,-0.2270407024938425,-0.9155141083666576,0.6551234782956395,-0.2706525424421208,1.177242885662562,0.7361414076465589,0.968988098118412,-0.0387418437558494,0.9689880981184132,0.2668872355617649,0.2743429350620656,0.5200505099260232,-0.0233084204527164,-0.7035276595578179,-0.5458359964099805,-0.7336730651287803,-0.5458359964099805,1.0565837498027808,-0.4673295017527389,-0.5768735229488321,-1.1476232887654072,0.808562442100454,1.3894385040900952,0.528766351067549,1.3894385040900958,1.0565837498027808,0.9848931193290482,0.8552823431986205,-0.9420509861536412,-0.2735034610106687,-0.1733499548000268,0.5875234293127948,-0.1733499548000265,-0.5053701199986387,-0.4673295017527389,0.5520136064194632
255,stairs_down,54.646,-0.1821843986695967,-1.0677094013702082,-1.1708337078131863,-0.7476075657782079,-1.170833707813186,-0.9155141083666576,-0.8679986946386552,-1.0660918298598003,0.1672939397226431,-0.3260861835463236,-0.407569657785405,-0.2697370043530198,-0.4075696577854042,-0.9155141083666576,-1.2487792378722289,-0.6785962695634142,1.030747525341836,0.7361414076465589,0.6604653700411185,-0.0490442520790038,0.6604653700411186,-0.9155141083666576,-0.4872181514050814,0.0290453623256844,-0.0233084204527164,0.1813090998587473,-0.6816360846045629,-0.4069881189493359,-0.6816360846045629,2.6185376196042,1.7110044298699414,0.3195461356598095,-2.280706643919358,0.808562442100454,0.2520873917519101,1.3224203670880077,0.25208739175191,1.0565837498027808,0.9848931193290482,2.367978672644009,-0.9420509861536412,-0.2735034610106687,-0.4048451724078321,0.608126595267419,-0.4048451724078322,2.6185376196042,0.2587818087881546,1.025965830813506
256,stairs_down,54.85,-0.1418361002761765,-1.0391601890026516,-0.9989366257905884,-0.8124250755990854,-0.9989366257905882,-0.9155141083666576,-0.8679986946386552,-1.1134209703611502,0.1672939397226431,0.0434128179004437,-0.1166167962877423,0.1055661299149403,-0.1166167962877415,0.2668872355617649,-0.8679986946386552,-0.1420119854854848,1.030747525341836,1.6717023784500529,1.2621051571202109,1.0151370081231026,1.2621051571202115,0.2668872355617649,-0.1064376081715079,1.0169072731947038,-0.0233084204527164,0.1813090998587473,-0.1030285339433403,-0.1923703294969867,-0.1030285339433401,2.6185376196042,0.9848931193290482,0.3121284380695655,-2.280706643919358,0.808562442100454,-0.6665858506150286,1.3904468757027253,-0.6665858506150292,-0.5053701199986387,0.9848931193290482,1.8151270080722677,-0.9420509861536412,0.2157972561332055,-0.3125718688342339,0.5079933935037634,-0.3125718688342337,-0.5053701199986387,0.9848931193290482,0.9078973063863304
