ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
245,stairs_down,53.85,0.4697741943121726,-1.7098451941153945,-2.0634658673827846,-1.5444366380871268,-2.063465867382785,1.0661130044286014,2.491211968396467,-0.8182794765020218,-0.2201257895230093,0.0606274091819237,-1.745224260221145,-0.0699084501917143,-1.745224260221145,-0.4910957862965586,-0.4599538156428595,-0.0564391211237193,-0.9461820048056444,-1.9948111027244488,-4.365196762545056,-0.6611432437798367,-4.3651967625450565,1.0661130044286014,1.015629076376804,0.3089241388841516
246,stairs_down,54.059,0.4775917578683785,-1.7098451941153945,-2.447253647637352,-1.4264981918805282,-2.447253647637352,1.0661130044286014,0.2778376303669722,-0.8774162065506511,-0.2201257895230093,-1.058649334518278,-2.196842664641584,-0.6037540345917776,-2.196842664641584,-0.4910957862965586,-1.1977452616526911,-0.6481892854758761,-1.1005788850407132,-2.099912597534632,-5.374338380100867,-1.0116207436881175,-5.374338380100867,1.0661130044286014,3.9667948604161296,0.6079577020777202
247,stairs_down,54.267,0.4775917578683785,-1.7098451941153945,-1.881500553072526,-1.1753037393765802,-1.8815005530725255,-0.4910957862965586,0.2778376303669722,-0.8729711212821385,-0.2201257895230093,-1.058649334518278,-2.434220561387864,-0.5204917613953655,-2.4342205613878654,1.0661130044286014,0.2778376303669722,-0.1907517276936155,-1.3859199548422334,-2.099912597534632,-5.212669534938687,-0.8144399744120929,-5.212669534938687,2.6233217951537613,1.015629076376804,0.4853797517345655
248,stairs_down,54.475,0.4775917578683785,-1.8268654151411656,-1.614102626201022,-1.202222860546334,-1.614102626201023,-0.4910957862965586,-0.4599538156428595,-1.2395708812698936,-0.2201257895230093,-1.058649334518278,-2.4999424614864023,-0.5514169323988171,-2.499942461486404,1.0661130044286014,-0.4599538156428595,-0.512129776726883,-1.3859199548422334,-2.099912597534632,-4.375916109887331,-0.7971163556333266,-4.375916109887332,-0.4910957862965586,0.2778376303669722,-0.5134476448649159
249,stairs_down,54.683,0.4775917578683785,-1.8637051143529824,-1.175810186372756,-1.000440069535541,-1.1758101863727568,-0.4910957862965586,-0.4599538156428595,-0.9670984991310856,0.1639120201756115,-1.058649334518278,-1.4698893302628746,-0.8262147535957274,-1.4698893302628748,1.0661130044286014,0.2778376303669722,-0.5071421866717774,-1.3859199548422334,-2.1735919959582657,-3.835204113622083,-0.5230357962116153,-3.835204113622083,-0.4910957862965586,1.015629076376804,-0.1513943524563556
251,stairs_up,55.101,1.1039740378093863,-0.7595976585635291,0.6408263098001689,-1.555156696885739,0.6408263098001686,2.6233217951537613,1.015629076376804,-1.2701414641801247,-0.653023371447918,-0.9492137574478808,-1.838886754211843,-0.669295517365527,-1.8388867542118437,1.0661130044286014,1.015629076376804,-0.1810539933347676,-0.5611669996624975,-0.4258733245270702,-0.7027530872677686,-0.5535533481736342,-0.7027530872677682,-0.4910957862965586,2.491211968396467,0.4145038586193128
252,stairs_down,55.313,-0.0129603552835495,-0.7595976585635291,-0.2782259295457031,-0.7694967560188957,-0.2782259295457032,1.0661130044286014,-0.4599538156428595,-0.5769806905190661,-0.653023371447918,1.807262560048066,-0.5700791980314142,0.1482937666512108,-0.5700791980314139,1.0661130044286014,2.491211968396467,1.2415994585864365,-0.0217551142842814,-0.4258733245270702,-0.7053597045176659,-0.5263608798627228,-0.705359704517666,2.6233217951537613,1.015629076376804,0.0778283332411607
254,stairs_down,55.737,-0.0129603552835495,-0.7595976585635291,-0.7831189045005624,-0.8148516995006537,-0.7831189045005624,1.0661130044286014,-0.4599538156428595,-0.7061903652010253,-1.4152358181780058,1.807262560048066,0.3774701040577189,1.114229336292329,0.3774701040577189,-0.4910957862965586,1.015629076376804,1.9782013461908183,-0.0217551142842814,-0.3229388708469935,0.4177701640111897,0.0007747147694235,0.4177701640111897,1.0661130044286014,0.2778376303669722,0.3518235833888295
256,stairs_down,56.158,-0.0129603552835495,-0.4215392422668563,-0.609852076968052,-0.607594430656764,-0.6098520769680522,2.6233217951537613,1.015629076376804,-0.4512638593794549,-2.6005738923877453,1.807262560048066,-0.1191051259648833,1.914372123806581,-0.119105125964883,-0.4910957862965586,1.015629076376804,2.5360972139412548,-0.5709389541077549,0.1483925749512521,0.1672420296783476,0.4128839342957839,0.1672420296783475,2.6233217951537613,0.2778376303669722,0.6878603998161174
257,stairs_down,56.366,0.9358964213509572,-0.4215392422668563,0.0938467170014592,-1.1043983449789416,0.0938467170014592,1.0661130044286014,0.2778376303669722,-0.9616630463489628,-2.6005738923877453,1.995795138367364,0.4326776716538618,2.0146622446273144,0.4326776716538619,-0.4910957862965586,0.2778376303669722,2.3229914135781167,-0.5709389541077549,0.1483925749512521,0.398528056896778,0.2387177033751678,0.3985280568967783,-0.4910957862965586,0.2778376303669722,0.6313947384831479
258,stairs_down,56.574,0.9358964213509572,-0.4215392422668563,0.1250382604974234,-1.073692516531242,0.1250382604974236,1.0661130044286014,1.015629076376804,-0.6852848590516077,-2.6005738923877453,1.995795138367364,0.2268427724147672,1.8558088514914757,0.2268427724147674,-0.4910957862965586,-0.4599538156428595,1.149762909784288,-0.5709389541077549,0.5092049231140467,1.0481322209723496,0.6613610929925672,1.0481322209723498,4.1805305858789215,0.2778376303669722,1.187495060964228
259,stairs_down,56.782,0.9358964213509572,-0.4215392422668563,0.4785131322840813,-1.0048872581387396,0.4785131322840815,2.6233217951537613,1.015629076376804,-0.409015338578352,-2.1862430239088257,1.995795138367364,-0.3343121321699014,1.983914852717588,-0.3343121321699011,-0.4910957862965586,0.2778376303669722,2.8091664990919023,-0.4976492957683232,0.5092049231140467,0.4072265436745258,0.6378198075513819,0.4072265436745259,1.0661130044286014,1.7534205223866353,1.4638999133025057
260,walking,56.99,0.9358964213509572,-1.0283107586967817,-0.245716433507656,-1.3380860447395315,-0.2457164335076563,2.6233217951537613,1.015629076376804,-1.0993585665500945,-1.7416190966496077,1.995795138367364,-0.1295608827987417,1.763014987478955,-0.1295608827987422,-0.4910957862965586,-0.4599538156428595,1.1908511172340197,-0.0882044045120328,0.5092049231140467,0.1364019401936055,0.3743333281372941,0.1364019401936055,2.6233217951537613,0.2778376303669722,0.3571289406900478
262,walking,57.41,1.0951792788086547,-1.0283107586967817,-0.0968463719208151,-1.375464466131325,-0.096846371920815,1.0661130044286014,0.2778376303669722,-1.2852362746183432,-1.7416190966496077,0.9946221362579872,0.0014728877185757,1.3446814644403229,0.0014728877185758,-0.4910957862965586,-0.4599538156428595,0.9042547897539992,-1.1904808659370825,0.5092049231140467,0.7303592191590065,0.7844215686856595,0.7303592191590065,2.6233217951537613,0.2778376303669722,0.9505015327027688
263,stairs_down,57.62,0.6867115829968898,-0.722757959351712,0.0010335702045482,-1.1285597022211833,0.0010335702045482,4.1805305858789215,1.7534205223866353,-0.6080699542989818,-1.7416190966496077,0.9946221362579872,-0.6990042444813994,1.5820476737395062,-0.6990042444814002,-0.4910957862965586,0.2778376303669722,1.8451006433033232,-1.1904808659370825,-0.1744965534346726,0.0150917306534334,0.5730613984671852,0.0150917306534332,1.0661130044286014,0.2778376303669722,0.8387247422149179
264,stairs_down,57.83,0.6867115829968898,-0.722757959351712,-0.2309553650363265,-1.2028809734841366,-0.2309553650363262,2.6233217951537613,1.015629076376804,-0.8515421934371803,-1.1582334162677328,0.9946221362579872,0.293560458878435,0.8013421113733223,0.2935604588784355,-0.4910957862965586,0.2778376303669722,0.8575022144161513,-1.1904808659370825,-0.2904332538953904,0.4959101058395768,0.2993420083727243,0.4959101058395768,-0.4910957862965586,1.015629076376804,0.9144180417523212
265,stairs_down,58.039,-0.0305498732850132,-0.722757959351712,-0.8222474510832931,-0.7414547432539434,-0.822247451083293,2.6233217951537613,-0.4599538156428595,-0.5850344967584877,-1.1582334162677328,0.9946221362579872,1.8551292064068992,0.8470696072081719,1.8551292064068985,-0.4910957862965586,0.2778376303669722,1.401767299012006,-1.1904808659370825,-0.2904332538953904,-0.6051953113193588,0.8284017742061554,-0.6051953113193588,-0.4910957862965586,1.7534205223866353,1.594883822797179
267,stairs_down,58.455,-0.0305498732850132,0.1668124245571604,-0.4089082460517988,-0.1823963319791406,-0.4089082460517987,2.6233217951537613,1.015629076376804,0.1025472412931403,-2.2947117182511843,0.7974213934182616,-0.3081873840023896,1.4325761825898085,-0.3081873840023895,1.0661130044286014,0.2778376303669722,1.7036925099629605,-0.9520451774727986,0.2014850826388705,-0.4550951606932405,0.6210869133598592,-0.4550951606932407,1.0661130044286014,1.7534205223866353,1.4612996022712368
269,stairs_down,58.871,-0.0305498732850132,0.1668124245571604,-0.0996872918448607,-0.3735504203602531,-0.0996872918448609,-0.4910957862965586,1.015629076376804,0.1485168021926102,-2.2947117182511843,0.7974213934182616,0.8272140870849721,1.506933311101,0.8272140870849725,1.0661130044286014,-0.4599538156428595,1.2763886411457408,-0.9520451774727986,0.2014850826388705,-1.1903662400042063,0.262657626914471,-1.1903662400042068,2.6233217951537613,1.015629076376804,0.7557759370194947
270,stairs_down,59.08,-0.7390165705661846,0.1668124245571604,0.3487973143088466,-0.2352052064091952,0.3487973143088466,4.1805305858789215,1.015629076376804,0.3140416230204621,-2.2947117182511843,-0.3478598438432226,-1.0468265642542345,1.1716565855730094,-1.0468265642542345,1.0661130044286014,1.015629076376804,1.122719331899672,0.2088630106237962,0.2014850826388705,-0.1362970846804993,-0.3277033362744831,-0.1362970846804995,5.737739376604082,1.7534205223866353,0.375130122718835
271,stairs_down,59.29,-0.7390165705661846,0.1668124245571604,0.8522844732188174,-0.2242608068605254,0.8522844732188175,2.6233217951537613,1.015629076376804,0.3983717845462384,-2.2947117182511843,-0.3478598438432226,-2.803745166353666,0.8750984472932145,-2.803745166353666,1.0661130044286014,0.2778376303669722,0.957740558072589,0.2088630106237962,0.2014850826388705,0.274757669278051,-0.2036311470563513,0.274757669278051,1.0661130044286014,1.7534205223866353,0.2564848289999031
273,stairs_down,59.71,-0.7390165705661846,-0.4941351201254367,-1.5346447318305525,0.0769692922639661,-1.5346447318305518,1.0661130044286014,0.2778376303669722,0.3014762843946958,-0.573870540441332,-0.3446092821480622,-0.8708359681347525,0.367160505752672,-0.8708359681347525,1.0661130044286014,-0.4599538156428595,0.4775091666057243,-2.1178393427920232,-0.1192370046169469,-2.6903133842317235,1.0268755814115,-2.6903133842317235,-0.4910957862965586,1.7534205223866353,1.4833773118603542
274,stairs_down,59.92,-0.7390165705661846,-0.4941351201254367,-1.7021125681778972,0.0108223437747013,-1.7021125681778968,1.0661130044286014,-0.4599538156428595,0.1821002862235444,-0.573870540441332,-0.3446092821480622,-1.3352238682962616,0.0589513177933726,-1.3352238682962607,1.0661130044286014,-0.4599538156428595,0.0364956618573994,-2.1178393427920232,-0.1192370046169469,-3.49145280281257,1.180175648567913,-3.4914528028125718,-0.4910957862965586,1.015629076376804,1.2601653126883094
275,stairs_down,60.13,-0.5426002862165079,-1.0976560748602018,-1.292522205932772,-0.3809578684758011,-1.292522205932772,-0.4910957862965586,-0.4599538156428595,-0.5259083419514592,0.0398081987208409,-0.3446092821480622,-0.8267284897263751,-0.1736236257966272,-0.8267284897263754,2.6233217951537613,0.2778376303669722,0.1968219327732156,-2.1178393427920232,-0.1831647179550999,-4.5068620169018425,0.6273602310360633,-4.506862016901843,-0.4910957862965586,0.2778376303669722,0.8530178535797032
276,stairs_down,60.34,-0.5426002862165079,-1.5711545617885545,-1.1552794145505303,-0.406514226620386,-1.1552794145505296,-0.4910957862965586,-0.4599538156428595,-0.5344225659515789,-0.252373239192359,-0.3446092821480622,-1.0434877511476244,0.0242518230229631,-1.0434877511476246,-0.4910957862965586,0.2778376303669722,0.3760008285661507,-2.1178393427920232,-1.7716058663234404,-5.013160807901591,-0.0284013287288803,-5.01316080790159,-0.4910957862965586,0.2778376303669722,0.0971072374180638
277,stairs_down,60.55,0.3837809951939062,-1.5711545617885545,-0.0874156892863546,-1.3325242440514056,-0.0874156892863547,-0.4910957862965586,3.2290034144062987,-0.7989667671655145,-0.252373239192359,-1.2114257341908128,-2.4101752494534168,-0.807084238112704,-2.4101752494534168,-0.4910957862965586,-0.4599538156428595,-0.59655942889896,-1.4445516815137784,-1.7716058663234404,-3.5771782937165013,-0.1787927176614085,-3.577178293716502,-0.4910957862965586,-0.4599538156428595,-0.0222003530465938
279,stairs_up,60.97,0.3183089004106808,-1.5711545617885545,-0.7050668261749808,-1.121610510517989,-0.705066826174981,-0.4910957862965586,-1.1977452616526911,-1.3937702880966356,-0.252373239192359,-0.8408617009425369,-1.238779030050055,-0.0896387203078203,-1.238779030050057,-0.4910957862965586,-1.1977452616526911,-0.7243762927329462,-0.7839675610143693,-1.7716058663234404,-2.804008756862082,-0.7624698613717011,-2.8040087568620837,1.0661130044286014,1.015629076376804,-0.1138389505257235
281,stairs_up,61.39,0.3183089004106808,-0.6729160133592539,-0.6624237394800286,-0.9481718898628704,-0.662423739480029,-0.4910957862965586,1.7534205223866353,-0.7147586920690969,-0.8738695419107386,-0.8408617009425369,-0.3483117169502496,-0.2914257361985225,-0.3483117169502497,-0.4910957862965586,1.7534205223866353,0.1480649681905518,-0.7839675610143693,-0.4074534749211617,-1.4305850566745328,0.1289888560260616,-1.430585056674534,-0.4910957862965586,-1.1977452616526911,-0.3590279147898959
282,stairs_up,61.6,0.3183089004106808,-0.6729160133592539,-0.1597859277638451,-0.824744577864994,-0.1597859277638458,-0.4910957862965586,0.2778376303669722,-0.6934915220600453,-0.8738695419107386,-0.8408617009425369,-0.2083744448153046,-0.3425527319826296,-0.2083744448153048,-0.4910957862965586,-0.4599538156428595,-0.5988452921607738,-0.7839675610143693,-0.4074534749211617,-1.0411154365718749,0.1690835842891766,-1.0411154365718742,-0.4910957862965586,0.2778376303669722,0.0592290602321027
283,stairs_down,61.81,0.7150502508881366,-0.6729160133592539,-0.0960263125612968,-0.9229973445222808,-0.0960263125612967,-0.4910957862965586,0.2778376303669722,-0.6544972245297804,-0.8738695419107386,1.3413487170750875,-0.1026453631059803,0.2136299541452275,-0.1026453631059803,-0.4910957862965586,1.7534205223866353,1.0027300522241276,-0.2758259298609773,-0.4074534749211617,-0.651880119143365,-0.1011320958587066,-0.6518801191433653,-0.4910957862965586,0.2778376303669722,0.1845063343412737
284,stairs_down,62.019,0.7150502508881366,-0.6729160133592539,0.1586314064034054,-0.9655600721848292,0.1586314064034053,-0.4910957862965586,-0.4599538156428595,-0.9264178470458384,-0.8738695419107386,1.3413487170750875,0.3029325658443585,0.5028133461101859,0.302932565844359,-0.4910957862965586,0.2778376303669722,0.7683932290944315,-0.2758259298609773,-0.0888984287954507,0.3192166016976506,-0.2573207392661538,0.3192166016976505,-0.4910957862965586,1.7534205223866353,0.2295571891120021
285,stairs_down,62.227,0.7150502508881366,-0.6729160133592539,-0.4377860506405504,-0.9702854614166626,-0.4377860506405504,1.0661130044286014,-0.4599538156428595,-0.797131409170192,-1.5285904897429932,1.3413487170750875,0.0963654707485512,0.8869988558925839,0.0963654707485516,-0.4910957862965586,1.015629076376804,1.6887189869600163,-0.2758259298609773,0.0909659850034199,0.8969777083125648,0.1482902357230315,0.8969777083125647,-0.4910957862965586,0.2778376303669722,0.1858503356181475
286,stairs_down,62.435,0.7150502508881366,0.1115528757394351,0.3239026551806124,-0.2777179682622176,0.3239026551806124,-0.4910957862965586,-0.4599538156428595,-0.2936841584933499,-2.335753926921266,1.3413487170750875,-0.1188415354564668,1.289700429920977,-0.1188415354564663,-0.4910957862965586,-0.4599538156428595,1.1316369451650812,-0.2758259298609773,0.5601303896715587,1.3105805038524756,0.4808688782875307,1.3105805038524758,-0.4910957862965586,0.2778376303669722,0.8191236504258146
287,stairs_down,62.643,-0.9246837050260776,0.1115528757394351,-0.5003741524723583,0.3456375374249487,-0.5003741524723584,2.6233217951537613,1.015629076376804,0.8991057990484109,-2.335753926921266,1.3413487170750875,-0.4178117476694261,1.440610913675686,-0.4178117476694256,-0.4910957862965586,0.2778376303669722,1.3241050737676687,-0.2758259298609773,0.5601303896715587,1.259678247893804,0.6868533555271803,1.2596782478938042,-0.4910957862965586,0.2778376303669722,1.0759238825247015
288,stairs_down,62.851,-0.9246837050260776,0.1115528757394351,-0.6406043029499883,0.5160707255174124,-0.6406043029499886,1.0661130044286014,-1.1977452616526911,0.0207067592417637,-2.335753926921266,2.085727345266799,0.2553691229922968,1.865410302626572,0.2553691229922964,-0.4910957862965586,-0.4599538156428595,1.8527332659384712,-1.5764730665247555,0.5601303896715587,0.7879098134966303,1.190324575269189,0.7879098134966307,-0.4910957862965586,-0.4599538156428595,0.8289676386223778
290,running,63.27,-0.9246837050260776,0.2166543705496186,-0.0017780618852287,0.7892094018748331,-0.0017780618852286,-0.4910957862965586,-0.4599538156428595,1.02450004085826,-1.940966967332861,2.085727345266799,-0.2668329620152522,1.8267419440846733,-0.2668329620152528,-0.4910957862965586,0.2778376303669722,2.475541858423248,-1.5764730665247555,1.1300622068896669,0.2229474904570552,1.0821482339504127,0.2229474904570554,1.0661130044286014,1.015629076376804,1.9480747927359607
292,stairs_down,63.69,0.3183089004106808,0.2166543705496186,-0.4340079200199124,-0.2786709294925755,-0.4340079200199122,1.0661130044286014,0.2778376303669722,0.1298281317340085,-1.940966967332861,2.2298355804189063,1.8329583158656364,2.0365729819975726,1.8329583158656364,-0.4910957862965586,0.2778376303669722,2.627750917868391,-1.5764730665247555,1.1300622068896669,-0.6034673290975165,0.9063655272765612,-0.6034673290975169,2.6233217951537613,1.7534205223866353,1.743839663015836
293,stairs_down,63.9,0.4922496895362648,0.2166543705496186,-0.02122518383952,-0.5147015405112184,-0.0212251838395202,1.0661130044286014,-0.4599538156428595,-0.3303314648130327,-1.940966967332861,2.2298355804189063,1.197441600073218,1.5981479643737029,1.1974416000732182,-0.4910957862965586,-0.4599538156428595,1.1143762595428033,-0.90807138246914,1.1300622068896669,0.7034436994662451,0.5417936277597117,0.7034436994662452,1.0661130044286014,0.2778376303669722,0.9803723148197292
294,stairs_down,64.11,0.4922496895362648,0.2166543705496186,0.3794616767879775,-0.1342302410932484,0.3794616767879774,2.6233217951537613,0.2778376303669722,0.0868162709166558,-2.621094996722785,2.2298355804189063,-0.7883614268346258,2.6648731978066422,-0.7883614268346253,-0.4910957862965586,0.2778376303669722,2.297106645328667,-0.90807138246914,1.1300622068896669,0.8174026626050207,0.7150097262897787,0.8174026626050207,1.0661130044286014,1.7534205223866353,1.4153627989428077
295,stairs_down,64.32,0.4922496895362648,-0.1289886897024279,-0.3004261079212345,-0.5919746421652463,-0.300426107921234,2.6233217951537613,0.2778376303669722,-0.5205642524505318,-2.621094996722785,2.2298355804189063,-0.3438013904728992,2.2904057068590635,-0.3438013904728988,-0.4910957862965586,-1.1977452616526911,1.46047156222712,-0.90807138246914,0.4181891956495582,0.9828496383878388,0.2711979274785405,0.9828496383878392,-0.4910957862965586,0.2778376303669722,0.4536183191376942
297,stairs_down,64.74,0.6339430289924991,-0.1289886897024279,-0.4670445970747928,-0.6531343493193421,-0.4670445970747928,1.0661130044286014,-0.4599538156428595,-0.5645771741395577,-2.621094996722785,2.9384580299638547,0.9446583025017008,2.812684905229046,0.9446583025017012,-0.4910957862965586,-1.1977452616526911,1.8548551404290972,-1.012631295033395,0.4181891956495582,0.4149878197556812,0.7016932945037746,0.414987819755681,-0.4910957862965586,-0.4599538156428595,0.5161600395953846
298,stairs_down,64.95,0.6339430289924991,-0.1289886897024279,-0.3643907379636621,-0.5300029113523671,-0.3643907379636621,-0.4910957862965586,1.7534205223866353,0.1232213345850637,-2.621094996722785,2.9384580299638547,-0.2777866120316752,3.136133442250044,-0.2777866120316754,-0.4910957862965586,0.2778376303669722,3.2385167610311827,-1.012631295033395,1.0845543431574227,0.7837509410305018,0.9574971319455386,0.7837509410305018,1.0661130044286014,-0.4599538156428595,0.6657979011389993
299,stairs_down,65.158,0.6339430289924991,0.2502435080662754,-0.1019131672492675,-0.3549878189687265,-0.1019131672492666,-0.4910957862965586,-0.4599538156428595,-0.4573203115287416,-2.577121201719127,2.9384580299638547,-0.1869357501307547,3.0162296188002777,-0.1869357501307548,-0.4910957862965586,-0.4599538156428595,2.554589028934391,-1.012631295033395,1.110558836718705,1.3345379522841176,1.222836705394802,1.334537952284118,-0.4910957862965586,-0.4599538156428595,1.2555981784742642
301,stairs_down,65.574,-0.3158909430865333,0.2502435080662754,-0.7403879543028051,-0.012966474192246,-0.7403879543028051,1.0661130044286014,-1.1977452616526911,-0.3554016116386579,-2.577121201719127,2.81060260328755,-0.2424654839038514,2.9514260667102263,-0.2424654839038529,-0.4910957862965586,-0.4599538156428595,2.24249509811446,-1.5881994118590643,1.110558836718705,0.8821287763384301,1.589628684172774,0.8821287763384297,-0.4910957862965586,-0.4599538156428595,1.3707041335986068
303,stairs_down,65.99,-0.3158909430865333,0.2296566173302597,0.0137152024428134,0.3877916015103094,0.0137152024428136,-0.4910957862965586,0.2778376303669722,0.6942772194485216,-1.766048982762751,2.81060260328755,-0.9393987881573364,2.4418971229499915,-0.9393987881573372,1.0661130044286014,0.2778376303669722,2.8169187633377515,-1.5881994118590643,1.5634704329110425,-0.4339200565171068,2.063562541504291,-0.4339200565171062,-0.4910957862965586,0.2778376303669722,2.3384468775334577
308,stairs_down,67.04,0.376940627082226,-0.0206366331970843,-0.3091538825332505,-0.3006785644423885,-0.3091538825332501,-0.4910957862965586,0.2778376303669722,-0.1480266749666738,-0.9266380959151292,0.6814846929575434,0.4445099566983403,1.0747843399629826,0.4445099566983412,2.6233217951537613,0.2778376303669722,1.2646122002321374,-1.66051187475397,-0.1419909364830695,-3.215327101329049,1.0135154984873045,-3.215327101329048,-0.4910957862965586,-0.4599538156428595,1.1279417834906686
311,stairs_up,67.67,0.2919246234084855,-0.0206366331970843,0.3910010834897709,-0.0670272251860341,0.3910010834897708,-0.4910957862965586,-1.1977452616526911,-0.5370043623866244,-0.9266380959151292,-0.7823515904296512,-0.4434678904886416,0.0161913901195632,-0.4434678904886414,-0.4910957862965586,-0.4599538156428595,-0.2325709881457279,-0.788853538236998,0.6110558562290701,-0.8021852846093628,1.0425094782904876,-0.8021852846093623,-0.4910957862965586,-0.4599538156428595,0.948246885692366
312,stairs_up,67.88,0.2919246234084855,-0.0206366331970843,0.5556572877473391,-0.1159161405167483,0.5556572877473388,-0.4910957862965586,-1.1977452616526911,-0.6823229410591396,-0.9266380959151292,-0.885286044109728,-1.0720433895594226,-0.2234152618307787,-1.072043389559422,-0.4910957862965586,-0.4599538156428595,-0.5414544553881666,-0.788853538236998,0.6110558562290701,-1.5130888858089278,1.3309045179006478,-1.5130888858089282,-0.4910957862965586,-1.1977452616526911,0.5849873228536837
313,stairs_up,68.09,0.2919246234084855,-0.4204557217018029,-0.1244062239674839,-0.6941876068139775,-0.1244062239674843,-0.4910957862965586,1.015629076376804,-0.3522593810713501,-0.8171922061282446,-0.885286044109728,-0.6845946300212917,-0.361076193082183,-0.6845946300212916,-0.4910957862965586,1.015629076376804,0.4505999196977487,-0.788853538236998,0.6110558562290701,-2.075649606438485,1.0917456108507606,-2.075649606438486,-0.4910957862965586,-0.4599538156428595,0.8825401661706466
314,stairs_up,68.3,0.2919246234084855,-0.603570697195834,-0.6252281899590203,-0.7668503044211037,-0.6252281899590202,-0.4910957862965586,0.2778376303669722,-0.6076166296308856,-0.8171922061282446,-0.885286044109728,-1.1164437463104846,-0.0830577237034958,-1.1164437463104846,-0.4910957862965586,0.2778376303669722,0.052856572157903,-0.788853538236998,-0.3554444877985966,-2.981405169026453,0.2033615995947456,-2.981405169026454,-0.4910957862965586,0.2778376303669722,0.2250428838072741
315,stairs_up,68.51,0.4091880767515759,-0.603570697195834,-0.6116679226926997,-0.8191349140601322,-0.6116679226927,1.0661130044286014,1.015629076376804,-0.4639960487538879,-0.8171922061282446,-0.885286044109728,-1.0499310746866966,0.0400363053430692,-1.0499310746866966,-0.4910957862965586,0.2778376303669722,0.0538503839890582,-0.788853538236998,-0.3554444877985966,-2.9910701543350613,0.0928637140969272,-2.991070154335062,-0.4910957862965586,1.015629076376804,0.68703860207177
316,stairs_up,68.72,0.6407833971041793,-0.603570697195834,-0.263259846234494,-0.9234705461993032,-0.2632598462344938,1.0661130044286014,-1.1977452616526911,-1.110022317633913,-0.8171922061282446,-1.0824867869494537,-1.2313106323115846,-0.0814075172264329,-1.231310632311584,-0.4910957862965586,-0.4599538156428595,-0.4542967653329579,-0.3667051062018723,-0.3554444877985966,-1.669925238316804,-0.2558163405485788,-1.6699252383168042,1.0661130044286014,1.015629076376804,0.1963862529428647
319,stairs_up,69.346,0.6407833971041793,-1.654585645297669,0.3258649400766026,-1.3625668835333231,0.3258649400766026,-0.4910957862965586,1.7534205223866353,-1.0172247127679268,1.6306823824087675,-1.0824867869494537,1.4840816340591347,-1.7129452027739185,1.484081634059134,1.0661130044286014,1.015629076376804,-1.3433869875435778,0.5538130025413873,-1.1865047611945836,0.9826739113822278,-1.2576369054538337,0.982673911382228,-0.4910957862965586,2.491211968396467,-0.9067584664481688
320,running,69.554,1.8329618394255989,-1.654585645297669,1.168358780644587,-2.211439358546953,1.1683587806445874,-0.4910957862965586,0.2778376303669722,-1.9435498561632176,1.6658614184116949,-1.2504324745327364,1.461237123329696,-1.816506326844916,1.4612371233296952,-0.4910957862965586,0.2778376303669722,-1.4876997709647866,1.2437129863765692,-0.7845186315597582,2.130581287702244,-1.6785802825181215,2.130581287702244,-0.4910957862965586,2.491211968396467,-1.0351233717009525
321,running,69.762,2.140778404451211,-1.654585645297669,1.3367052520199878,-2.433706775495956,1.3367052520199882,1.0661130044286014,0.2778376303669722,-2.0090741249458164,1.6590210503000145,-1.2504324745327364,1.2812340939154276,-1.8101669722089595,1.2812340939154272,-0.4910957862965586,0.2778376303669722,-1.745779917668438,2.339149079689939,-0.7845186315597582,2.5444183859163023,-2.034907272154035,2.5444183859163023,1.0661130044286014,-1.1977452616526911,-1.6775382158895285
323,running,70.18,1.6971316726365189,-1.73693320824173,0.796198270594619,-2.194804682916436,0.7961982705946193,-0.4910957862965586,1.7534205223866353,-1.9396800506406908,1.6590210503000145,-1.2504324745327364,1.348830415407151,-1.9154485820659253,1.348830415407151,1.0661130044286014,0.2778376303669722,-1.596623367446776,1.9492480973241637,-0.7845186315597582,1.9178637474100493,-1.7068636668574064,1.9178637474100493,-0.4910957862965586,-0.4599538156428595,-1.4913803514162225
326,running,70.81,1.6414315322985509,-1.162667308763408,0.5763052109066393,-1.7336706854984467,0.5763052109066393,-0.4910957862965586,0.2778376303669722,-1.4441335799622022,1.384429130388278,-1.516978533535882,0.5666109377637621,-1.940327765805098,0.5666109377637619,-0.4910957862965586,1.7534205223866353,-1.5725378898795177,1.9492480973241637,-1.1561661853730876,1.7255012519344697,-1.895452022554818,1.72550125193447,-0.4910957862965586,-0.4599538156428595,-1.7317749525768995
327,running,71.02,1.6414315322985509,-1.162667308763408,0.8677777375468595,-1.5917491667343642,0.8677777375468597,-0.4910957862965586,-1.1977452616526911,-1.7934985269740895,1.384429130388278,-1.516978533535882,0.2815524468283456,-1.8620941527130517,0.2815524468283457,-0.4910957862965586,0.2778376303669722,-1.6264247022273182,1.8964795433197728,-1.1561661853730876,1.7958799176817013,-1.9570571086668775,1.7958799176817013,-0.4910957862965586,1.015629076376804,-1.770184960895598
