ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
266,stairs_down,55.70000000000026,-1.7065207891702483,-0.8097093641533649,-1.3247266728994391,0.6580810642553597,-1.2743202429553102,-0.6068017169258038,-3.061883643347901,-0.1834626285254891,1.0606431869650483,0.5114013216095816,0.7522985483232676,-0.2363161474046151,0.7677255865844234,-0.6068017169258038,0.0669371179800343,0.1226813167476492,0.6989656479443762,2.8498516162646834,2.4456754904439872,2.972260658980079,2.43258419646723,-0.6068017169258038,0.0669371179800343,0.8015781862908321,0.9415678199366548,-0.5354298488047993,0.9743966465287172,-1.3603651983882978,0.9753837476180462,1.0537270852554583,0.2044019455734265,-0.877611013888999,-4.0961941444355086,-1.0127579610948747,-2.4967579926974595,1.680983352734967,-2.500116224667264,1.0537270852554583,-0.518231195342722,1.1984852726748096,-1.3649407902196424,0.2087193150182113,0.8950412759673382,0.8220941942253375,0.895929036764758,-0.6009291054498022,0.2044019455734265,1.1687158678627374
267,stairs_down,55.90000000000026,-0.6258988738036053,-0.951689323995148,-0.8750883943540538,-0.5765006904864364,-0.8422607247303886,-0.4274007636879813,-1.2367381992399389,-0.341209881762992,-1.2864014526858698,-1.1659433202421794,-1.377948629652704,-0.4302739160228904,-1.3141798983782156,-0.4274007636879813,-2.931516111625904,-0.3314188314286516,0.3648549945197915,-0.3764320190031178,-0.0475830749204567,-0.7166494393757183,-0.0656719250525694,-0.4274007636879813,0.4580397131460264,-0.1481796999854722,0.9981127858640896,-1.1133186589087951,0.4452721775676858,-1.568111850526662,0.4455968990495517,-0.6009291054498022,0.9270350864895756,-0.9613621125352316,-0.3563363979791179,-1.0127579610948747,-1.4986831830670049,0.1028738798745863,-1.5007919842518005,1.0537270852554583,-0.8795477658007965,-0.1088304334222856,0.5207680734999299,0.2087193150182113,1.2778385793233833,0.1205065134624283,1.2792055414097414,-0.6009291054498022,1.28835165694765,0.7177416984631955
268,stairs_down,56.10000000000026,-0.8530500111153692,-0.1086145236943282,-0.4120118457208018,0.8362045943457479,-0.407677341860785,-0.4274007636879813,-1.2367381992399389,-0.0990727365619996,-0.4070178021706679,0.3587820366116961,0.2290711983768592,0.7176389902981413,0.1939597715421523,-0.4274007636879813,-2.931516111625904,-0.1192109118087386,0.1283311161053579,1.2774327328489687,1.2055103191732288,1.7658375195144558,1.1103184546461422,-0.4274007636879813,-1.2367381992399389,0.266496200832725,0.6627879879223246,-1.1133186589087951,0.2723454464113994,-1.506167773482307,0.2724536911528721,-0.6009291054498022,0.9270350864895756,-0.9669850087376076,-0.3563363979791179,2.455915708833285,0.6966085169546381,1.7432047122867316,0.6972478715249157,-0.6009291054498022,-0.1569146248846475,1.0094226003189823,-0.5654212719898655,0.2087193150182113,0.2540508563266718,0.6563492736452999,0.2541361991535475,-0.6009291054498022,1.28835165694765,0.7001734393397591
269,walking,56.30000000000027,0.3416988106190777,-0.2190433813490483,0.0660647292950332,-0.5506598299550498,0.0409831136390696,-0.4274007636879813,0.4580397131460264,-0.1143741487406631,0.0406684199097985,-0.5429924886883102,-0.2966716119443709,-0.662280893940367,-0.2994340090393032,-0.4274007636879813,0.4580397131460264,-0.2012137613674132,0.0131015343137107,0.2545900247381397,0.0589704355190359,0.3092078572794944,0.0343253327660296,-0.4274007636879813,0.4580397131460264,-0.0287406068107381,1.5162224736643066,-1.1133186589087951,0.5331689641783157,-1.7948457385238883,0.5336037184453352,-0.6009291054498022,0.2044019455734265,-1.4037855852273085,-0.3563363979791179,-0.6681699699191742,-0.2359426962011133,0.2956668103868235,-0.2364707473033058,-0.6009291054498022,0.565718516031501,0.0085238617490749,0.5207680734999299,0.4312936595130218,1.313304666725117,0.3672615959421236,1.3147160267073,-0.6009291054498022,-0.1569146248846475,0.7492430530085317
270,stairs_down,56.50000000000027,-0.1241815559548066,-0.667362531030337,-0.4728929419814868,-0.6848714524873807,-0.4648124156274607,1.904811628403709,0.4580397131460264,-0.2437922452778539,0.3008998199368677,0.2457850659882617,0.3574408213758744,0.0578680499778886,0.314430793418041,-0.4274007636879813,0.4580397131460264,-0.0092915985891843,1.519907500995872,2.2775292975226127,2.61076008598545,1.441110299808427,2.429103003853876,-0.4274007636879813,-1.2367381992399389,0.5374142433679823,0.8771328587635311,-1.1133186589087951,0.4074121292663351,-1.5067206872468415,0.4076894559944078,-0.6009291054498022,0.2044019455734265,-1.101589552889747,-2.94030984094213,-1.0127579610948747,-1.8838153371769977,1.249445786239693,-1.8864062625122069,1.0537270852554583,-0.1569146248846475,1.379971920380593,-0.715331181657949,0.6163253434906354,1.0174583876489889,0.8984236196016183,1.0184993951834975,-0.6009291054498022,0.565718516031501,1.697429091104201
271,stairs_down,56.70000000000027,-1.2037007958976065,-0.9417837454015352,-1.05156474802364,-0.1520943622117795,-1.007878463310714,-0.4274007636879813,-1.2367381992399389,-0.296678837958056,-0.4505734814124867,-0.047713559007672,-0.2201181542700445,0.2094521284400243,-0.2275908964812063,-0.4274007636879813,0.4580397131460264,-0.1061130743998187,0.096353528813896,-0.2571982025985196,-0.1795230287740582,-0.3777229251348643,-0.1894935948188111,1.904811628403709,0.4580397131460264,-0.1488854921027047,1.5609324467232089,-1.1133186589087951,0.7779736324687824,-1.6714787467088976,0.7787148432117338,1.0537270852554583,0.565718516031501,-1.0618820114558154,-1.2610558528180762,-1.0127579610948747,-1.8422904598441343,0.3901511538323157,-1.8448294026429812,1.0537270852554583,0.565718516031501,0.7115087394085448,0.5207680734999299,0.2087193150182113,1.607022980557141,0.1763960118006202,1.608802029113248,1.0537270852554583,-0.1569146248846475,0.5929398926958361
272,stairs_down,56.90000000000028,-0.356846070385788,-0.8317217610280598,-0.6883647274524711,-0.6725852540904723,-0.6670261915556721,-0.4274007636879813,0.4580397131460264,-0.2969643741860108,-0.744436481866783,-0.8816165272773686,-0.8821595041634633,-0.4497847138517056,-0.8488967481495949,-0.4274007636879813,-2.931516111625904,-0.3475779346360738,-0.0006819084843332,-0.3236022665038497,-0.2285339341415709,-0.3847499197269605,-0.2354888522227536,1.904811628403709,0.4580397131460264,-0.1618049479688589,1.2400726400652062,-1.1133186589087951,0.1564895608990695,-1.4900331860585794,0.1564527725141799,-0.6009291054498022,1.6496682274057246,-1.2985721700802952,-0.3563363979791179,0.2516252127521508,-0.8091633338316335,0.4621297030266431,-0.8104089659250976,-0.6009291054498022,0.565718516031501,0.7024468952262015,-2.198650287847403,0.2087193150182113,0.0863553730621412,1.049460096320176,0.0862307878382574,-0.6009291054498022,1.28835165694765,1.1219057356901698
273,walking,57.10000000000028,0.2904244034103543,0.2520219117694252,0.3439477528215255,0.2456470208878175,0.3017679552869649,-0.4274007636879813,0.4580397131460264,-0.0171290371123442,0.14156322119148,0.2021271455201164,0.2867992751815455,0.2773146711751077,0.2481358315874771,-0.4274007636879813,0.4580397131460264,-0.0295556169427842,1.0148821568755428,0.6115577273894441,1.03731064157564,-0.1355712625306003,0.9524681270843632,-0.4274007636879813,-1.2367381992399389,0.0835366347436748,1.1440776979093283,-1.1133186589087951,0.3471197806833879,-1.5795502427049222,0.347321630988558,-0.6009291054498022,-0.1569146248846475,-1.228038068894364,-0.3563363979791179,1.2170079117657868,0.0030100676680671,0.8156749364019563,0.0027811473889952,-0.6009291054498022,0.2044019455734265,0.6726856815917236,0.5207680734999299,0.2087193150182113,0.834364711437539,0.1365527768404874,0.8351765148348514,-0.6009291054498022,0.9270350864895756,0.4326358153737776
274,stairs_down,57.30000000000028,0.1834648872975335,-0.4255930386899366,-0.1569882132503012,-0.6306770513239024,-0.1683453496926847,-0.4274007636879813,0.4580397131460264,-0.1767888674161024,-0.114257477140215,-0.5030033010326141,-0.4278233109339728,-0.5604824341865754,-0.4225159253752074,4.237024020495399,0.4580397131460264,-0.21702632724479,-0.4042611136110591,-0.1753854608809032,-0.2418878988963897,0.1064772936387485,-0.2480211456308284,-0.4274007636879813,0.4580397131460264,-0.1323354950839303,0.3274631899805595,-1.1133186589087951,0.3884968826520771,-1.590013878089497,0.3887505305023766,-0.6009291054498022,3.094934509238022,-0.9045549457458024,-0.3563363979791179,-0.716439104869856,-0.187501931824912,0.3441927135772786,-0.1879693428010564,-0.6009291054498022,-0.1569146248846475,-0.0985158937545551,0.5207680734999299,0.2087193150182113,1.9447783529129845,0.2365894163171469,1.9469802174303312,1.0537270852554583,-0.1569146248846475,0.550015024250905
275,walking,57.50000000000029,-1.241191760308286,-0.2880155582230927,-0.5536658815748707,0.7637105912893957,-0.5406153847832481,-0.4274007636879813,-2.931516111625904,-0.1798931802100532,0.5671959347950762,0.6886011164508767,0.637711793460954,0.542025894714478,0.5774566528107834,-0.4274007636879813,0.4580397131460264,0.1107419662008414,0.7364566123550554,2.266523099085265,2.11993232934609,2.1273845679028613,1.9684759487456165,-0.4274007636879813,0.4580397131460264,0.5317463130192761,0.3840081559079945,-0.9081748353683974,0.8155972401874546,-1.4482773933753683,0.8163855496982272,1.0537270852554583,0.565718516031501,-0.8283549260137907,-2.155255313996116,-1.0127579610948747,-1.785485609855691,0.649383905559558,-1.7879534420247252,1.0537270852554583,-0.518231195342722,0.5976624309366544,-0.0985965532866241,0.2087193150182113,1.1494808980019424,0.3699155563322778,1.1506871767036604,-0.6009291054498022,0.565718516031501,0.8934677274951988
276,stairs_down,57.70000000000029,-0.8392665683173253,-1.1156816807116257,-1.0908773786406318,-0.6192723519722597,-1.0444092282970996,-0.6068017169258038,-1.497473262683933,-0.3695861299072955,-1.297428206924305,-1.1468659096174438,-1.4216567295714913,-0.3831259366575067,-1.3696178907458814,-0.6068017169258038,-1.497473262683933,-0.3004880291854077,0.123369076698062,-0.4354986172835494,-0.2209854453837765,-0.5993712017332304,-0.1891672330113093,1.5460097219280642,0.0669371179800343,-0.1535561577303859,-0.6377462284086776,-1.1133186589087951,0.0643959539459011,-1.002600600574284,0.0642438790248525,-0.6009291054498022,-0.1569146248846475,-0.793507148831262,-0.3563363979791179,-1.0127579610948747,-1.190955764711296,-0.0726463440526498,-1.192679340153317,-0.6009291054498022,-0.8795477658007965,-0.603185941101981,-0.8954860731011713,0.2087193150182113,0.6643639324918955,0.4140048895271531,0.6649629219752206,-0.6009291054498022,-0.518231195342722,-0.125763591520785
277,stairs_down,57.90000000000029,-1.0542882759668104,-0.4252261654086917,-0.5239904043419397,0.4842689368267296,-0.5127658438764147,-0.4274007636879813,-1.2367381992399389,-0.1706977645755087,0.4166807394404367,0.5260762528593784,0.7464909646929162,0.1030846494570382,0.679542626197395,-0.4274007636879813,-1.2367381992399389,0.0128541991384068,2.0398189633380888,1.7162131772178897,2.2374982239149914,0.3429819815990565,2.078807997135112,-0.4274007636879813,-1.2367381992399389,0.3464010406411082,-0.6377462284086776,-1.1133186589087951,-0.1370514224959458,-0.9791917637606792,-0.1374556774652804,-0.6009291054498022,2.3723013683218737,-0.4553198077442527,-0.3563363979791179,0.9729806184040066,0.3618677620279421,1.083404433683654,0.3620880744581259,-0.6009291054498022,-0.518231195342722,-0.0525374640177608,-1.8777904811894004,0.2087193150182113,-0.287338967860792,1.3245713177272629,-0.2879313589136857,-0.6009291054498022,-0.1569146248846475,0.6755355793115491
279,stairs_down,58.300000000000296,-1.720855569680214,-0.7143223110296865,-1.1071367159356211,0.7404089190069015,-1.0600310801495263,-0.4274007636879813,-2.931516111625904,-0.1840581974924458,0.9878666089913763,0.9215656500413988,1.1844129095779417,0.5165019005675656,1.09051917165769,-0.4274007636879813,0.4580397131460264,0.1914453390210812,0.6967602970966891,2.9789910112628943,2.486146265573728,3.180129451354672,2.3121566894990084,-0.4274007636879813,0.4580397131460264,0.7216182262392729,-0.6377462284086776,0.1926296033679842,1.0564119736452262,-0.9355136037764912,1.0575017448686506,1.0537270852554583,2.010984797863799,0.1920638476778337,-3.6845993924520872,-1.0127579610948747,-2.392517250809198,1.4293691774780388,-2.395744989963523,1.0537270852554583,-0.1569146248846475,1.706401716718492,-0.8954860731011713,0.2355355011019236,1.0283642095250218,0.5638355156958601,1.029418869412497,-0.6009291054498022,0.565718516031501,1.1180813950193411
280,stairs_down,58.5000000000003,-1.544978839577174,-1.1266878791489734,-1.542972103827706,-0.1672479425459105,-1.46904945476481,-0.4274007636879813,-2.931516111625904,-0.2938910810747294,-1.6431169522992466,-0.5323531635322075,-1.306797036193435,0.6108152207560377,-1.2474062725633157,-0.4274007636879813,-1.2367381992399389,-0.1656889192508329,0.1944916415359687,0.5601954680151556,0.2727034234959032,0.632031518318366,0.234907299656731,-0.4274007636879813,0.4580397131460264,0.0576314210941007,-0.6377462284086776,-1.1133186589087951,0.3651188200397677,-1.4345102717920426,0.3653432022770692,-0.6009291054498022,2.010984797863799,-0.6215767504471275,-1.3307508108216586,-0.4442548161201781,-0.93279220349951,0.658168357933785,-0.9341925992581706,-0.6009291054498022,-0.1569146248846475,0.7239353473103425,-0.8954860731011713,0.2087193150182113,0.6967562923188121,0.1659388665328635,0.697395831880324,-0.6009291054498022,-0.8795477658007965,-0.4516368931278375
281,stairs_down,58.7000000000003,-0.0381728728950126,-0.2282152133801712,-0.0866016906884434,-0.1109902829765637,-0.1022897198542889,-0.4274007636879813,0.4580397131460264,-0.1316823643949299,-0.3248684830943261,-0.6391132883744784,-0.5648173695038079,-0.4110563219254322,-0.5510807200771441,-0.4274007636879813,0.4580397131460264,-0.2499239799331564,0.3174399512945205,0.0230929842725969,0.0968994048573757,-0.3009016444284335,0.069920527237576,1.904811628403709,0.4580397131460264,-0.0816344382423875,-0.6377462284086776,-1.1133186589087951,0.5895009330014027,-1.6883740731218122,0.590006205926291,-0.6009291054498022,2.3723013683218737,-1.0275133061317123,-0.3563363979791179,-0.658784304789875,-0.4596154874147135,0.2551716313612337,-0.4604235412465756,-0.6009291054498022,-0.1569146248846475,-0.0855500378428687,-0.8954860731011713,0.2087193150182113,0.3461444632798402,0.3954806313826751,0.3463450926428749,-0.6009291054498022,-0.518231195342722,-0.3131159302096968
282,stairs_down,58.900000000000304,-0.4092231530183549,-0.1412662457251259,-0.3686114602676403,0.2098273473488768,-0.366947388284541,-0.4274007636879813,0.4580397131460264,-0.1181607242051724,0.2358419699301004,1.0965642051952245,1.131391177990666,1.1988721944982264,1.0407598747405593,-0.4274007636879813,-1.2367381992399389,0.1716028338093182,1.3241826132636485,2.665681229079736,2.8154976949260853,2.316231429803815,2.6212430786571943,-0.4274007636879813,-1.2367381992399389,0.6382186874093386,-1.591120653929382,-0.6252640721852348,0.1712966523892933,-0.4227375267133826,0.1712784001259106,-0.6009291054498022,0.9270350864895756,0.5923905596203838,-1.3688857878424865,-1.0127579610948747,-1.6350798441995056,0.4383834829697798,-1.6373593922919951,1.0537270852554583,-0.1569146248846475,0.608954575972778,-0.8954860731011713,0.2087193150182113,0.8257937403154533,0.328034303533922,0.8265948142212748,-0.6009291054498022,2.3723013683218737,1.0987077710925852
283,stairs_down,59.10000000000031,-0.4191472318329465,-0.8926227257147162,-0.7443771907296284,-0.7068836916515693,-0.7195922000173204,-0.4274007636879813,0.4580397131460264,-0.3168596846364422,-1.0079759081653827,-0.5595017863443313,-0.9429478645577952,0.0316216909019868,-0.9059447921009368,-0.4274007636879813,-1.2367381992399389,-0.2313890800481312,0.7403159763385079,0.1896534539577894,0.3951611350149199,-0.4379307320200492,0.3498301708050865,1.904811628403709,0.4580397131460264,-0.0197346741909362,-0.6377462284086776,-1.1133186589087951,0.6786390326710933,-1.519997910829382,0.6792558923074883,1.0537270852554583,0.565718516031501,-0.8828498467100205,-0.5430662854604147,-1.0127579610948747,-1.8922976430805796,0.4828829785177759,-1.8948991869125391,1.0537270852554583,-0.518231195342722,0.4619101605536136,-0.8954860731011713,0.2087193150182113,1.470714984643145,0.2015949650251566,1.4723233972862972,-0.6009291054498022,-0.1569146248846475,0.3919035681155486
285,stairs_down,59.50000000000031,-0.4522274945482519,-0.7117541980609721,-0.6206675450148476,-0.4373413680899184,-0.6034944263619582,-0.4274007636879813,-1.2367381992399389,-0.2892252046804746,0.4062053229139232,0.5851428511398099,0.6313362026491917,0.5961117078572289,0.571473353006581,-0.4274007636879813,0.4580397131460264,0.0756179708464239,1.8270026065362903,0.8705702639483556,1.4927364812347763,-0.4393493623583911,1.3798715501889234,-0.4274007636879813,0.4580397131460264,0.2161069964888408,-0.6377462284086776,-1.1133186589087951,-0.3170713711325789,-0.772041757248668,-0.3177009824214712,-0.6009291054498022,0.9270350864895756,-0.7483954430917875,-0.3563363979791179,-1.0127579610948747,-0.9837451490666672,0.1556255878711908,-0.9852093298023302,-0.6009291054498022,-0.518231195342722,-0.0397383920192332,-2.540550081827242,0.2087193150182113,-0.6955536338547462,1.9733052719349853,-0.6966570446885845,-0.6009291054498022,0.565718516031501,1.2740654308351154
286,stairs_down,59.70000000000032,-0.9087351200194664,-1.0914680441494613,-1.10702079610268,-0.6101004828420704,-1.059922292880359,-0.4274007636879813,-1.2367381992399389,-0.3661546124716296,0.6184703420037997,-0.14530185181882,0.2180819982140397,-0.6799293527861126,0.1836467384250904,-0.4274007636879813,0.4580397131460264,-0.0802021994993407,0.4310155199504024,-0.2836130788481538,0.0270924814602231,-0.6719081599373364,0.004408833745017,-0.4274007636879813,0.4580397131460264,-0.1240932653887225,-0.6377462284086776,-1.1133186589087951,0.3598580170751772,-1.5890035488946976,0.3600758136245978,-0.6009291054498022,3.817567650154171,-0.8305207618462145,-0.3563363979791179,-1.0127579610948747,-0.9883852955017276,-0.1093399459253548,-0.989855284962094,-0.6009291054498022,-0.8795477658007965,-0.6759398680967968,-1.104570947111919,0.2087193150182113,-0.4538226931390967,1.4537573041427654,-0.4546234953146416,-0.6009291054498022,-0.518231195342722,0.4216596043905109
287,stairs_down,59.90000000000032,-0.1313489462097895,-0.4032137685339967,-0.3127844687231889,-0.3726224454763651,-0.3145554394535603,-0.4274007636879813,0.4580397131460264,-0.1878711195974534,-0.0872419292560489,-0.4963995819702057,-0.3108833834629543,-0.4824252406258629,-0.3127713282392166,-0.4274007636879813,0.4580397131460264,-0.1982591639242181,0.8588535844016855,0.6478781822326909,0.8084617073832483,0.0501963905270315,0.7377003002942437,-0.4274007636879813,0.4580397131460264,0.0995861429043089,-0.6377462284086776,-1.1133186589087951,0.6408380945154121,-1.6957558427459232,0.641407633394507,-0.6009291054498022,3.817567650154171,-0.8785608915967602,-0.3563363979791179,-1.0127579610948747,-1.0135662175569584,-0.0371245797361974,-1.0150677295233608,-0.6009291054498022,0.2044019455734265,-0.1604332091642677,-0.8954860731011713,0.2087193150182113,-0.0698431868696606,0.8781532831187081,-0.0701633078264072,-0.6009291054498022,-0.518231195342722,0.0073307610701302
288,stairs_down,60.10000000000032,-0.4125311792898855,-0.4450373225959173,-0.5837123022732132,-0.2008052702225339,-0.5688130449514169,-0.4274007636879813,0.4580397131460264,-0.212181755771567,0.2766409606123104,-0.3742307793156483,-0.0664316397566856,-0.6558005051454638,-0.0833607350191754,-0.4274007636879813,0.4580397131460264,-0.1559480216974269,1.783446927294472,0.7267559377003481,1.2678288213623836,-0.5526848960086614,1.1688024905504923,-0.4274007636879813,0.4580397131460264,0.1826430771046024,-0.6377462284086776,-1.1133186589087951,0.6789641384722758,-1.6807716948848714,0.6795814050893827,1.0537270852554583,3.4562510796960964,-0.8579203751579683,-0.9323060509143848,-1.0127579610948747,-1.9986367951401107,0.6166955332743166,-2.001371458663052,1.0537270852554583,0.2044019455734265,0.9319601463981144,-0.8954860731011713,0.2087193150182113,0.7346754507658325,0.1498258387589073,0.7353624590776305,-0.6009291054498022,-0.1569146248846475,-0.0757309353904765
289,stairs_down,60.30000000000032,-0.887232949254518,-1.052946349618745,-1.1219049026523218,-0.5669687292109431,-1.0738905782414427,-0.4274007636879813,-1.2367381992399389,-0.3567764091816522,-0.0188760529777511,-0.5826148030627613,-0.3414398514262382,-0.6466919429556368,-0.3414476523917218,-0.4274007636879813,0.4580397131460264,-0.2172994584625155,0.9437595920376364,0.2432169530195472,0.5125879257842915,-0.460080324718733,0.46003167447158,1.904811628403709,0.4580397131460264,0.0076971003052116,-0.6377462284086776,-1.1133186589087951,0.3903588522406682,-1.6292492171040245,0.3906148309804984,-0.6009291054498022,2.010984797863799,-1.1810244907327738,-0.9362510485372288,-1.0127579610948747,-1.663925595286249,0.308864165715212,-1.6662412536673423,1.0537270852554583,-0.1569146248846475,0.3951595974036289,-0.8954860731011713,0.2087193150182113,0.8337440549080084,0.0354418858078029,0.8345550813421443,-0.6009291054498022,-0.8795477658007965,-0.362607940128463
291,stairs_down,60.70000000000033,-0.5569816598133858,-0.8603378769651634,-0.7793849802778516,-0.5402343689234903,-0.7524459553058506,1.904811628403709,0.4580397131460264,-0.3059588005847577,0.5975195089507729,-0.0323048811953854,0.2386461765777972,-0.4388867187333424,0.2029455999753729,1.904811628403709,0.4580397131460264,-0.0644930808873741,1.5954407675291529,0.5400174375466852,1.0875502971723283,-0.5963060860426767,0.9996165295414792,-0.4274007636879813,0.4580397131460264,0.1304592561714503,-0.6377462284086776,-1.1133186589087951,-0.0957629857457609,-1.1205015557728186,-0.0961155541647059,-0.6009291054498022,2.7336179387799477,-0.8172501266834868,-0.3563363979791179,-1.0127579610948747,-0.3208248653825957,0.1720607180171962,-0.3214591754487964,-0.6009291054498022,-0.518231195342722,-0.5833474349366095,-1.6516106174796612,0.2087193150182113,-0.2968557013135905,1.2819747635356922,-0.2974600058018639,-0.6009291054498022,-0.518231195342722,0.3272150064769301
292,stairs_down,60.90000000000033,-0.1445810512959117,-0.5437262352508,-0.416810926804565,-0.4673387094011096,-0.412181134804312,-0.4274007636879813,0.4580397131460264,-0.2183071400198128,0.1002128927973482,-0.4538422813457952,-0.2232711737260436,-0.5612469687496862,-0.2305499102025575,-0.4274007636879813,0.4580397131460264,-0.1807711835418046,0.3510715517217476,0.1239831366149493,0.2970234044469538,-0.1337814487711204,0.2577308687280348,-0.4274007636879813,0.4580397131460264,-0.0374437683299272,-0.6377462284086776,-1.1133186589087951,0.4888659099989834,-1.6240661325399748,0.4892452038944674,-0.6009291054498022,3.4562510796960964,-0.7149559338179499,-0.3563363979791179,-1.0127579610948747,-0.6831405032641399,-0.0614611056728282,-0.6842283748344388,-0.6009291054498022,-1.240864336258871,-0.8335724983756728,-0.8954860731011713,0.2087193150182113,0.4751228011308114,0.4673802370834136,0.4754848908416635,-0.6009291054498022,0.565718516031501,0.6281620139537437
293,stairs_down,61.100000000000335,-0.1352083101932418,-0.5994909740000274,-0.3656439125443473,-0.599996409299499,-0.3641624341938578,-0.4274007636879813,0.4580397131460264,-0.2250105744446828,-0.4219039203925553,-0.6060946930624359,-0.5632640437423966,-0.3787019431278831,-0.5496229706703021,1.904811628403709,2.152817625531992,-0.2487475349122038,0.3053105216322417,0.1995590325514022,0.2213045695698034,-0.0811398867913389,0.1866710245079421,-0.4274007636879813,0.4580397131460264,-0.0366604902029818,-0.6377462284086776,-1.1133186589087951,0.5626649268674243,-1.6107528010287355,0.5631366053844716,-0.6009291054498022,1.28835165694765,-0.9937943867342952,-0.3563363979791179,-1.0127579610948747,-1.2687151613395973,0.0380976633544224,-1.270536079168214,-0.6009291054498022,-0.1569146248846475,0.0948410934666185,-0.8954860731011713,0.2087193150182113,1.660724547897933,0.206470231866586,1.6625708222679674,1.0537270852554583,0.2044019455734265,0.6586072639646977
294,stairs_down,61.30000000000034,-1.7693732883293287,-1.0819293388370934,-1.4548498468258542,0.293193555552584,-1.3863493727438148,-0.4274007636879813,-1.2367381992399389,-0.2078834318118075,-0.2846208301240379,0.6497125486389155,0.5156713933405256,1.1576996780730855,0.4629254158314308,-0.4274007636879813,-1.2367381992399389,0.1050947170366305,0.4955220322452479,1.983663799245434,1.6980536893401177,2.22707040702804,1.5725555613380775,-0.4274007636879813,0.4580397131460264,0.4594994713379032,-0.6377462284086776,-0.8464976073758596,0.910498579059927,-1.4496604483529825,0.911405689940278,1.0537270852554583,2.3723013683218737,-0.546978159575445,-1.7725905445802197,-1.0127579610948747,-1.670575486674074,0.5493269877711509,-1.6728994696606354,1.0537270852554583,-0.518231195342722,0.4109596267791885,-0.8954860731011713,0.2087193150182113,0.9301527024950544,0.0513000744989854,0.931084417209341,-0.6009291054498022,-0.1569146248846475,-0.007251337888806
295,stairs_down,61.50000000000034,-1.120448801397421,-1.1864882239918948,-1.283265310106384,-0.5119403269151409,-1.2253224569223502,-0.4274007636879813,-2.931516111625904,-0.3647015305442986,-0.9296859530724934,-0.8988595714958797,-0.8456679407535935,-0.3515971548387471,-0.8146505158157231,-0.4274007636879813,-2.931516111625904,-0.326732083753984,0.4205401034238889,-0.1863916593182507,0.0482594429552748,-0.5344480885590576,0.0242733890949692,1.904811628403709,0.4580397131460264,-0.1116201880794735,-0.6377462284086776,-1.1133186589087951,0.0460126986426692,-1.1950023670880885,0.0458376108122847,-0.6009291054498022,-0.1569146248846475,-1.0648428045010232,-0.3563363979791179,-1.0127579610948747,-1.0861830315120078,-0.1171978049584295,-1.0877754481701123,-0.6009291054498022,-0.8795477658007965,-0.5918818516936926,-0.8954860731011713,0.2087193150182113,0.4749750257666378,0.3799124080820358,0.4753369304862571,-0.6009291054498022,-1.240864336258871,-0.431965097442505
296,stairs_down,61.70000000000034,-1.3034929217554443,-0.384136357909261,-0.8533323493443289,0.7091585091956626,-0.8108647188487005,-0.6068017169258038,-1.497473262683933,-0.1265774240939218,0.7392133009146643,0.4794833461412737,0.765023384530215,-0.0221203384617326,0.7802361225386646,-0.6068017169258038,-1.497473262683933,0.0527348009757432,1.982479841298226,1.6344004355002728,2.0462041541455376,0.3675182313684974,2.0398403973193773,-0.6068017169258038,0.0669371179800343,0.458036123316049,0.3945281495689127,-1.1133186589087951,0.027658998412272,-1.2414942459228702,0.027460934670798,-0.6009291054498022,-0.1569146248846475,-1.1954621281908235,-0.3563363979791179,1.6460668891051806,0.3187173556891662,1.2217578328461176,0.3188836506794289,-0.6009291054498022,-0.518231195342722,0.1218712806134289,-0.9678110295199835,0.2087193150182113,0.2874480886299712,0.5945355344350433,0.2875752394754152,-0.6009291054498022,-0.1569146248846475,0.1598786152606277
297,stairs_down,61.90000000000035,-0.2702860496140722,-0.3522183824409533,-0.4591912177278443,-0.2101445565602048,-0.4519537604118838,1.904811628403709,0.4580397131460264,-0.1879179722376076,-0.238859800034532,-0.6655281646241125,-0.5037971694435937,-0.565665816022299,-0.4938151015874678,-0.4274007636879813,0.4580397131460264,-0.2634457178866846,-0.538236177608046,-0.4266936585336714,-0.6284109898553154,-0.1703389573295712,-0.610761415942335,1.904811628403709,2.152817625531992,-0.2086983505200702,1.570137441176512,-1.1133186589087951,0.5165294581723356,-1.822799955858586,0.5169433824265635,-0.6009291054498022,-1.240864336258871,-1.8275488383489884,-0.3563363979791179,-0.4013489183862387,-0.2863045403115751,0.3073196551787758,-0.2868956364258392,-0.6009291054498022,-0.8795477658007965,-0.4994692953204335,0.5207680734999299,0.2087193150182113,1.742532989504598,0.3224394871673556,1.7444816750210033,1.0537270852554583,-0.518231195342722,0.3982455579521917
