ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
147,,14.699999999999964,9.423444976076555,16.672248803827753,13.595041322314051,3.1633681807053042,0.9288537549407115,16.666666666666668,33.333333333333336,1356.922440742096,-2.1076555023923444,0.16507177033492823,-0.9386689865158765,0.9400318693015399,-0.06413266367499777,16.666666666666668,16.666666666666668,177.13845429231728,3.248803827751196,7.894736842105263,6.0854719443236185,2.1220246709612804,0.41577758625813543,16.666666666666668,33.333333333333336,645.5009245143315,0.006382978723404255,0.010638297872340425,0.008463356973995273,0.0009764480580644625,0.009403729971105858,0.9259259259259259,7.407407407407407,113.83721483490265,-0.0010638297872340426,0.04468085106382979,0.008368794326241135,0.005057886334659697,0.009298660362490153,0.9259259259259259,19.444444444444443,284.4907698333277,-0.06595744680851064,0.00851063829787234,0.003995271867612293,0.007572912541003108,0.00443919096401366,0.9259259259259259,24.074074074074073,417.40279144983896
148,,14.799999999999963,9.473684210526315,16.672248803827753,13.132231404958675,3.3180240063900794,0.8972332015810276,16.666666666666668,33.333333333333336,1378.4439622968225,-2.1076555023923444,0.17703349282296652,-0.8653762505437149,0.996234824117554,-0.05912508544087493,16.666666666666668,16.666666666666668,186.67510676410944,3.27511961722488,7.894736842105263,5.73053501522401,2.2298406106582234,0.3915272370649945,16.666666666666668,33.333333333333336,668.1802261630245,0.006382978723404255,0.010638297872340425,0.008439716312056738,0.0009878289558286609,0.009377462568951932,0.9259259259259259,7.407407407407407,114.2790780310865,-0.0010638297872340426,0.04468085106382979,0.008416075650118203,0.005041561693538437,0.009351195166798007,2.7777777777777777,17.59259259259259,281.65047244878593,-0.06595744680851064,0.00851063829787234,0.004042553191489362,0.007579367289598671,0.004491725768321513,0.9259259259259259,24.074074074074073,418.0443081511144
149,,14.899999999999963,9.447368421052632,16.672248803827753,13.125271857329272,3.325650375211193,0.8967577045380248,16.666666666666668,33.333333333333336,1378.7251192313256,-2.1076555023923444,0.18181818181818182,-0.8692909960852546,0.9922126512712143,-0.059392552527563966,16.666666666666668,16.666666666666668,186.14198061649503,3.2416267942583734,7.894736842105263,5.7187907785993914,2.242721816164519,0.39072483580492734,16.666666666666668,33.333333333333336,668.6913574787807,0.006382978723404255,0.010638297872340425,0.008546099290780141,0.0010086143725764462,0.009495665878644604,0.9259259259259259,8.333333333333334,121.52694914444899,-0.0010638297872340426,0.04468085106382979,0.008404255319148936,0.005040078793606534,0.009338061465721045,2.7777777777777777,18.51851851851852,280.0071215663436,-0.06595744680851064,0.00851063829787234,0.003983451536643026,0.0075733276545896415,0.004426057262936696,0.9259259259259259,24.074074074074073,417.152977346193
150,,14.999999999999963,9.485645933014354,16.672248803827753,13.133101348412351,3.3170518239901132,0.897292638711403,16.666666666666668,33.333333333333336,1377.8401884081838,-2.1076555023923444,0.16028708133971292,-0.8742931709438885,0.9869939322679665,-0.05973431602722219,16.666666666666668,16.666666666666668,185.7766168995222,3.284688995215311,7.894736842105263,5.732927359721618,2.227221981408955,0.39169068917352673,16.666666666666668,33.333333333333336,668.0624578351916,0.006382978723404255,0.010638297872340425,0.008486997635933805,0.0009512245644789931,0.009429997373259787,0.9259259259259259,7.407407407407407,115.48756756269213,-0.0010638297872340426,0.04468085106382979,0.008416075650118203,0.005039066845100788,0.009351195166798007,2.7777777777777777,19.444444444444443,280.6398731900959,-0.06595744680851064,0.00851063829787234,0.0040070921985815595,0.007570818176576663,0.004452324665090623,0.9259259259259259,24.074074074074073,417.2444961510622
151,,15.099999999999962,9.471291866028707,16.672248803827753,13.13201391909526,3.3182514879070864,0.8972183422984338,16.666666666666668,33.333333333333336,1378.753600845492,-2.1076555023923444,0.18421052631578946,-0.8655937364071336,0.9960314988600478,-0.05913994472346876,16.666666666666668,16.666666666666668,186.8716246994158,3.2655502392344498,7.894736842105263,5.733579817311876,2.22659932398312,0.39173526702130823,16.666666666666668,33.333333333333336,668.7520859956895,0.006382978723404255,0.010638297872340425,0.008475177304964538,0.0009574468085106381,0.009416863672182823,0.9259259259259259,7.407407407407407,113.39797246970359,-0.0010638297872340426,0.04468085106382979,0.008404255319148936,0.005042573141375585,0.009338061465721045,2.7777777777777777,18.51851851851852,281.44924628976435,-0.06595744680851064,0.00851063829787234,0.0040070921985815595,0.007574139366522368,0.004452324665090623,0.9259259259259259,24.074074074074073,417.0667338877518
152,,15.199999999999962,9.497607655502392,16.672248803827753,12.605698129621574,3.391079196090843,0.8612588784213498,16.666666666666668,33.333333333333336,1329.0229338137933,-2.1076555023923444,0.16267942583732056,-0.7792518486298391,1.0278500173363487,-0.053240809533715704,16.666666666666668,16.666666666666668,192.50751720503882,3.277511961722488,7.894736842105263,5.336233144845585,2.231668300289208,0.3645873577223692,16.666666666666668,33.333333333333336,639.9801337968744,0.006382978723404255,0.010638297872340425,0.008416075650118203,0.0010233976747949579,0.009351195166798006,0.9259259259259259,7.407407407407407,111.28882790803705,-0.0010638297872340426,0.04468085106382979,0.008439716312056738,0.005069309866243527,0.009377462568951936,2.7777777777777777,19.444444444444443,284.2742742563002,-0.06595744680851064,0.00851063829787234,0.003995271867612293,0.007571251859060165,0.00443919096401366,0.9259259259259259,24.074074074074073,416.84081775917684
153,,15.299999999999962,9.476076555023923,16.672248803827753,12.608090474119178,3.388980359759899,0.8614223305298822,16.666666666666668,33.333333333333336,1328.2195293755765,-2.1076555023923444,0.17703349282296652,-0.7698999565028274,1.0362880749343542,-0.05260186038218075,16.666666666666668,16.666666666666668,193.52268824172668,3.27511961722488,7.894736842105263,5.338190517616355,2.22991084355587,0.3647210912657137,16.666666666666668,33.333333333333336,639.4003016734746,0.006382978723404255,0.010638297872340425,0.008451536643026005,0.000994946123476074,0.009390596270028896,0.9259259259259259,7.407407407407407,113.45365533254241,-0.0010638297872340426,0.04468085106382979,0.008404255319148936,0.005042573141375585,0.009338061465721045,0.9259259259259259,19.444444444444443,283.61974094327803,-0.06595744680851064,0.00851063829787234,0.0040543735224586284,0.00758051934491735,0.004504859469398477,0.9259259259259259,25.0,418.2648052521205
154,,15.399999999999961,9.42822966507177,16.672248803827753,12.614615050021747,3.3836127294029734,0.8618681090076971,16.666666666666668,33.333333333333336,1326.949801828203,-2.1076555023923444,0.2799043062200957,-0.7638103523270988,1.042922068249717,-0.05218580046955331,16.666666666666668,16.666666666666668,195.73071707574675,3.1937799043062203,7.894736842105263,5.339930404523705,2.229124664647161,0.36483996552646436,16.666666666666668,33.333333333333336,641.3989087969808,-0.9319148936170213,0.010638297872340425,-0.0150709219858156,0.1316648329586006,-0.016745468873128444,0.9259259259259259,14.814814814814815,6325.199636345477,-0.13617021276595745,0.04468085106382979,0.005567375886524822,0.018123342974889694,0.006185973207249802,0.9259259259259259,22.22222222222222,883.3596253342666,-0.33404255319148934,0.02553191489361702,-0.004621749408983451,0.04945916468316218,-0.005135277121092726,0.9259259259259259,12.962962962962964,2240.768066900087
155,,15.499999999999961,8.913875598086124,16.672248803827753,12.590256633318836,3.4180749870710248,0.8602038693571875,16.666666666666668,33.333333333333336,1340.2285065476076,-2.1076555023923444,1.7200956937799043,-0.8710308829926056,1.2098356030703588,-0.05951142678831466,16.666666666666668,33.333333333333336,240.96358625760016,0.868421052631579,7.894736842105263,5.386689865158766,2.428604777298393,0.3680347112841392,16.666666666666668,33.333333333333336,670.2025076869603,-0.6787234042553192,0.1425531914893617,-0.01706855791962175,0.12030874545712338,-0.018965064355135296,0.9259259259259259,12.037037037037036,5280.115826213704,-0.12127659574468085,0.13404255319148936,0.008108747044917259,0.027727039824549715,0.009009718938796957,12.962962962962964,26.85185185185185,1291.7451721106718,-0.2372340425531915,0.07553191489361702,-0.003522458628841609,0.040870896376594655,-0.003913842920935125,12.037037037037036,13.88888888888889,1915.6208916007163
156,,15.59999999999996,8.83732057416268,16.672248803827753,12.628751631143977,3.3873118745912967,0.8628339623762965,16.666666666666668,33.333333333333336,1324.6575328904787,-2.1076555023923444,2.3947368421052633,-0.18508046976946504,1.7097129907621698,-0.01264524948735476,16.666666666666668,33.333333333333336,351.9734115115608,-0.8373205741626795,7.894736842105263,5.01935624184428,2.9146066114658535,0.3429373829831496,33.333333333333336,33.333333333333336,721.9974209810888,-0.5308510638297872,1.024468085106383,0.048794326241134764,0.22583464672540046,0.05421591804570537,6.481481481481482,9.25925925925926,8745.287762795298,-0.02872340425531915,0.5542553191489362,0.02215130023640662,0.06891003973459145,0.02461255581822957,2.7777777777777777,14.814814814814815,3398.461213184834,-0.15851063829787235,0.6351063829787233,0.025472813238770684,0.10728170742502444,0.028303125820856322,4.62962962962963,11.11111111111111,4838.645192424583
157,,15.69999999999996,8.401913875598087,16.672248803827753,12.200739451935624,3.3725168819210456,0.8335908942316265,33.333333333333336,33.333333333333336,1380.5075666457774,-2.6937799043062203,0.16028708133971292,-1.4752066115702478,0.8842207607595576,-0.1007905138339921,33.333333333333336,50.0,235.246498105433,1.8660287081339713,7.849282296650718,4.571335363201393,2.4763489370267444,0.3123272608398467,33.333333333333336,33.333333333333336,685.6970046707222,0.006382978723404255,1.498936170212766,0.1554018912529551,0.41712102065513923,0.1726687680588387,0.9259259259259259,5.555555555555555,13659.879037114884,-0.10957446808510639,1.603191489361702,0.113806146572104,0.35099383132575906,0.12645127396900435,0.9259259259259259,5.555555555555555,10951.680216126384,-1.3957446808510638,1.1574468085106382,0.000768321513002356,0.33430355359587205,0.0008536905700026316,7.407407407407407,9.25925925925926,12420.234255135385
158,,15.79999999999996,13.24401913875598,16.672248803827753,14.982601130926492,1.244246679640976,1.0236559778893877,16.666666666666668,33.333333333333336,1398.6950300696278,-3.449760765550239,-1.8444976076555024,-2.8110047846889956,0.6231937401320143,-0.1920562275253351,16.666666666666668,33.333333333333336,270.5985830486734,4.669856459330144,7.849282296650718,5.92605480643758,1.3890219885687003,0.4048857321168534,33.333333333333336,33.333333333333336,626.6807366148058,0.006382978723404255,0.925531914893617,0.08308510638297872,0.21628386341091912,0.09231678486997658,0.9259259259259259,11.11111111111111,8410.840742759925,-0.9542553191489361,0.04468085106382979,-0.06933806146572104,0.23073193523823304,-0.07704229051746776,0.9259259259259259,4.62962962962963,6681.37154663668,-1.2138297872340424,0.00851063829787234,-0.11386524822695036,0.3364357081449653,-0.1265169424743894,0.9259259259259259,6.481481481481482,11966.734832801532
159,,15.89999999999996,8.464114832535886,16.672248803827753,11.47063940843845,3.764591063954814,0.7837082825641178,33.333333333333336,33.333333333333336,1347.7132107588045,-2.1076555023923444,-0.6028708133971292,-1.5247933884297522,0.5039994518410863,-0.10417843026538677,16.666666666666668,33.333333333333336,161.8428870914093,0.9593301435406698,7.849282296650718,3.5802522836015656,3.157980142325858,0.24461351005973433,16.666666666666668,33.333333333333336,714.102000000852,0.006382978723404255,0.9542553191489361,0.09664302600472813,0.25040723891356387,0.10738114000525326,0.9259259259259259,6.481481481481482,8898.118646332507,-0.1819148936170213,0.33191489361702126,0.019869976359338067,0.06839355143445512,0.022077751510375616,8.333333333333334,11.11111111111111,2863.937995784069,-1.195744680851064,0.19787234042553192,-0.061548463356974004,0.2437004492943046,-0.06838718150774883,0.9259259259259259,8.333333333333334,9595.146043077351
160,,15.99999999999996,8.454545454545455,16.672248803827753,11.420182688125271,3.802648668238981,0.7802609290023478,33.333333333333336,33.333333333333336,1345.9568751910767,-2.1076555023923444,0.4449760765550239,-0.6698564593301436,1.0265755736229873,-0.04576659038901602,16.666666666666668,33.333333333333336,217.39736539192012,0.9832535885167464,7.849282296650718,3.7174858634188777,3.05988546348802,0.253989717376445,16.666666666666668,33.333333333333336,732.2884489286247,-1.4297872340425533,0.7414893617021276,-0.017588652482269502,0.2601273614072703,-0.019542947202521692,6.481481481481482,10.185185185185185,10978.992140824512,-0.9638297872340426,0.04468085106382979,-0.05977541371158393,0.21439142068803896,-0.0664171263462043,0.9259259259259259,8.333333333333334,8128.262364995977,-0.06595744680851064,1.0893617021276596,0.09213947990543733,0.26335538901569217,0.1023771998949303,0.9259259259259259,5.555555555555555,8275.962441053092
161,,16.09999999999996,7.354066985645933,16.672248803827753,10.101783384080035,3.9552782158169677,0.6901839579185117,33.333333333333336,33.333333333333336,1231.7069671483505,-2.1076555023923444,0.6866028708133971,-0.4578077424967377,1.033833732582279,-0.03127878986002556,16.666666666666668,16.666666666666668,190.88061372685107,0.9138755980861244,7.849282296650718,3.031317964332318,2.890213098177935,0.20710868079289133,16.666666666666668,33.333333333333336,642.503891537948,-1.8691489361702127,0.010638297872340425,-0.19039007092198584,0.5633888603329732,-0.21154452324665135,0.9259259259259259,6.481481481481482,18886.560473553745,-0.8734042553191489,0.3872340425531915,-0.03713947990543736,0.18606336984430366,-0.0412660887838193,0.9259259259259259,8.333333333333334,7284.065335047914,-1.3914893617021276,0.46702127659574466,-0.05777777777777778,0.2665790676082201,-0.0641975308641975,3.7037037037037037,9.25925925925926,10725.651483783035
162,,16.19999999999996,6.37799043062201,16.672248803827753,9.598738581992171,4.272075263550039,0.6558144372789682,33.333333333333336,33.333333333333336,1242.402974562502,-2.1076555023923444,2.0382775119617227,0.8177468464549804,1.7656606933077241,0.05587090255282475,16.666666666666668,16.666666666666668,317.95349007200133,2.1770334928229667,7.849282296650718,4.129621574597651,2.225170536342967,0.28214805789176495,33.333333333333336,33.333333333333336,592.6568171186226,-1.7478723404255319,0.010638297872340425,-0.1583806146572104,0.4736487489287255,-0.17597846073023404,0.9259259259259259,6.481481481481482,16598.959911311085,-0.5563829787234043,0.6361702127659574,0.03105200945626477,0.15050222701713406,0.034502232729183055,5.555555555555555,9.25925925925926,6067.128019893302,-1.3946808510638298,0.00851063829787234,-0.12747044917257686,0.37381133232135577,-0.1416338324139744,0.9259259259259259,6.481481481481482,12906.877969609748
163,,16.29999999999996,6.497607655502392,16.672248803827753,9.561983471074381,4.294525521688828,0.6533032185206099,33.333333333333336,33.333333333333336,1244.9385539890357,-2.1076555023923444,1.9210526315789473,0.6402783819051762,1.6654761551688761,0.04374572795625427,16.666666666666668,33.333333333333336,313.44011762015003,2.1674641148325358,7.849282296650718,4.065463244889082,2.2890863522404987,0.2777645695265833,16.666666666666668,33.333333333333336,593.5166100068523,-1.7436170212765958,0.010638297872340425,-0.17074468085106384,0.5086388220389264,-0.18971631205673786,0.9259259259259259,6.481481481481482,17058.580942110104,-1.1819148936170212,0.04468085106382979,-0.10031914893617025,0.3144566984345901,-0.11146572104018924,0.9259259259259259,5.555555555555555,9668.83539674452,-0.8521276595744681,0.00851063829787234,-0.057955082742316796,0.18098022281090304,-0.06439453638035193,0.9259259259259259,7.407407407407407,6754.82226256681
164,,16.399999999999963,6.42822966507177,16.672248803827753,9.058286211396258,3.639564316877732,0.6188891200332848,33.333333333333336,50.0,1151.9745084671035,-2.1076555023923444,2.270334928229665,1.3990865593736406,1.635896744039122,0.09558976492614936,16.666666666666668,33.333333333333336,372.87547411760204,1.5119617224880382,7.849282296650718,3.1246193997390166,2.262028906230795,0.2134833130256471,33.333333333333336,50.0,596.1112484207245,-1.6382978723404256,0.010638297872340425,-0.16372340425531917,0.48810170428783145,-0.18191489361702154,0.9259259259259259,6.481481481481482,16477.266175536333,-0.3574468085106383,0.8468085106382979,0.058073286052009454,0.19093733765091878,0.06452587339112169,2.7777777777777777,7.407407407407407,6608.1953050930515,-0.4021276595744681,0.00851063829787234,-0.033014184397163124,0.10581068880837755,-0.03668242710795901,0.9259259259259259,6.481481481481482,3574.124436709747
165,,16.499999999999964,11.397129186602871,16.672248803827753,12.301435406698563,1.4317769824622608,0.8404707420725728,33.333333333333336,50.0,1208.2787983502346,-2.1076555023923444,2.028708133971292,1.3466724662896914,1.1098638379164454,0.0920086778210348,16.666666666666668,33.333333333333336,253.43275158795169,4.813397129186603,7.849282296650718,5.698129621574598,0.8221206709298903,0.3893132039585129,33.333333333333336,50.0,571.9587490993117,-1.5659574468085107,0.010638297872340425,-0.1566193853427896,0.46763469028249005,-0.1740215392697665,0.9259259259259259,5.555555555555555,15483.409847281353,-0.37127659574468086,0.4031914893617021,0.010118203309692674,0.09482792577811677,0.01124244812188075,7.407407407407407,10.185185185185185,3806.221976466735,-0.44680851063829785,0.00851063829787234,-0.02276595744680851,0.09216677028949369,-0.025295508274231666,0.9259259259259259,8.333333333333334,3572.934585847751
166,,16.599999999999966,11.466507177033494,12.41866028708134,11.844715093518921,0.3378553113727047,0.8092662486255164,16.666666666666668,33.333333333333336,1091.0152653439511,0.6220095693779905,0.8636363636363636,0.7374945628534146,0.07848859615706977,0.05038782727569914,16.666666666666668,33.333333333333336,69.71005578765815,5.648325358851674,6.19377990430622,5.843192692474989,0.19336560364025174,0.3992243454486017,16.666666666666668,33.333333333333336,539.2795792266179,-1.897872340425532,0.010638297872340425,-0.18023640661938536,0.5369057812701539,-0.2002626740215397,0.9259259259259259,5.555555555555555,17775.66468904111,-0.8968085106382979,0.04468085106382979,-0.050673758865248233,0.1790736218827961,-0.0563041765169424,0.9259259259259259,10.185185185185185,7140.744547884008,-0.06595744680851064,0.48404255319148937,0.029255319148936164,0.09602208958382367,0.032505910165484646,2.7777777777777777,7.407407407407407,3215.5483986218446
167,,16.699999999999967,8.344497607655502,11.110047846889952,9.472814267072641,0.913587055104054,0.6472109126571368,16.666666666666668,33.333333333333336,896.1069024250199,-0.8779904306220095,-0.1507177033492823,-0.49151805132666376,0.2055350724692366,-0.03358197866207019,16.666666666666668,16.666666666666668,51.090813155647815,4.519138755980861,5.574162679425838,4.9691170073945194,0.27032714201864416,0.33950488870397333,33.333333333333336,33.333333333333336,465.8859618564343,-1.9829787234042553,0.010638297872340425,-0.1941489361702128,0.5754905149349041,-0.21572104018912575,0.9259259259259259,6.481481481481482,19492.46590782483,-0.9382978723404255,0.04468085106382979,-0.056903073286052014,0.20388006336699616,-0.06322563698450218,0.9259259259259259,8.333333333333334,7760.391756421675,-1.0297872340425531,0.00851063829787234,-0.0875531914893617,0.2697987581530175,-0.09728132387706864,0.9259259259259259,5.555555555555555,8177.7026926471335
168,,16.79999999999997,7.8086124401913874,7.978468899521531,7.867116137451064,0.04755635624217063,0.537504829266843,16.666666666666668,33.333333333333336,722.2284708488703,0.39473684210526316,0.6985645933014354,0.5406698564593303,0.09573726719575988,0.03694017652827722,16.666666666666668,33.333333333333336,54.72431040881963,4.37799043062201,4.7727272727272725,4.539364941278817,0.13371613851258238,0.3101429462985527,16.666666666666668,33.333333333333336,416.9732744954151,-1.9797872340425533,0.010638297872340425,-0.19534278959810877,0.5790238012298535,-0.21704754399789908,0.9259259259259259,6.481481481481482,19546.599848802034,-0.95,0.04468085106382979,-0.06815602836879432,0.22763807591648946,-0.0757289204097714,0.9259259259259259,7.407407407407407,8178.731327445324,-0.6904255319148936,0.00851063829787234,-0.056382978723404274,0.17351017084699896,-0.0626477541371158,0.9259259259259259,10.185185185185185,6395.140845573851
169,,16.89999999999997,5.748803827751196,6.6028708133971294,6.096563723357982,0.28586496099796443,0.41653540967042113,16.666666666666668,33.333333333333336,566.4189147018659,0.5239234449760766,2.1555023923444976,1.4593301435406696,0.48515124892150024,0.09970578620464203,16.666666666666668,33.333333333333336,160.6733452253861,2.6626794258373208,3.212918660287081,2.9464984775989564,0.1802670514623344,0.20131356058129515,16.666666666666668,33.333333333333336,274.44010414239915,-1.5159574468085106,0.010638297872340425,-0.12724586288416076,0.3935279336422303,-0.1413842920935122,0.9259259259259259,6.481481481481482,13697.823210031955,-0.7617021276595745,0.04468085106382979,-0.0447163120567376,0.15683483152045466,-0.04968479117415281,0.9259259259259259,12.037037037037036,6226.951316085345,-0.798936170212766,0.00851063829787234,-0.056394799054373515,0.18800878654688766,-0.06266088783819275,0.9259259259259259,6.481481481481482,6645.267367630668
170,,16.99999999999997,7.712918660287081,8.688995215311005,8.19225750326229,0.3719702628187989,0.5597194567446285,16.666666666666668,33.333333333333336,755.755663027913,1.7033492822966507,2.444976076555024,2.1130926489778163,0.24457733431442252,0.14437278968171413,16.666666666666668,33.333333333333336,185.8163892108178,2.3564593301435406,2.8851674641148324,2.6415832970856896,0.1735212838749538,0.18048084638473655,16.666666666666668,33.333333333333336,243.64467408599774,-0.8585106382978723,0.010638297872340425,-0.05122931442080378,0.18828591213041707,-0.056921460467559554,0.9259259259259259,7.407407407407407,6977.428747314088,-0.6574468085106383,0.3840425531914894,-0.023841607565011823,0.15253544301669728,-0.02649067507223538,5.555555555555555,8.333333333333334,5783.796622319127,-0.5468085106382978,0.2734042553191489,-0.002033096926713951,0.09711440053627814,-0.002258996585237722,8.333333333333334,11.11111111111111,3972.4045099670634
171,,17.099999999999973,9.74401913875598,11.047846889952153,10.659417137886038,0.44780407935403393,0.7282831584891082,16.666666666666668,33.333333333333336,975.0184905599373,2.1076555023923444,2.648325358851675,2.3555893866898647,0.17330962524104307,0.16094088977384172,16.666666666666668,33.333333333333336,212.5546259375316,2.7822966507177034,3.4186602870813396,3.194432361896477,0.18370592018209692,0.21825314273826862,16.666666666666668,33.333333333333336,290.40312961071794,-0.298936170212766,0.010638297872340425,-0.017080378250591017,0.07509000034144281,-0.018978198056212252,0.9259259259259259,10.185185185185185,2705.179867527311,-0.0010638297872340426,0.502127659574468,0.052245862884160756,0.1258904648713595,0.058050958760178684,0.9259259259259259,6.481481481481482,4378.64356286366,-0.5617021276595745,0.00851063829787234,-0.04606382978723404,0.14265886930118377,-0.05118203309692667,0.9259259259259259,6.481481481481482,5005.277319394333
172,,17.199999999999974,11.4688995215311,13.074162679425838,11.847687400318977,0.5184449657118017,0.8830574459865076,28.571428571428573,42.857142857142854,1325.7582323266456,1.3229665071770336,3.375598086124402,2.5027910685805423,0.6702535230489868,0.18654343368302181,14.285714285714286,28.571428571428573,316.26548366680134,3.6794258373205744,5.155502392344498,4.073564593301435,0.47249977273297156,0.30361972123985853,28.571428571428573,42.857142857142854,475.6088450681428,-0.17872340425531916,0.21595744680851064,0.003368794326241135,0.04422719430464203,0.0037431048069345965,13.88888888888889,15.74074074074074,2046.5042081790148,-0.0010638297872340426,0.747872340425532,0.0723049645390071,0.18029796175310284,0.08033884948778572,0.9259259259259259,5.555555555555555,5452.983425849602,-0.4723404255319149,0.4074468085106383,-0.0002955082742316815,0.10303087934659733,-0.0003283425269240893,10.185185185185185,12.962962962962964,4364.613548369459
173,,17.299999999999976,9.71531100478469,12.222488038277511,10.627664201826882,0.81089556782054,0.726113703230408,16.666666666666668,33.333333333333336,997.3777193364779,1.674641148325359,1.9641148325358853,1.8168769030013052,0.09326720932537916,0.12413444678890904,16.666666666666668,33.333333333333336,164.61482333868267,3.9330143540669855,4.8253588516746415,4.301000434971727,0.30142991458127383,0.29385717257570804,16.666666666666668,33.333333333333336,402.30605792761133,0.006382978723404255,0.42659574468085104,0.03716312056737588,0.08501898585810244,0.04129235618597313,0.9259259259259259,9.25925925925926,3285.8045502742584,-0.6904255319148936,0.4127659574468085,-0.033546099290780146,0.174190966563575,-0.037273443656422406,0.9259259259259259,10.185185185185185,7494.811063709235,-0.6361702127659574,0.6553191489361702,0.005851063829787232,0.17219686181038024,0.006501182033096927,8.333333333333334,12.962962962962964,7752.856475596114
174,,17.399999999999977,8.325358851674642,9.088516746411484,8.677468464549802,0.24334617560248048,0.5928705162114772,16.666666666666668,33.333333333333336,798.6550922311238,-0.6220095693779905,-0.06698564593301436,-0.42322749021313616,0.15268622883390762,-0.028916163927605574,16.666666666666668,50.0,46.769618595569874,2.8923444976076556,4.2990430622009566,3.431926924749891,0.40911235649662103,0.2344794793307379,16.666666666666668,50.0,330.13670727399074,0.006382978723404255,0.21595744680851064,0.025177304964539005,0.04776794501122108,0.02797478329393221,1.8518518518518519,11.11111111111111,1912.117442792067,-0.55,0.4127659574468085,-0.02528368794326241,0.12150025517026007,-0.02809298660362493,0.9259259259259259,15.74074074074074,5468.833543090363,-0.4925531914893617,0.6457446808510638,0.011465721040189123,0.1408187932879548,0.012739690044654578,6.481481481481482,9.25925925925926,5576.127866376737
175,,17.49999999999998,5.423444976076555,6.873205741626794,5.9506307090039146,0.47725190238593224,0.4065648310499569,16.666666666666668,33.333333333333336,559.3967505179959,-0.215311004784689,0.05741626794258373,-0.03392779469334494,0.07727759652557015,-0.002318048084638474,16.666666666666668,50.0,15.63401200183489,1.6770334928229664,2.4210526315789473,1.95933014354067,0.25036524472141897,0.13386727688787187,16.666666666666668,33.333333333333336,188.58797460518093,-0.33191489361702126,0.26382978723404255,0.01021276595744681,0.0798010705102681,0.011347517730496458,7.407407407407407,12.962962962962964,3637.6748537195153,-0.5968085106382979,0.4127659574468085,-0.04408983451536643,0.16865049231979148,-0.04898870501707375,0.9259259259259259,8.333333333333334,6645.648627112568,-0.6372340425531915,0.00851063829787234,-0.03587470449172578,0.1342545911735946,-0.03986078276858417,0.9259259259259259,11.11111111111111,5574.001735732726
176,,17.59999999999998,5.952153110047847,7.648325358851674,6.838842975206612,0.5563752586127867,0.4672501411631847,16.666666666666668,33.333333333333336,636.8456072536701,-0.9808612440191388,-0.17942583732057416,-0.5728577642453241,0.28583236290990155,-0.039139350352165,16.666666666666668,33.333333333333336,74.45015037030369,1.7607655502392345,2.444976076555024,2.1261418007829493,0.2465478300907391,0.14526434663734436,16.666666666666668,33.333333333333336,200.04227838877912,-0.8946808510638298,0.21595744680851064,-0.05421985815602835,0.19848886197606883,-0.06024428684003133,0.9259259259259259,10.185185185185185,8087.032124168995,-0.33297872340425533,0.4127659574468085,-0.001465721040189125,0.07168711001856741,-0.0016285789335434729,6.481481481481482,15.74074074074074,3305.495085502029,-0.4723404255319149,0.00851063829787234,-0.02456264775413712,0.09289340536569698,-0.027291830837930117,0.9259259259259259,8.333333333333334,3645.563139156014
177,,17.69999999999998,8.645933014354068,11.014354066985646,9.880817746846455,0.7779744455021784,0.6750869268031738,16.666666666666668,33.333333333333336,919.7262024484527,-1.0909090909090908,-0.6196172248803827,-0.9541104828186168,0.14162054206975097,-0.06518767273916015,16.666666666666668,33.333333333333336,87.02744532691602,3.7177033492822966,4.705741626794258,4.168334058286212,0.2891225690214015,0.28479301019346787,16.666666666666668,33.333333333333336,388.51689254017595,-1.6531914893617021,0.21595744680851064,-0.14109929078014186,0.4377521749824622,-0.1567769897557134,0.9259259259259259,6.481481481481482,15775.644569233616,-0.0010638297872340426,0.4776595744680851,0.048959810874704496,0.11705683725513896,0.05439978986078278,0.9259259259259259,5.555555555555555,3919.997283221531,-0.4723404255319149,0.2957446808510638,0.002494089834515365,0.06624587305010018,0.002771210927239298,19.444444444444443,28.703703703703702,3372.348053343671
