ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
215,Put_down,21.50000000000004,1.1300705925816474,3.3873385627367925,1.3519948453618311,3.5666942867340405,1.3204608383552767,2.237957618547914,1.9479729286182652,0.6465624603732205,-2.6477772261669825,-0.5266377871717454,-0.7273115708960408,2.778095539995679,-0.717636242937395,-0.4370124887984102,1.9479729286182652,0.1937414663526659,0.1981053355137604,2.739283178204462,0.55666476463079,3.675848614993558,0.5408932366165001,2.237957618547914,1.9479729286182652,0.4808561707886642,-1.4541826915274862,2.112194175892133,2.226179984979978,2.116032530537234,2.2261799849799706,-0.4630858625460708,-0.8404837454473809,2.3136140579405007,0.1422283861172872,0.1745436700053469,-0.0232652268144794,-0.2685758362028648,-0.0232652268144792,1.9632231637516584,0.179485389884369,-0.1889303465773218,-0.1145488454192265,1.0365347183190308,0.9219386030573936,0.612560362140644,0.921938603057393,-0.4630858625460708,-0.9861936219233453,0.489179864448
216,Still,21.60000000000004,1.0478807736241391,3.3873385627367925,1.245496755490802,3.7248498450008767,1.2160734116478558,2.237957618547914,1.9479729286182652,0.637703458724138,-2.6477772261669825,-0.7387444455565724,-0.9915946325454946,2.4284377170769065,-0.9766815343727112,-0.4370124887984102,1.9479729286182652,0.1377862383132243,0.1163961587723779,2.739283178204462,0.4079914464542069,3.891030462504564,0.3951664435509938,2.237957618547914,1.9479729286182652,0.4811415446026638,-1.4541826915274862,1.7814471862165946,1.89398102528932,1.7536221959855638,1.8939810252893148,-0.4630858625460708,-0.5490639924954523,2.005883619373458,-1.756571668139565,0.171616705494944,-0.4758095767153763,0.4807676146997934,-0.4758095767153757,0.7500686506027936,-0.4033541160194882,0.648291085589915,-0.1145488454192265,0.4584592275144381,0.2549710312160719,-0.0731420637715957,0.2549710312160718,0.1434913940283614,0.762324895788226,0.1343308226409157
217,Still,21.70000000000004,0.8810979246284936,3.3873385627367925,1.2038177063417836,3.807298639920609,1.175220390776336,2.237957618547914,1.9479729286182652,0.6531508667709136,-2.6477772261669825,-0.7765585424407525,-1.1018366196885678,2.257371413961643,-1.084738658842401,2.237957618547914,1.9479729286182652,0.1130087886197844,-0.4459552340947845,2.739283178204462,-0.0183617705982998,4.567648221783428,-0.0227369690871027,-0.4370124887984102,1.9479729286182652,0.5624117300560233,-1.4541826915274862,1.402405282119406,1.3125257769781675,1.153995566028913,1.3125257769781633,-0.4630858625460708,0.179485389884369,1.4583984910557293,-2.67894251300099,-0.5264643302361717,-2.466148165459321,2.091246305404896,-2.4661481654593165,-0.4630858625460708,-0.9861936219233453,1.7777309188194308,-0.1145488454192265,0.6077344175449911,0.6494126838268535,0.2280868493368027,0.6494126838268531,-0.4630858625460708,-0.5490639924954523,0.3011957763928941
219,Still,21.90000000000004,0.9431007705087197,3.3873385627367925,1.3016552145714586,3.683307754947167,1.2711188780818834,2.237957618547914,1.9479729286182652,0.668409456195186,-2.6477772261669825,-0.856967828918607,-1.0613303576368165,2.2676839637701494,-1.0450351818482186,2.237957618547914,1.9479729286182652,0.1127470936058515,-1.1625927783383223,2.739283178204462,-0.7575784994447323,5.663792128113299,-0.747303317617903,-0.4370124887984102,1.9479729286182652,0.7109988299780349,-1.4541826915274862,0.3018666262078775,0.4277087799164143,0.2883325861260843,0.4277087799164129,0.4467800223155776,0.9080347722641904,0.6167177466234656,-2.390068127522412,-0.5264643302361717,-2.1684967555087318,1.7651365424808134,-2.168496755508728,-0.4630858625460708,-0.9861936219233453,1.6069958220443554,-0.1145488454192265,0.315037966504691,0.618862371246793,0.1468610533452641,0.6188623712467924,-0.4630858625460708,-0.1119343630675595,0.2166684411101727
221,Still,22.100000000000044,1.120457748259132,3.3873385627367925,1.312616263211298,3.626134850049473,1.2818626920123803,2.237957618547914,1.9479729286182652,0.6491364484877118,-2.6477772261669825,-0.9043441112217754,-1.1819018926750466,2.1057554028136782,-1.1632171350836855,2.237957618547914,1.9479729286182652,0.0851243293240274,-1.4596296679040544,2.739283178204462,-1.0976867576520852,6.146219738748397,-1.0806710420456695,-0.4370124887984102,1.9479729286182652,0.7924091832215863,-1.4541826915274862,-0.4181666433512606,-0.2015705558448328,-0.0088412225699347,-0.2015705558448322,0.4467800223155776,1.6365841546440116,0.2689950712192955,-2.807331128769247,-0.5264643302361717,-2.8334657087700483,2.4893447858183566,-2.833465708770043,-0.4630858625460708,-0.9861936219233453,2.249218686850106,-0.1145488454192265,0.0325858912508014,0.2481186246560583,-0.1970843637968049,0.2481186246560582,-0.4630858625460708,0.6166150193122616,-0.0687959694687497
222,Still,22.200000000000045,0.6773056249911631,3.3873385627367925,1.086764532595354,4.005132009114835,1.060487069172881,2.237957618547914,1.9479729286182652,0.6564265094304389,-2.6477772261669825,-0.9460700112319052,-1.1411249874470033,2.1385964407079494,-1.1232483787331946,2.237957618547914,1.9479729286182652,0.0951187215311495,-1.711486189153963,2.739283178204462,-1.3465882654489254,6.517363625719566,-1.324639623397449,-0.4370124887984102,-0.2683950709910285,0.858112336625535,-1.4541826915274862,-0.4971946851321417,-0.2416856859149123,-0.016476907729518,-0.2416856859149116,-0.4630858625460708,1.6365841546440116,0.260913163583966,-2.8867293516785635,-0.5264643302361717,-2.7212575513498263,2.375634962715325,-2.7212575513498214,-0.4630858625460708,-0.9861936219233453,2.175913960771002,-0.1145488454192265,-0.1605937664357966,0.052682279225671,-0.3593767465192454,0.0526822792256711,3.782954933474955,1.6365841546440116,-0.2666905915569247
223,Still,22.300000000000047,0.2221374463200494,3.3873385627367925,0.6125074733391058,4.7332355086190505,0.595629210468168,2.237957618547914,1.9479729286182652,0.6777546267571726,-2.6477772261669825,-0.8465363539160746,-1.037739294103336,2.297248010472228,-1.021911664623322,2.237957618547914,1.9479729286182652,0.1171279844900416,-2.0277487673647263,2.739283178204462,-1.6058193211409224,6.911330326160166,-1.5787330335150047,-0.4370124887984102,-0.2683950709910285,0.9335358677294509,-1.4541826915274862,-0.4854868270905297,-0.1664519722247632,-0.0224935282404505,-0.1664519722247627,3.479666305187739,1.6365841546440116,0.2585916595456553,-2.711039666943054,-0.5264643302361717,-2.2535808036289,1.8871652604306213,-2.253580803628896,-0.4630858625460708,-0.9861936219233453,1.7637239183194824,-0.1145488454192265,0.1116139330316824,0.2698179120961013,-0.1240269039635553,0.2698179120961012,0.7500686506027936,-0.5490639924954523,-0.1171453787558167
224,Still,22.40000000000005,-0.0556737546006513,3.3873385627367925,0.2830445133992509,5.18427856349841,0.2726958073885386,2.237957618547914,1.9479729286182652,0.7007149860959175,-2.6477772261669825,-0.910429138306586,-1.1026034420213957,2.207127435739298,-1.0854902836852751,2.237957618547914,1.9479729286182652,0.105969190831065,-2.303637399420924,2.739283178204462,-1.9351018522965824,7.393443518466697,-1.9014895836904284,-0.4370124887984102,-0.2683950709910285,1.0324251945744014,-1.4541826915274862,-0.2820627936175211,-0.0748010344845815,-0.0051858341750327,-0.0748010344845813,4.692820818336603,1.92800390759594,0.274960754721942,-1.221055994474599,-0.5264643302361717,-0.8309926500760804,0.3426552143495795,-0.8309926500760779,-0.4630858625460708,-0.1119343630675595,0.4425994982348686,-0.1145488454192265,-0.4269475368824696,-0.1256230498046823,-0.4296499206040902,-0.1256230498046819,-0.4630858625460708,1.6365841546440116,-0.3681874148651522
225,Still,22.50000000000005,0.109667167746617,3.3873385627367925,0.4075854816897686,4.991129973610592,0.3947685245165307,2.237957618547914,1.9479729286182652,0.6803305295597454,-2.6477772261669825,-0.8852197403837991,-1.1959302306461987,2.113023506209788,-1.1769674483856796,2.237957618547914,1.9479729286182652,0.0874210693728993,-2.380059511784923,2.739283178204462,-1.9798030835808644,7.47010160087011,-1.9453048907073935,-0.4370124887984102,-0.2683950709910285,1.0403225201684163,-1.4541826915274862,-0.1459589438837815,-0.06395139076456,0.025504942588695,-0.0639513907645598,0.7500686506027936,1.490874278168047,0.2999490196127057,-0.7007442358348206,-0.5264643302361717,-0.7426251571459053,0.1729701669048118,-0.7426251571459028,-0.4630858625460708,-0.6947738689714166,0.1507677823045889,-0.1145488454192265,-0.2791358291071181,0.009283704345585,-0.3846338928227858,0.0092837043455851,1.05335727889001,0.762324895788226,-0.3364151931295061
226,Still,22.60000000000005,0.1034188189369818,3.3873385627367925,0.3716801536349869,5.037693452592649,0.3595747965795944,2.237957618547914,1.9479729286182652,0.6740237456676881,-2.6477772261669825,-0.9191220341420296,-1.1018366196885678,2.202125625066901,-1.0847386588424008,2.237957618547914,1.9479729286182652,0.1080898874698228,-2.288256848504899,2.739283178204462,-1.958016307889333,7.425694189790718,-1.923949902524554,-0.4370124887984102,-0.2683950709910285,1.039812960872338,-1.4541826915274862,-0.4108492320752532,-0.1164865077246641,-0.0105282486944508,-0.1164865077246637,1.6599345354644424,1.3451644016920832,0.2686463014351164,0.0864806976915967,0.136493131370108,-0.1460375110147227,-0.2038511986399007,-0.1460375110147224,1.356645907177226,-0.1119343630675595,-0.1383424640879857,-0.1145488454192265,-0.4284110191376711,-0.1635968028247576,-0.3492228429001044,-0.1635968028247571,1.356645907177226,-0.1119343630675595,-0.3186337727912184
227,Still,22.700000000000053,-0.3964490858338292,3.3873385627367925,-0.0240001701043897,5.637916116187509,-0.0282636223435311,2.237957618547914,1.9479729286182652,0.7409395345019476,-2.6477772261669825,-0.9517203935249436,-1.1673773755473589,2.1386782699552387,-1.1489804762951257,-0.4370124887984102,1.9479729286182652,0.1066760311175513,-2.325266299146584,2.739283178204462,-1.8446168170228487,7.266190613101483,-1.8127978522312644,-0.4370124887984102,-0.2683950709910285,1.016533448900895,-1.4541826915274862,-0.5367087060225821,-0.530200553785484,0.1037581952258084,-0.5302005537854838,-0.4630858625460708,0.4709051428362976,0.3350479313567046,0.4412387149459909,2.4780647396925084,1.6026109880187422,1.2985558593573256,1.602610988018739,-0.4630858625460708,-0.4033541160194882,1.51543813717382,-0.3628794574973024,-0.5396356705329852,-0.635556304645693,-0.0203842006554924,-0.6355563046456914,-0.4630858625460708,-0.4033541160194882,-0.0821140438731131
228,Still,22.80000000000005,-1.1553831450964356,3.3873385627367925,-0.7388590130845132,6.714712719194349,-0.7289548288065605,-0.4370124887984102,1.9479729286182652,0.8981184482767377,-2.6477772261669825,-0.7148389820091021,-1.1306601179637,2.291625162680432,-1.1129909102892634,-0.4370124887984102,1.9479729286182652,0.1218712242871289,-1.9859328945617836,2.739283178204462,-1.4515978178503468,6.710693000986079,-1.4275680136451727,-0.4370124887984102,1.9479729286182652,0.9095849136766844,-1.4541826915274862,-0.5367087060225821,-0.9921669627063996,0.4929500635730956,-0.992166962706396,-0.4630858625460708,0.0337755134084045,0.6602177401445923,0.4412387149459909,5.710897041432624,4.986843277845449,5.050280891360243,4.98684327784544,-0.4630858625460708,-1.1319034983993097,4.835824124850224,-1.1484150671320323,-0.5396356705329852,-1.070969638146556,0.5695506220581622,-1.0709696381465534,-0.4630858625460708,-0.9861936219233453,0.4388468985538192
229,Still,22.900000000000052,-0.2349533012155671,3.3873385627367925,0.3702818305574765,5.108567598436596,0.3582041865720002,2.237957618547914,1.9479729286182652,0.6517399527348355,-2.6477772261669825,-0.8152419289084771,-1.1807291055777798,2.1508235646494573,-1.1620675912063485,2.237957618547914,1.9479729286182652,0.0852248604820704,-1.010709838042576,2.739283178204462,-0.7062014031452396,5.548362636100591,-0.6969444531453268,-0.4370124887984102,1.9479729286182652,0.6907072731317687,-1.5014837604947386,-0.5367087060225821,-1.0058717758264266,0.6376890654960731,-1.005871775826423,-0.4630858625460708,-0.6947738689714166,0.6769587217921966,0.4412387149459909,5.703579630156616,5.815698954667093,5.888880307355242,5.81569895466708,-0.4630858625460708,-1.1319034983993097,5.449644237841453,-0.5808022395250017,-0.5396356705329852,-0.722353454405865,0.1629344234449848,-0.7223534544058632,-0.4630858625460708,-1.1319034983993097,-0.0170107619396165
230,Still,23.000000000000057,0.7984274634548597,3.3873385627367925,1.1746784576943103,3.921884871721768,1.1466586467471136,2.237957618547914,1.9479729286182652,0.5991644803921892,-2.6477772261669825,-0.8691378830882283,-1.100979582963642,2.213408626020355,-1.0838986075474235,2.237957618547914,1.9479729286182652,0.1079859719250892,-0.2546596320767242,2.739283178204462,0.1036983019095379,4.380273952617952,0.0969040206080609,2.237957618547914,1.9479729286182652,0.5241698273639296,-2.386689479739037,-0.5367087060225821,-2.5366708496394605,2.046362653487159,-2.5366708496394605,-0.4630858625460708,-1.1319034983993097,1.617277936557272,0.4412387149459909,4.644018477390729,4.724881485394931,4.6619321198653845,4.72488148539492,-0.4630858625460708,-1.1319034983993097,4.316976680730771,-0.1145488454192265,-0.5323182592569777,-0.3449000597251168,-0.2578770056933148,-0.344900059725116,-0.4630858625460708,0.0337755134084045,-0.2169205512512574
232,Put_down,23.20000000000006,1.878430523089487,1.705263218578431,1.937756893250516,0.0285305677574931,1.89461379185912,2.237957618547914,1.9479729286182652,0.5790292652674178,-0.4502810140399166,-0.3719042413008471,-0.402178901776863,0.1550076417970825,-0.3989473095587028,-0.4370124887984102,-2.484763070600323,-0.2484963941288226,0.4595747010861848,0.4739145234878275,0.5130912132477257,0.1868710527904655,0.4981832602508209,-0.4370124887984102,-0.2683950709910285,0.0879410469007845,-1.6501442629632468,-0.5367087060225821,-1.5292243268474643,0.9935816506850054,-1.529224326847464,-0.4630858625460708,-0.2576442395435238,0.9977027874301336,-2.0015236324342656,0.291622250421467,-0.4215613581152688,0.617837241257554,-0.4215613581152683,1.05335727889001,-0.2576442395435238,0.827745029269017,-0.1145488454192265,0.9589701587933512,0.4398432498664382,0.1859596292978182,0.4398432498664379,-0.4630858625460708,0.4709051428362976,0.4614840233434376
234,Put_down,23.400000000000063,1.4112462890152289,1.1980327465802898,1.4359393372085,-0.0703029595657339,1.4027416520369849,-0.4370124887984102,-0.2683950709910285,0.3912588855619031,-0.753085610199158,-0.6048738496907389,-0.7305141818155,0.1655955056927926,-0.7207753819870464,-0.4370124887984102,-2.484763070600323,-0.2884603640146112,-0.2402403655929507,-0.4053718902673054,-0.3429080461688441,-0.3222431163917705,-0.3408511305271265,2.237957618547914,-0.2683950709910285,-0.2265491487558408,-1.4541826915274862,-0.5367087060225821,-0.6389825079256997,0.1499705376348645,-0.6389825079256966,-0.4630858625460708,0.9080347722641904,0.3506877333683805,0.1084419082835354,-0.5176834367049626,-0.1880085011948059,-0.4235681709102943,-0.1880085011948055,-0.4630858625460708,-0.2576442395435238,-0.4309965984905873,-0.1145488454192265,-0.2381583259614761,-0.2315498345448922,-0.2059098315317455,-0.2315498345448921,1.05335727889001,-0.6947738689714166,-0.2238029608669443
235,Pick_up,23.500000000000064,1.3405918832447394,1.2258500132537098,1.375225051326922,0.1014248144596713,1.3432306497717617,-0.4370124887984102,-0.2683950709910285,0.377349726855731,-0.6459023960031091,-0.7257051018034067,-0.7440463406301161,-0.2827737943553362,-0.7340393498024748,-0.4370124887984102,-0.2683950709910285,-0.348748960909802,-0.1657408220934549,-0.227167525640709,-0.2201713657202755,-0.0710337697625279,-0.220546942441191,-0.4370124887984102,-0.2683950709910285,-0.1744490444544288,-1.4541826915274862,-0.5367087060225821,-0.688091421605797,0.1906179203809212,-0.6880914216057938,-0.4630858625460708,0.9080347722641904,0.3777497059276112,0.4412387149459909,-0.3713352111848126,0.0649595076456954,-0.550942751116019,0.0649595076456953,0.1434913940283614,0.762324895788226,-0.5447482797263494,-0.1145488454192265,-0.0786387601445125,0.0468291819556594,-0.3047358186902651,0.0468291819556595,1.6599345354644424,0.0337755134084045,-0.2512131599002213
236,Put_down,23.600000000000065,1.5588034493658431,1.2371507778397868,1.524845620620528,-0.2826199788101823,1.4898859205843484,-0.4370124887984102,-0.2683950709910285,0.4177031719159527,-0.7155955173413472,-0.8204576664097433,-0.8123837426439278,-0.3142262855308628,-0.801022387270388,2.237957618547914,-0.2683950709910285,-0.3553446356619319,-0.080186507623066,-0.1737062162527302,-0.1079897691471075,-0.1918282669126208,-0.1105886492512899,-0.4370124887984102,-0.2683950709910285,-0.1519380742127853,-1.4541826915274862,-0.5367087060225821,-0.5764542980655757,0.1082373912116543,-0.5764542980655739,-0.4630858625460708,0.9080347722641904,0.3285481515077742,0.4142095326789894,-0.2044982340918416,0.0897994814257445,-0.4365291595514033,0.0897994814257445,3.479666305187739,0.3251952663603332,-0.4300951736883919,-0.1145488454192265,-0.015709023170848,0.0091409458755847,-0.225349834119867,0.0091409458755848,1.9632231637516584,-0.2576442395435238,-0.2205553635996061
238,Still,23.800000000000068,0.7599760861647973,1.9143273634208529,1.2270028051108264,1.5048040173495547,1.1979459889667703,-0.4370124887984102,1.9479729286182652,0.3681826501710349,-2.1695382211218317,-0.1454543047875381,-0.97729565139805,2.6930851562270526,-0.9626659417144084,2.237957618547914,1.9479729286182652,0.1407262750140133,-0.6194670741161911,0.1374994546561552,-0.189408258015048,1.1600791475471313,-0.1903935222741172,2.237957618547914,-0.2683950709910285,-0.0854632450458937,-1.4541826915274862,0.0033162461467714,-0.0025652486644384,0.0771424849321789,-0.0025652486644382,1.6599345354644424,1.490874278168047,0.3547799287877243,0.4412387149459909,0.885796046033276,0.9854661222075196,0.5632169493073919,0.9854661222075192,-0.4630858625460708,-0.9861936219233453,0.4963166930921254,-1.5082410560614892,-0.5015851318977462,-1.1220771704066572,0.6559711303598307,-1.122077170406656,-0.4630858625460708,-0.9861936219233453,0.5558520339945009
241,Pick_up,24.100000000000072,1.2141829804036592,0.9550663079796377,1.1877031605533783,-0.2845276680242378,1.3356259748909165,-0.8191510755621708,0.9981009287857104,0.4423591347094067,-0.6454217537869832,-0.7556955924356876,-0.7550449785999959,-0.2805067152649503,-0.7417324511354232,-0.8191510755621708,2.8978449284508208,-0.3395981659447778,-0.084512287568198,-0.1471928839546268,-0.1052983731162005,-0.1346295263836031,-0.046965816963285,-0.8191510755621708,0.9981009287857104,-0.1078471034750472,0.6439575819485017,-0.5367087060225821,0.014851284675596,-0.6931677714448996,0.0148512846755962,-0.4630858625460708,-0.6947738689714166,-0.7461617465234324,0.6287536669233135,-0.5074390609185522,0.0101402551655867,-0.6752618902700387,0.0101402551655869,-0.4630858625460708,1.1994545252161188,-0.7239869795607824,0.6338216385983763,-0.5308547770017762,-0.0212666082344754,-0.6881370290786252,-0.0212666082344753,0.1434913940283614,1.0537446487401545,-0.7431616606555683
242,Pick_up,24.200000000000077,1.2492698621808411,0.9107325392188744,1.1921800497612145,-0.3801806023063845,1.1638133784550682,-0.4370124887984102,-0.2683950709910285,0.3053606599426206,-0.6310024873032097,-0.7587381059780929,-0.752300957507032,-0.3121871808106254,-0.742130370169886,-0.4370124887984102,1.9479729286182652,-0.3626506100622877,-0.0335642126588654,-0.1767487297951354,-0.1231908942155263,-0.2291395542470781,-0.1254885064306211,-0.4370124887984102,-0.2683950709910285,-0.155511026200469,0.638889610273439,-0.5308547770017762,0.0149940431455963,-0.691861179716114,0.0149940431455965,-0.4630858625460708,-0.5490639924954523,-0.7446069122048418,0.6236856952482507,-0.5118295076841567,0.0069995688255805,-0.6734410804019201,0.0069995688255806,-0.4630858625460708,1.1994545252161188,-0.7226294619801149,0.627064343031626,-0.5308547770017762,-0.0219804005844769,-0.6862322421575215,-0.0219804005844767,-0.1597972342588547,1.1994545252161188,-0.7410313302157729
243,Pick_up,24.300000000000075,1.1247835282042642,0.9715828100669808,1.1680025926790996,-0.1041809194465881,1.1401150892915024,-0.4370124887984102,-0.2683950709910285,0.2945952016619987,-0.64349918492248,-0.7365712215977114,-0.7527520294675192,-0.2825308216164196,-0.7425725024304004,-0.4370124887984102,4.164340928227561,-0.3558238776230342,-0.0575963234651544,-0.1684904787514639,-0.1178682450817772,-0.1714243695993274,-0.1202713457565525,-0.4370124887984102,-0.2683950709910285,-0.143462384687026,0.6405789341651266,-0.5367087060225821,0.0151368016155966,-0.6929943805650752,0.0151368016155967,-0.4630858625460708,-0.6947738689714166,-0.7456661457505093,0.6287536669233135,-0.5235373657257687,0.0077133611755819,-0.6795465806848681,0.0077133611755821,-0.4630858625460708,0.3251952663603332,-0.7314261315162643,0.6287536669233135,-0.5264643302361717,-0.0224086759944777,-0.6871730877736769,-0.0224086759944775,-0.1597972342588547,0.9080347722641904,-0.7419546044662442
244,Pick_up,24.40000000000008,1.191112154029622,0.9585434663138152,1.188887224449657,-0.2010254189624158,1.1605858129533138,-0.4370124887984102,-0.2683950709910285,0.3042853582961827,-0.6401346894095997,-0.7809049903584744,-0.7494140969599139,-0.3282089945200228,-0.7393007237025947,2.237957618547914,1.9479729286182652,-0.3547713648490518,-0.0297190749298591,-0.1993502589672892,-0.1041556574829662,-0.2887584113598661,-0.1068305250369185,-0.4370124887984102,1.9479729286182652,-0.1439336149789166,0.6422682580568142,-0.5367087060225821,0.0152795600855969,-0.6930705794916067,0.015279560085597,-0.4630858625460708,-0.5490639924954523,-0.7454784719428484,0.6152390757898127,-0.5220738834705673,0.0045726748355757,-0.6768108956568547,0.0045726748355758,-0.4630858625460708,0.9080347722641904,-0.7287835197671507,0.627064343031626,-0.5367087060225821,-0.0242645361044814,-0.6875828708010507,-0.0242645361044812,-0.4630858625460708,0.3251952663603332,-0.7439691026074552
245,Pick_up,24.50000000000008,1.2632084864484887,0.9437655433935608,1.1886616884694137,-0.3507485598466497,1.1603647468230565,-0.4370124887984102,-0.2683950709910285,0.3086873711826596,-0.6386927627612223,-0.7665617122299923,-0.7533384230161526,-0.3250650928773517,-0.7431472743690688,2.237957618547914,1.9479729286182652,-0.3611915759323748,-0.0225094416879724,-0.2063045756356441,-0.1120494167914922,-0.3205402438195131,-0.1145678395959182,-0.4370124887984102,-0.2683950709910285,-0.1496370469942612,0.6439575819485017,-0.5367087060225821,0.0147085262055957,-0.6935453853365928,0.0147085262055959,-0.4630858625460708,-0.8404837454473809,-0.7468459947203352,0.6287536669233135,-0.5264643302361717,0.0052864671855771,-0.680521911472287,0.0052864671855772,-0.4630858625460708,0.3251952663603332,-0.7328153882481363,0.6338216385983763,-0.5323182592569777,-0.0212666082344755,-0.6875550098555052,-0.0212666082344753,5.905975331485468,0.9080347722641904,-0.7430395293693128
246,Pick_up,24.60000000000008,1.2026475672166406,0.9428962538100166,1.1768436031046494,-0.2273140302987089,1.1487808815975822,-0.4370124887984102,-0.2683950709910285,0.3024082098129648,-0.6194670741161911,-0.7852514382761964,-0.755683997210686,-0.3913742844788018,-0.7454463621237433,-0.4370124887984102,1.9479729286182652,-0.3649372901799621,-0.003764395259067,-0.2262982360571647,-0.1133124182808566,-0.3742932632432923,-0.1158058099253582,-0.4370124887984102,-0.2683950709910285,-0.1511930282337974,0.6439575819485017,-0.5367087060225821,0.0152795600855969,-0.6937632318165526,0.015279560085597,-0.4630858625460708,-0.6947738689714166,-0.7466225523774279,0.6287536669233135,-0.5264643302361717,0.0060002595355785,-0.6808191581722565,0.0060002595355787,-0.4630858625460708,0.3251952663603332,-0.7330491293908614,0.6355109624900638,-0.5367087060225821,-0.0219804005844769,-0.6898446533310074,-0.0219804005844767,-0.1597972342588547,0.3251952663603332,-0.7462159693460071
248,Pick_up,24.80000000000008,1.2574407798549792,0.9315954892239398,1.1979086636594016,-0.3405344424649594,1.1694284581635996,-0.4370124887984102,-0.2683950709910285,0.306498151410965,-0.6050478076324177,-0.7991600716129063,-0.7513085991939602,-0.4324240573972825,-0.7411576791967547,2.237957618547914,-0.2683950709910285,-0.3706298761395191,0.0221902844117251,-0.2419454485609634,-0.1107864153021281,-0.4413651308887873,-0.1133298692664784,-0.4370124887984102,-0.2683950709910285,-0.148703460027426,0.6456469058401894,-0.5367087060225821,0.0151368016155966,-0.6940556573126279,0.0151368016155967,-0.4630858625460708,-0.8404837454473809,-0.7467724794282424,0.6287536669233135,-0.5264643302361717,0.0060002595355785,-0.6821586374296105,0.0060002595355787,-0.4630858625460708,-0.2576442395435238,-0.7361226609384217,0.6355109624900638,-0.5396356705329852,-0.0226941929344783,-0.690832160115192,-0.0226941929344781,-0.4630858625460708,0.179485389884369,-0.7470091597229921
249,Pick_up,24.900000000000084,1.2588827065033563,0.9194254350543184,1.1934881584466277,-0.3612156669368976,1.16509556201056,-0.4370124887984102,-0.2683950709910285,0.306464091441983,-0.602163954335663,-0.8017679403635394,-0.7515341351742038,-0.4344997642283614,-0.7413787453270118,2.237957618547914,1.9479729286182652,-0.3707871623609231,0.0241128532762281,-0.241076158977419,-0.1091625562443742,-0.4448776373113672,-0.111738193128627,-0.4370124887984102,-0.2683950709910285,-0.1482111290666595,0.6439575819485017,-0.5352452237673807,0.0154223185555972,-0.6933156963643239,0.0154223185555973,-0.4630858625460708,-0.6947738689714166,-0.7457764672096315,0.6287536669233135,-0.5264643302361717,0.0084271535255833,-0.6814882652700879,0.0084271535255835,-0.4630858625460708,0.0337755134084045,-0.7338254171088987,0.6355109624900638,-0.5381721882777837,-0.0221231590544772,-0.6906611559277037,-0.022123159054477,-0.1597972342588547,0.179485389884369,-0.7469726310297502
250,Pick_up,25.000000000000085,1.2497505043969668,0.9037782225505198,1.182978181767275,-0.3876238816866691,1.1547938803405766,-0.4370124887984102,-0.2683950709910285,0.2986712369867821,-0.5987994588227826,-0.798725426821134,-0.751173277605814,-0.4385734918646511,-0.7410250395186003,-0.4370124887984102,1.9479729286182652,-0.3701168418153549,0.0212289999794735,-0.2441186725198243,-0.1098842713811537,-0.4484010056496584,-0.1124456047454498,-0.4370124887984102,-0.2683950709910285,-0.1486075490310407,0.6372002863817514,-0.5367087060225821,0.012852666095592,-0.6909641594465094,0.0128526660955922,-0.4630858625460708,-0.4033541160194882,-0.7442753011779113,0.6118604280064375,-0.5074390609185522,0.0077133611755819,-0.6734843453698339,0.007713361175582,-0.4630858625460708,1.6365841546440116,-0.7237109736718799,0.6338216385983763,-0.5308547770017762,-0.0226941929344783,-0.6887044408587142,-0.0226941929344781,-0.1597972342588547,1.1994545252161188,-0.7438634905437991
252,Pick_up,25.200000000000088,1.2757051840677591,0.9116018288024188,1.189022546037804,-0.4189981402991066,1.160718452631468,-0.4370124887984102,-0.2683950709910285,0.3055562275536818,-0.6084123031452982,-0.7878593070268294,-0.7513988135860575,-0.3982395595841392,-0.7412461056488575,2.237957618547914,1.9479729286182652,-0.368172867052904,-0.0090514596364506,-0.1976116798002004,-0.1091174490483255,-0.3098827281632187,-0.1116939799025757,-0.4370124887984102,-0.2683950709910285,-0.1475532438800339,0.5409088245555588,-0.3976778917784397,0.0229885174656122,-0.626638393327619,0.0229885174656123,3.1763776769005228,0.762324895788226,-0.6578284409264379,0.5375301767721836,-0.5250008479809702,-0.0027080071344387,-0.6576842000821161,-0.0027080071344385,-0.4630858625460708,1.782294031119976,-0.7011160005094315,0.6118604280064375,-0.5250008479809702,-0.0264059131544856,-0.6827866031817533,-0.0264059131544854,-0.4630858625460708,0.6166150193122616,-0.7377612322894833
