ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
387,stil,38.70000000000028,1.289631200855104,0.8936277242679267,1.1901508662749325,-0.4597601275770162,1.1558223734075377,-0.4419533726486093,-0.2758328200143999,0.2346941066225004,-0.5846789676660152,-0.8022865386951511,-0.7461382129228031,-0.4613087703925753,-0.7329800663425106,-0.4419533726486093,-0.2758328200143999,-0.2945513458964576,0.019580555758208,-0.2488463837737473,-0.1197447743639566,-0.4535662966463011,-0.1219486518165452,-0.4419533726486093,-0.2758328200143999,-0.122842051576141,0.6441943348192294,-0.5368899011752288,0.0157931852437422,-0.6927092083236501,0.0157931852437425,-0.4450041164167762,-0.8679765630869849,-0.7460864314667055,0.6340599801638197,-0.5266474614954607,0.0112266994018837,-0.6819484580661247,0.011226699401884,-0.4450041164167762,-0.4717582946139827,-0.7368920004693871,0.6357490392730547,-0.5398163125123054,-0.0268749168411228,-0.6900453228786383,-0.0268749168411228,-0.1664774203042896,0.1886054861743543,-0.7473879622998384
388,stil,38.80000000000028,1.175220885361894,1.002145401703496,1.1872210559916825,-0.1797983986365519,1.152964415435012,-0.4419533726486093,-0.2758328200143999,0.2298233804092015,-0.6125604731223437,-0.6095591435695799,-0.7181923302210341,-0.1343664713662033,-0.705719544143036,2.2132455819539025,1.9323751951651555,-0.2531012001873431,-0.3832591265246074,-0.2275769189963758,-0.216879253754783,0.0906247181532428,-0.2167009507518157,-0.4419533726486093,1.9323751951651555,-0.129071668231791,0.0952501243178675,-0.5368899011752288,-0.2417851567735869,-0.3415634871758747,-0.2417851567735879,-0.4450041164167762,-0.6038310507716501,-0.3675261306902756,0.4313728870556245,-0.4052013910067814,-0.0127473512678731,-0.5866322119423285,-0.012747351267873,3.1758429330455487,0.5848237546473564,-0.6168766785814577,0.4212385324002147,-0.5354266955066906,-0.1066457163910879,-0.5734690555221379,-0.1066457163910883,-0.4450041164167762,-0.4717582946139827,-0.6184917388642387
389,stil,38.90000000000028,1.2583846861195631,0.9782715126676704,1.2282383999571818,-0.2682054927489178,1.1929758270503696,-0.4419533726486093,-0.2758328200143999,0.2486875965761705,-0.898105546244053,-0.6013118000844766,-0.7569108999642916,0.2161365058074013,-0.743488557964566,2.2132455819539025,1.9323751951651555,-0.2080816125367901,-0.5649696276020588,0.0315632947197637,-0.2048895685956369,0.975577131283036,-0.2050053073565573,-0.4419533726486093,1.9323751951651555,-0.1116274784391028,-0.4401816133096148,-0.2135214484282635,-0.4272986440990871,0.0015304577330385,-0.4272986440990901,-0.4450041164167762,-0.7359038069293174,-0.0268216554761975,0.4702212465680286,0.3088429752399114,0.1112612798750958,-0.3604017971206292,0.1112612798750965,1.2261560602581432,1.2451875354356934,-0.2644145402802517,0.3587433453585212,0.1654488197231575,-0.0975127447073709,-0.3577824628049162,-0.0975127447073713,1.2261560602581432,0.5848237546473564,-0.2811298775850121
390,stil,39.00000000000029,0.596920004948735,2.369034066681927,1.4861067788875375,2.5167580899170323,1.444520097216812,2.2132455819539025,-0.2758328200143999,0.434728111747619,-1.1788434632526026,-0.0335473117415778,-0.5478125937489582,1.752504261754451,-0.5395182958946263,-0.4419533726486093,-2.484040835193956,-0.0523391120673255,-0.6543827313068366,1.054233886872569,0.1360952743703034,2.778483398294266,0.1276170320612253,-0.4419533726486093,-0.2758328200143999,0.1895662069300074,-0.0398746044209293,0.6073369316217255,-0.0295862678097263,-0.0965584725469882,-0.0295862678097262,2.340262844708089,0.3206782423320217,0.0421497473128524,-1.070200661054255,2.1568717346037904,1.1815313990606742,1.3772994332600472,1.1815313990606788,0.66910266803317,-0.7359038069293174,1.3466556699692491,-1.4941544974722298,3.627393431484788,1.3567702932419932,2.14650748527527,1.3567702932419987,1.2261560602581432,-0.7359038069293174,2.0928481985984795
391,stil,39.100000000000286,1.512202528894416,2.883407857726526,2.2463249363843723,2.730347465377834,2.1860942382109068,-0.4419533726486093,-0.2758328200143999,0.637499310337977,-0.4096984851469879,-0.3599684854677704,-0.4112383605451511,-0.0277062305562143,-0.4062934857907423,-0.4419533726486093,1.9323751951651555,-0.1838635354060487,0.8589100131159599,1.5139147684896408,1.1734284106582284,1.4379151475279828,1.1395100286720454,-0.4419533726486093,-0.2758328200143999,0.2981704336177066,0.6458833939284644,1.9417805013286595,1.742781049561591,1.2884354572358263,1.7427810495615983,-0.4450041164167762,-0.8679765630869849,1.2643997177337412,-2.840334607532492,-0.5266474614954607,-2.692703729708562,2.3709258944780243,-2.692703729708575,-0.4450041164167762,-1.1321220754023198,2.0149254533578382,-1.6326573444294965,0.5956312862734191,-0.3645094637735335,0.7153895941761768,-0.3645094637735348,1.2261560602581432,-0.4717582946139827,0.8179469332641314
392,oppakken,39.20000000000029,0.970436034941274,0.8272149056773582,0.991690025088014,-0.0252519556967576,0.9622286972070754,-0.4419533726486093,-0.2758328200143999,0.1838099635214141,-0.4553664682220087,-0.4320242232849884,-0.4806072532516393,-0.0761651197511106,-0.4739611368633092,2.2132455819539025,-0.2758328200143999,-0.2060094825501354,0.1686023952661709,0.2520712152688406,0.2399007064060681,0.2107186247267211,0.2288766814570156,-0.4419533726486093,-0.2758328200143999,-0.011019981218252,0.6458833939284644,2.711426682979808,2.942482501827345,2.615291368677444,2.9424825018273566,-0.4450041164167762,-1.1321220754023198,2.268113133033813,-2.3116591063419505,-0.5266474614954607,-1.9239643787682,1.530415428062373,-1.9239643787682117,-0.4450041164167762,-0.8679765630869849,1.4853231351313183,0.6357490392730547,0.4990597121498911,0.4901369020667906,-0.0373043890166432,0.4901369020667936,-0.4450041164167762,-0.3396855384563154,0.0036241060075268
393,stil,39.30000000000029,0.5541363155416102,0.585871591060652,0.5970220429320624,0.2279641545238995,0.5772397740157856,-0.4419533726486093,-0.2758328200143999,0.0876308116730754,-0.6582284561973646,-0.5930644565993733,-0.6616695287564883,0.0373594292124258,-0.6505829395653889,-0.4419533726486093,-0.2758328200143999,-0.2342979571670008,-0.2601959300277091,-0.1485760498232813,-0.2361709276198751,0.1600012593689972,-0.2355195047862917,2.2132455819539025,1.9323751951651555,-0.1262948510125738,0.6458833939284644,2.6660673072551204,2.702884697812334,2.350241742998496,2.7028846978123435,-0.4450041164167762,-1.0000493192446522,2.159360228456768,-1.5971871031355622,-0.5266474614954607,-1.5723449689450983,1.105624860956805,-1.5723449689451077,-0.4450041164167762,-1.0000493192446522,0.984385408567306,0.367188640904696,-0.2266902994451082,0.03377372324606,-0.4636769099094729,0.0337737232460603,2.6187895408205755,0.0565327300166869,-0.4676926681196643
394,stil,39.40000000000029,0.3589657773473105,0.174372558224973,0.3201324341627602,-0.2278797355088809,0.3071407613200235,-0.4419533726486093,-0.2758328200143999,-0.0040859539435261,-0.7038964392723854,-0.70679098255185,-0.7106198974889419,-0.0792955989908585,-0.6983328219986622,-0.4419533726486093,-2.484040835193956,-0.2600208856406081,-0.4173899349280441,-0.5908941030506619,-0.5282955498620775,-0.3717079438404685,-0.5204798989391868,-0.4419533726486093,-0.2758328200143999,-0.23598769999618,0.6458833939284644,2.509504300721522,2.843874948179714,2.498345971228662,2.843874948179725,-0.4450041164167762,-1.0000493192446522,2.257822287532173,-0.5955750513592312,-0.1301187253215801,-0.3600856806142329,0.0170881299472707,-0.3600856806142348,0.9476293641456563,-0.6038310507716501,0.0517383974778932,-0.1074369687903277,-0.2193742711024167,-0.195692190307328,-0.2194483643718329,-0.1956921903073292,1.2261560602581432,-0.6038310507716501,-0.2420613364005338
395,stil,39.50000000000029,0.4728953772292047,0.2199499827479121,0.3914845830609864,-0.3533112073664615,0.3767430300970689,-0.4419533726486093,-0.2758328200143999,0.0145997755913678,-0.7192793388344977,-0.7198131038441182,-0.7750306497160838,-0.117216020575655,-0.7611639288100319,-0.4419533726486093,-2.484040835193956,-0.2659811315367732,-0.6716884933142128,-0.7597476091404077,-0.7780055340036914,-0.2597208173767228,-0.7640658553667502,2.2132455819539025,-0.2758328200143999,-0.2777613322290329,0.6458833939284644,2.486093010024909,2.310166915412505,1.9922635956870896,2.310166915412513,-0.4450041164167762,-1.0000493192446522,1.8821303315082416,0.6340599801638197,0.3000637412286814,0.6061541829865074,0.0001611063567631,0.6061541829865115,-0.4450041164167762,-0.8679765630869849,-0.0500376171992317,-0.0432527226393992,-0.5398163125123054,-0.4712510703269748,-0.1663294667623785,-0.4712510703269772,-0.4450041164167762,-1.0000493192446522,-0.2572325301287398
396,stil,39.60000000000029,0.8742929126780723,0.6436029954563749,0.8496167633525689,-0.2910993260991311,0.8236397198316819,-0.4419533726486093,-0.2758328200143999,0.1413632196990815,-0.8120574518184875,-0.7163405381661802,-0.8045991965747298,0.1402545121428855,-0.7900073200404437,-0.4419533726486093,-2.484040835193956,-0.2463930034611232,-0.6361155380768282,-0.5440144663984959,-0.6231763290350193,0.0185187359812492,-0.6130337686648223,-0.4419533726486093,-0.2758328200143999,-0.2329827038924522,0.6458833939284644,1.5876847295423897,1.3242340816187512,0.9194167605495174,1.3242340816187557,-0.4450041164167762,-0.8679765630869849,0.8995776195519665,0.6340599801638197,1.2204201067392753,1.2618730093408712,0.7506546500791337,1.261873009340877,-0.4450041164167762,-0.8679765630869849,0.6998149318796989,-0.3996441946879757,-0.5398163125123054,-0.5944034853745954,-0.0185244589205977,-0.5944034853745982,-0.4450041164167762,-0.7359038069293174,-0.044691751872734
397,stil,39.70000000000029,1.1483008111281974,0.8910233000094729,1.1103248045574594,-0.2444933505063375,1.077954010802264,-0.4419533726486093,-0.2758328200143999,0.2145490561100568,-0.3476861712872227,-0.5244812844600935,-0.455906698863624,-0.3701324662967579,-0.449866352725709,-0.4419533726486093,-0.2758328200143999,-0.2179822245228143,-0.3890277138603995,-0.4624091729669478,-0.4346768428111511,-0.2452256272820347,-0.4291571495709469,-0.4419533726486093,-0.2758328200143999,-0.2114837433422783,0.6458833939284644,1.2935803901661906,1.5385735108209828,1.0413578372121666,1.538573510820989,-0.4450041164167762,-1.1321220754023198,0.8160334345447711,0.6340599801638197,2.0500577208004938,2.1905820674288368,1.7816927834072758,2.1905820674288496,-0.4450041164167762,-1.1321220754023198,1.4366729501117266,-0.5482813963006522,-0.2427855617990296,-0.6918694175617621,0.212952991441863,-0.6918694175617651,-0.4450041164167762,-0.8679765630869849,0.1317075828704823
398,lopen,39.800000000000296,1.6304585692781546,1.3077311813620591,1.6170918355509911,-0.2800633771233105,1.5722928028808016,-0.4419533726486093,-0.2758328200143999,0.3477791275149119,-0.5644889119907428,-0.4120569706368436,-0.5196864150297583,0.3370835084409443,-0.5120818993583809,-0.4419533726486093,-2.484040835193956,-0.1911145292618699,0.0051590874187278,-0.1177570294315795,-0.0442007430604647,-0.1588971062437962,-0.0482573047095783,-0.4419533726486093,-0.2758328200143999,-0.099258118090003,0.6458833939284644,1.9505597353398896,2.1269366710079343,1.6934643465245525,2.126936671007942,-0.4450041164167762,-1.0000493192446522,1.5413138712560135,0.6340599801638197,1.050688249188832,1.1432870801351094,0.5967877384785801,1.143287080135114,-0.4450041164167762,-0.8679765630869849,0.5661690803556914,0.6357490392730547,0.4771116271218165,0.805795235885257,0.2582684293690905,0.8057952358852619,-0.4450041164167762,-1.1321220754023198,0.0504185435047843
399,lopen,39.9000000000003,1.5367190250715326,1.270401100324223,1.5108524072799103,-0.1632951224698275,1.4686588499386044,-0.4419533726486093,-0.2758328200143999,0.3251565897251467,-0.7630244594642546,-0.8400506904427291,-0.8848759983357793,-0.249231497573718,-0.8683153684876441,-0.4419533726486093,-2.484040835193956,-0.277265689131034,-0.0482003454373491,-0.2583959393880775,-0.1638722246301372,-0.368712857550405,-0.1649938957411994,2.2132455819539025,-0.2758328200143999,-0.1342891250471107,0.6458833939284644,2.0193304017611897,2.4166231166008307,2.0149325632782435,2.41662311660084,-0.4450041164167762,-1.0000493192446522,1.7970949335828612,0.6340599801638197,0.480038038458893,0.620567153924873,0.0955011986852739,0.6205671539248773,-0.4450041164167762,-0.8679765630869849,0.0687981079530646,0.6357490392730547,0.4434578967454355,0.6007314810493004,0.0771620497189727,0.6007314810493042,-0.4450041164167762,-0.7359038069293174,0.0533669313622613
400,lopen,40.0000000000003,1.227138171384023,0.9747989469897326,1.1806853253598166,-0.2164059922964656,1.1465889707270704,-0.4419533726486093,-0.2758328200143999,0.2347644540397968,-0.7495644223474064,-0.8856281149656683,-0.8731567572027793,-0.3673659292277675,-0.8568835365975419,-0.4419533726486093,1.9323751951651555,-0.2793788315219659,-0.307306059936678,-0.4354967889629266,-0.3766665992028014,-0.2652908010491618,-0.3725695817149407,-0.4419533726486093,-0.2758328200143999,-0.189960073707548,0.6458833939284644,1.6447497506153836,1.9729604765277693,1.5168543097981495,1.972960476527778,-0.4450041164167762,-1.0000493192446522,1.340976672498364,0.5141367834081375,-0.4081278023438581,0.0179337254821134,-0.5889592592230196,0.0179337254821136,1.2261560602581432,-0.4717582946139827,-0.640855538642524,0.6357490392730547,0.5590511445599615,0.898551979548007,0.3593010725194361,0.8985519795480125,-0.4450041164167762,-1.0000493192446522,0.2252802503435141
401,lopen,40.1000000000003,1.2665568515119356,0.9235786032401436,1.1759976289066163,-0.3850118711064394,1.1420162379710297,-0.4419533726486093,-0.2758328200143999,0.2324571499874537,-0.5875632613339112,-0.6173724163449408,-0.648102253444823,-0.1469934003126854,-0.637348395723386,-0.4419533726486093,-0.2758328200143999,-0.2501340660452061,-0.4606543399464849,-0.523613143040609,-0.5479478157620312,-0.1807784800449039,-0.5396502016472043,-0.4419533726486093,-0.2758328200143999,-0.227827703384619,0.6458833939284644,1.227736135081967,1.5638318856337623,1.055037811744804,1.5638318856337683,-0.4450041164167762,-1.0000493192446522,0.9286270110826208,0.3908354684339855,-0.4373919157146241,0.0113694020844418,-0.5663572988907408,0.011369402084442,1.5046827563706295,-0.0755400261409803,-0.5999628154786019,0.6357490392730547,0.1903233160883086,0.583464456459773,-0.003283540391814,0.5834644564597766,-0.4450041164167762,-1.0000493192446522,-0.0837412667362165
402,lopen,40.2000000000003,1.4939353356644076,1.1536360794035507,1.455636751941738,-0.3363969581833612,1.414797334302546,-0.4419533726486093,-0.2758328200143999,0.3067487819136485,-0.3871048514151355,-0.5301242036867431,-0.4872782058965776,-0.3255110586648397,-0.4804684873238289,-0.4419533726486093,-0.2758328200143999,-0.2215607714045719,-0.2049136347263681,-0.3473804348852444,-0.2806138959165596,-0.2765470619261677,-0.2788725288002949,-0.4419533726486093,-0.2758328200143999,-0.168119166850223,0.6458833939284644,1.2774851278122692,1.666720519758136,1.1692295904502237,1.6667205197581432,-0.4450041164167762,-1.1321220754023198,0.9627547633642062,-0.1969571015797805,-0.5266474614954607,-0.4960813370920803,-0.102080415749508,-0.4960813370920831,-0.4450041164167762,-0.8679765630869849,-0.1610230516941772,0.6357490392730547,0.0308338982176334,0.3283120600459311,-0.2661821789631868,0.3283120600459332,-0.4450041164167762,-0.6038310507716501,-0.2937385230428642
403,lopen,40.3000000000003,1.5804641457012896,1.2317688071571606,1.5419083962823608,-0.3071721370638527,1.4989532044473752,-0.4419533726486093,-0.2758328200143999,0.3298393006842965,-0.4015263197546158,-0.5635476483368985,-0.5177482328423776,-0.3294235486917777,-0.5101912502380948,-0.4419533726486093,-0.2758328200143999,-0.233785510434285,-0.1015597782934261,-0.2735884142290572,-0.1756365397674949,-0.3104338986991103,-0.1764696962154943,-0.4419533726486093,-0.2758328200143999,-0.1407703997472316,0.6458833939284644,1.3272341205425715,1.7212329444953214,1.231525680685852,1.7212329444953285,-0.4450041164167762,-1.1321220754023198,1.0012131831211464,-0.2003352197982504,-0.5266474614954607,-0.5430305196536878,-0.0382114465738566,-0.5430305196536904,-0.4450041164167762,-1.0000493192446522,-0.1276817767391494,0.6357490392730547,-0.0730537042485862,0.3863920518470685,-0.2279841126939468,0.3863920518470708,-0.4450041164167762,-1.0000493192446522,-0.3125661275470545
404,lopen,40.400000000000304,1.710738076367928,1.3667647978870088,1.6970531192815366,-0.3094337698686887,1.650293071238652,-0.4419533726486093,-0.2758328200143999,0.3692325394815535,-0.6394805473560403,-0.711565760359015,-0.6934016278243035,-0.2272454119681401,-0.6815368228370504,-0.4419533726486093,-2.484040835193956,-0.2723069438326274,-0.1246341276365946,-0.3000667275233361,-0.2167891057460677,-0.295087585741109,-0.2166130135834303,-0.4419533726486093,-0.2758328200143999,-0.1501649493324277,0.6458833939284644,0.978991171430455,1.3624784005443158,0.8250426245662328,1.362478400544321,-0.4450041164167762,-1.0000493192446522,0.6616945790896505,0.3165168676276472,-0.4915305254505414,-0.1443192245864202,-0.4722363476948046,-0.1443192245864209,-0.4450041164167762,-0.8679765630869849,-0.5394831355873615,0.154367193141091,-0.0511056192205116,-0.0293008624446101,-0.2615759201849954,-0.02930086244461,1.5046827563706295,-0.4717582946139827,-0.2997213878577331
405,lopen,40.50000000000031,1.346836358601709,1.1497294430158702,1.401773316734296,-0.1168760424622055,1.3622548761922684,-0.4419533726486093,-0.2758328200143999,0.2920657032930252,-0.4995923044630816,-0.5869874666629814,-0.5578640967207235,-0.1973814817075219,-0.5493232901695986,2.2132455819539025,-0.2758328200143999,-0.2371399008405016,0.0234262806487361,0.0471898402704858,0.0161533487744849,0.0577522851100701,0.0106166295244481,-0.4419533726486093,-0.2758328200143999,-0.080404762218707,0.6458833939284644,1.3345501488852631,1.6491680898034926,1.159935652217806,1.6491680898034993,-0.4450041164167762,-1.1321220754023198,0.95753324483845,0.1307203656118016,-0.5266474614954607,-0.3275494689909912,-0.2849411782102723,-0.3275494689909932,-0.4450041164167762,-1.0000493192446522,-0.3801867561334661,0.2303748530566643,-0.4651928234168519,-0.1323321992515417,-0.5104495483887949,-0.1323321992515423,-0.4450041164167762,-0.0755400261409803,-0.5246619101379836
406,lopen,40.60000000000031,1.0074511370126067,0.7647087234744702,0.9821794101685408,-0.2433891176607181,0.9529513259424154,-0.4419533726486093,-0.2758328200143999,0.1773341493065822,-0.6024654452847075,-0.7732038011424185,-0.7333822696895764,-0.3897734967796257,-0.7205369570159762,-0.4419533726486093,-2.484040835193956,-0.2900804139865806,-0.1054055031839542,-0.2605662929367888,-0.1771690559156563,-0.3110458708407032,-0.1779646280780462,-0.4419533726486093,-0.2758328200143999,-0.1380869884173891,0.6458833939284644,1.079952362559598,1.3981540711838352,0.8678325314817751,1.3981540711838405,-0.4450041164167762,-1.0000493192446522,0.7389135525748113,0.1797030797796154,-0.5266474614954607,-0.3072856880677443,-0.3266683937516786,-0.307285688067746,-0.4450041164167762,-1.0000493192446522,-0.4073036450961011,0.6357490392730547,-0.3174090508944831,0.1416569512599662,-0.4978321361580254,0.1416569512599666,-0.1664774203042896,-1.1321220754023198,-0.5924826360007793
407,stil,40.70000000000031,0.8747736282893883,0.5754538940268372,0.8022439847726343,-0.3609892886017768,0.777428737845153,-0.4419533726486093,-0.2758328200143999,0.127967236874735,-0.6539020156955205,-0.775808225400872,-0.7500596513019224,-0.3130150852604442,-0.7368053331672756,-0.4419533726486093,-0.2758328200143999,-0.2855023976613823,-0.2116436532847922,-0.4224746676706583,-0.3310967807971747,-0.4020451386519569,-0.32811734309612,-0.4419533726486093,-0.2758328200143999,-0.1820778546670404,0.6458833939284644,0.4961333008128143,0.7789671315643386,0.1818219437664844,0.7789671315643449,-0.4450041164167762,-1.0000493192446522,0.1178252886363507,0.4144822959632749,-0.1944997747372655,0.0557499363600038,-0.4696945976425856,0.0557499363600043,1.2261560602581432,-0.4717582946139827,-0.4959279812508129,0.4398181826017993,-0.5207946388213075,-0.1164922014875952,-0.5764409638091552,-0.1164922014875957,-0.4450041164167762,-0.7359038069293174,-0.6288580294365163
408,stil,40.80000000000031,1.0406205141934115,0.6922189149475098,0.9448581345603716,-0.4263204337635068,0.9165453382308584,-0.4419533726486093,-0.2758328200143999,0.1675926375617749,-0.5784296647189071,-0.747593629267624,-0.7071942731577572,-0.3817054681334442,-0.6949912096000169,2.2132455819539025,1.9323751951651555,-0.2802359650925226,-0.30826749115931,-0.4176998898634932,-0.3911353546016204,-0.2128525276181889,-0.3866834972407976,-0.4419533726486093,-0.2758328200143999,-0.1920293095700975,0.6458833939284644,0.0630244229254761,0.3898169162284624,-0.2376075378214282,0.3898169162284638,-0.4450041164167762,-0.7359038069293174,-0.2634184798966615,0.6340599801638197,0.3424967056162924,0.6773628215829878,0.08540208081021,0.6773628215829924,-0.4450041164167762,-1.0000493192446522,-0.0109477758278278,-0.0550761364040439,-0.5398163125123054,-0.5191991716664889,-0.1290482156416505,-0.5191991716664913,-0.4450041164167762,-1.1321220754023198,-0.2630205612554228
409,lopen,40.90000000000031,1.2266574557727068,0.9448480680175152,1.1979937430331702,-0.2386545111189138,1.1634729070570675,-0.4419533726486093,-0.2758328200143999,0.2367966242461353,-0.4601736243351689,-0.6086910021500953,-0.5749922183766465,-0.3207689156799703,-0.566031352162825,-0.4419533726486093,-0.2758328200143999,-0.2428046013745784,-0.252023764635337,-0.4259472333485965,-0.3659840601700282,-0.332647329274564,-0.3621490272612706,2.2132455819539025,-0.2758328200143999,-0.1899757251932868,0.5411617291558969,-0.2588808241529509,0.0885715533483616,-0.5204616634832382,0.0885715533483622,2.0617361485956027,-0.207612782298648,-0.5449109173353655,0.6340599801638197,0.2517779541669174,0.5309498692784007,-0.077631507227503,0.530949869278404,-0.4450041164167762,-0.7359038069293174,-0.1042282016444606,0.2151733210735496,-0.0862225552654309,0.0577477739158169,-0.3588948607595949,0.0577477739158173,1.2261560602581432,-0.4717582946139827,-0.3737921045077559
410,lopen,41.00000000000031,1.2074288313200665,0.8480502997449876,1.1237568578560515,-0.4102781369054583,1.0910566488916893,-0.4419533726486093,-0.2758328200143999,0.2162881914913163,-0.5904475550018073,-0.6698949722237564,-0.6953398100116842,-0.2193932546569592,-0.6834274719573366,2.2132455819539025,1.9323751951651555,-0.2600277879634199,-0.2948074540424618,-0.4919259812294226,-0.4283664822010741,-0.3995536392582734,-0.4230015477839687,2.2132455819539025,-0.2758328200143999,-0.2061115358868326,0.5783210295590661,-0.4242230646977794,0.0279229132611788,-0.6287574021649981,0.0279229132611791,3.732896325270522,0.5848237546473564,-0.6719200547958202,0.6340599801638197,0.7609735268182476,0.9957325063700576,0.4562770705151175,0.995732506370064,-0.4450041164167762,-1.0000493192446522,0.3093223084979079,0.6357490392730547,-0.0950017892766608,0.1540720846425189,-0.4354218601072645,0.1540720846425194,-0.4450041164167762,0.0565327300166869,-0.4378587817210912
411,lopen,41.10000000000032,1.195891656648482,1.049025038355662,1.263396123356182,0.0060604089236109,1.2272713227206768,-0.4419533726486093,-0.2758328200143999,0.2552072490710077,-0.6678427684236848,-0.8196493670848422,-0.8059063427011028,-0.362934161872302,-0.7912824089820321,-0.4419533726486093,-2.484040835193956,-0.2923470098612412,-0.2784631232577174,-0.4632773143864324,-0.3951018669850974,-0.3138582952478411,-0.3905527326497555,-0.4419533726486093,-0.2758328200143999,-0.196807647116933,-0.3557286578478668,-0.5368899011752288,-0.5294737648106703,-0.0038664780012342,-0.5294737648106739,-0.4450041164167762,-0.8679765630869849,-0.058401562147465,0.6340599801638197,0.4185834003802842,0.6274168826876607,0.0240603440592946,0.627416882687665,-0.4450041164167762,-0.207612782298648,0.0321485882397284,0.5952116206514156,-0.3905693343213984,-0.0019019473934593,-0.62481640163974,-0.0019019473934592,3.4543696291580352,0.4527509984896893,-0.6611362140785274
412,stil,41.20000000000032,1.1117664246681809,0.8159290672240591,1.0547485571844255,-0.29112031354646,1.023740746492664,-0.4419533726486093,-0.2758328200143999,0.1975247971965511,-0.5043994605762417,-0.5739653453707131,-0.5769754745683849,-0.1635701936643977,-0.5679659698673037,-0.4419533726486093,-0.2758328200143999,-0.2376706821631439,-0.2669259485861333,-0.3682158289528736,-0.3135179190976749,-0.2178673735230046,-0.3109695952609667,-0.4419533726486093,-0.2758328200143999,-0.177997657118143,-0.1141932052272675,-0.5368899011752288,-0.3506673035653997,-0.207935755930173,-0.3506673035654023,-0.4450041164167762,-0.0755400261409803,-0.1903755373935674,0.6340599801638197,0.7858480231833989,1.1771076159013738,0.6259103798375497,1.1771076159013785,-0.4450041164167762,-1.0000493192446522,0.4886084439261928,0.0682251785701081,-0.3847165116472451,-0.2443538050596323,-0.3418101217663168,-0.2443538050596339,-0.4450041164167762,-0.8679765630869849,-0.4138459462930152
413,lopen,41.30000000000032,1.5040303635020442,1.188361736182933,1.4953018757765073,-0.3026272313698944,1.4534896883921238,-0.4419533726486093,-0.2758328200143999,0.3141821519916088,-0.3957577324188236,-0.4637113850961747,-0.4175487211552282,-0.1923737973100651,-0.4124490875777205,-0.4419533726486093,-0.2758328200143999,-0.2011245490747468,0.0969757691800856,-0.0726136756183827,0.0217875993191963,-0.257280553928295,0.0161127025485357,-0.4419533726486093,-0.2758328200143999,-0.0864473147269739,-0.0989916732441528,-0.0189150945126689,-0.0093224868864793,-0.2737015695620846,-0.0093224868864791,1.2261560602581432,-0.3396855384563154,-0.2576497154488807,0.0834267105532228,0.63806425066103,0.2632396367994479,0.026405388348329,0.2632396367994493,1.5046827563706295,-0.4717582946139827,0.1016954697959623,0.6070350344160603,-0.3042401998776384,0.0598883141541881,-0.5463158972704013,0.0598883141541885,-0.1664774203042896,-0.3396855384563154,-0.5789739480895058
414,lopen,41.40000000000032,1.3771214421146176,1.055536099001796,1.3295647617532735,-0.2828913411091412,1.2918172043155616,-0.4419533726486093,-0.2758328200143999,0.2728652912399683,-0.4717107990067531,-0.5479211027861765,-0.5099053560841391,-0.1679082340748769,-0.5025407165885648,-0.4419533726486093,-0.2758328200143999,-0.2268931802407256,-0.041470326878925,-0.2167251512528188,-0.108431199270176,-0.3316488781156268,-0.1109125371841773,-0.4419533726486093,-0.2758328200143999,-0.1226783478533164,0.6458833939284644,0.3702976133185202,0.7450038931155165,0.137302211899562,0.7450038931155224,-0.4450041164167762,-1.0000493192446522,0.0565856683112172,-0.764480962282727,-0.5266474614954607,-1.0003926172523248,0.473347279837585,-1.0003926172523294,-0.4450041164167762,-1.0000493192446522,0.335521487395418,0.2084170846366097,0.3059165639028347,0.3520007053505719,-0.063766751966383,0.3520007053505741,0.1120492758081968,-0.8679765630869849,-0.1398966279661637
